youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
wf1DRUKIC4g,7,2,Salsa Romantica Mix 2015 (LAS MEJORES SALSAS),2996,-2706.6155,0,,False,True,False,False,0,,,,,
bI--Z8j0Wd0,9,2,LO NUEVO Y LO MEJOR DEL MERENGUE ELECTRONICO (50 CANCIONES) DJ DARREL EL APODERADO DEL ROSARIO,4015,-3725.6155,0,,False,True,False,False,0,,,,,
1-CTB6GAwF4,10,2,The Best of Merengue,2419,-2129.6155,0,,False,False,False,False,0,,,,,
uO_aWyfGijw,10,2,Ruben Blades Mix - Exitos/Hits,4665,-4375.6155,0,,False,False,False,False,0,,,,,
_0lMMRAobLE,11,2,TOP TEN BEST MERENGUE!! Dj Luiska,598,-308.6155,0,,False,False,False,False,0,,,,,
fOoAxmKoyRc,12,2,Miniteca Infierno merengues - track 3,1030,-740.6155,0,,False,False,False,False,0,,,,,
uzMacNmfxKM,13,2,MERENGUE MIX FOR DANCE dj cesar augusto,1665,-1375.6155,0,,False,False,False,False,0,,,,,
IfksjPKsKMQ,13,2,BACKING TRACK MERENGUE. PISTA DE ACOMPAÑAMIENTO,1877,-1587.6155,0,,False,False,False,False,0,,,,,
zP7j-TtEOM8,15,2,Totalmente Retro Miniteca Sandy Lane  Merengues 80's,1802,-1512.6155,0,,False,False,False,False,0,,,,,
p9bbYSuMQCU,16,2,"The best of Latin Lounge Jazz, Bossa Nova, Samba and Smooth Jazz Beat - 20 Greatest Hits",4599,-4309.6155,0,,False,False,False,False,0,,,,,
6W0zVhbBm0Y,18,2,MERENGUE CRISTIANO MIX 003   2017 DJ CRISTI@NO D@NIEL P@EZ,1908,-1618.6155,0,,False,False,False,False,0,,,,,
_T_SIDKGRjs,19,2,Elvis Crespo - Suavemente (Cover Audio),270,19.3845,0,,False,False,False,False,0,,,,,
