youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
eYCtbA2_VDU,5,2,Gidon Kremer & Kremerata Baltica: Piazzolla & Desyatnikov - Tango Ballett,885,-409.9633125,0,,False,True,False,False,0,,,,,
i_SJeJiElO8,7,2,Le Clartet - Café 1930 (Astor Piazzolla),401,74.0366875,0,,False,True,False,False,0,,,,,
yBevd9ke3pg,10,2,Histoire du tango: Café 1930,444,31.0366875,0,,False,False,False,False,0,,,,,
_QROaUCX-to,11,2,"Astor Piazzolla: Histoire du Tango - II. Café 1930 (Petra Kukanja, violin - Uros Baric, guitar)",446,29.0366875,0,,False,False,False,False,0,,,,,
HKmJc87YLMg,11,2,"Astor Piazzolla - Le grand tango for cello & piano (arr. violin) [Gidon Kremer, violin]",732,-256.9633125,0,,False,False,False,False,0,,,,,
5CmL0nw4bxs,13,2,CAFE'  1930      ( Astor Piazzolla ),446,29.0366875,0,,False,False,False,False,0,,,,,
srkhWt3S5D8,13,2,A.Piazzolla - Tango Cafe 1930 (Arrangement by D.Varelas),442,33.0366875,0,,False,False,False,False,0,,,,,
6DhQ5b4jwCg,0,1,Duo KeMi plays Piazzolla: History of the Tango - Café 1930,427,48.0366875,0,,True,True,False,False,0,,,,,
5zHeGuzDQqg,2,1,A. Piazzolla - Café 1930 - André Almeida e Paloma Pitaya,440,35.0366875,0,,True,True,False,False,0,,,,,
mf2uYqDX8QA,3,1,"PIAZZOLLA - Café 1930 // Anthony Caillet, euphonium",447,28.0366875,0,,True,True,False,False,0,,,,,
SdakQ66VTok,4,1,Ástor Piazzolla : Café 1930 (played by Ann Elkjär & Martin Fogel),402,73.0366875,0,,True,True,False,False,0,,,,,
kPC8skYKjhQ,4,1,Hommage an A.Piazzolla cafe 1930 reni v bifamo,87,388.0366875,0,,True,True,False,False,0,,,,,
NgPfDePmd1E,5,1,"Astor Piazzolla - Cafe 1930 for Flute & Guitar - Marco Granados, Felippe Santos",407,68.0366875,0,,False,True,False,False,0,,,,,
Q-g5a7kIcxc,5,1,"Astor Piazzolla - ""Cafe 1930"" from ""Histoire du Tango""",360,115.0366875,0,,False,True,False,False,0,,,,,
Q3OqvUOd-MU,6,1,ALISON BALSOM - Café 1930,424,51.0366875,0,,False,True,False,False,0,,,,,
omLnlR5kxPs,6,1,El sol sue?o (Hommage a Astor Piazzolla),210,265.0366875,0,,False,True,False,False,0,,,,,
haC5szvpLGc,7,1,"Cafè 1930 di Piazzolla _ Duo Anlagen _ Angela Longo, clarinetto - Angelo Martines, chitarra",445,30.0366875,0,,False,True,False,False,0,,,,,
Lkojv3RtJhU,8,1,"Café 1930 (La historia del tango, Astor Piazzolla)",374,101.0366875,0,,False,True,False,False,0,,,,,
G6ieOEIrNqY,9,1,Ástor Piazzolla : Café 1930,449,26.0366875,0,,False,True,False,False,0,,,,,
2wmxck5D9Vw,9,1,"Café 1930, Astor Piazzolla (arr.  Duo-B) - Duo-B",448,27.0366875,0,,False,True,False,False,0,,,,,
ZujICcpzOWs,10,1,"Astor Piazzolla: Historia du Tango,  Café 1930  -Claudio Barile -flute- Viviana Lazzarín piano",502,-26.9633125,0,,False,False,False,False,0,,,,,
NCkeaa-z1MU,10,1,Astor Piazzolla - Nightclub 1960 (History of Tango) for Violin and Guitar,383,92.0366875,0,,False,False,False,False,0,,,,,
feyneKcj5mU,10,1,A.Piazzolla: Cafè 1930 - Nightclub 1960,874,-398.9633125,0,,False,False,False,False,0,,,,,
t3OAC2M64vA,11,1,"TANGO. PIAZZOLLA: ""Café 1930""  Marisa Gómez-Javier Albarés",438,37.0366875,0,,False,False,False,False,0,,,,,
KZZmJTt_ENc,11,1,Cafe 1930 - Yijia Zhang (Astor Piazzolla),448,27.0366875,0,,False,False,False,False,0,,,,,
k9sm4hKMrdc,12,1,Café 1930 by A. Piazzolla (Violin & Guitar),446,29.0366875,0,,False,False,False,False,0,,,,,
z1_6EnZoSro,12,1,"Chloe Chua and Kevin Loh | Astor Piazzolla Café 1930 from ""Histoire du Tango""",434,41.0366875,0,,False,False,False,False,0,,,,,
ArQsJMYIwMU,12,1,Histora del tango - Café 1930,432,43.0366875,0,,False,False,False,False,0,,,,,
Edv9TCctKzw,12,1,Gidon Kremer plays Astor Piazzolla - Celos,358,117.0366875,0,,False,False,False,False,0,,,,,
BUDQcZEhcBw,13,1,Nobuya Sugawa: Histoire du Tango - Café 1930 (A. Piazzolla),376,99.0366875,0,,False,False,False,False,0,,,,,
snfi329T67A,13,1,Kremer - Piazzolla - Tanguano,188,287.0366875,0,,False,False,False,False,0,,,,,
6dJXhFIoP40,14,1,Piazzolla   Histoire du Tango   Café 1930,433,42.0366875,0,,False,False,False,False,0,,,,,
pd3rIlhciCA,15,1,Astor Piazzolla: Café 1930,439,36.0366875,0,,False,False,False,False,0,,,,,
XSC2b2zsv2k,15,1,Cafe 1930 by Astor Piazzolla,361,114.0366875,0,,False,False,False,False,0,,,,,
KZ-yPRF9b8E,15,1,El Sol Sueño,214,261.0366875,0,,False,False,False,False,0,,,,,
_BfmJpilvzE,16,1,"Piazzolla - Primavera porteña from ""Cuatro Estaciones Porteñas"" (Gidon Kremer & Kremerata Baltica)",449,26.0366875,0,,False,False,False,False,0,,,,,
3cxA7owX2dA,16,1,Piazzolla Histoire Du Tango Cafe 1930 Oboe and Cello,442,33.0366875,0,,False,False,False,False,0,,,,,
WOSWheXu59E,16,1,Astor Piazzolla - Café 1930 performed by 69 Duo,389,86.0366875,0,,False,False,False,False,0,,,,,
UvBiy87dHL0,17,1,"Piazzolla Histoire du Tango, Café 1930",475,0.0366875,0,,False,False,False,True,0,,,,,
6sQ8Y7mFyXM,17,1,CAFE 1930 by Astor Piazzolla - DUO PRIMO - Danilo Koch & Fernando Deddos,554,-78.9633125,0,,False,False,False,False,0,,,,,
k0GFJOpMHd0,17,1,Gidon Kremer -  Piazzolla - As Quatro Estações - Primavera,345,130.0366875,0,,False,False,False,False,0,,,,,
EIoQtrMeA_o,18,1,Heifetz 2017: Piazzolla:  Café 1930 | June Lee & Robby Brown,467,8.0366875,0,,False,False,False,False,0,,,,,
aM8iJOQ7gio,18,1,Astor Piazzolla Historie du tango (Cafe 1930 ),397,78.0366875,0,,False,False,False,False,0,,,,,
EjB3oeGwBd0,18,1,Café 1930 (A. Piazzolla) - Dúo El Karmazo,421,54.0366875,0,,False,False,False,False,0,,,,,
B8OamMgofqs,18,1,Astor Piazzolla - Concierto Para Quinteto - Gidon Kremer,568,-92.9633125,0,,False,False,False,False,0,,,,,
750ci3qFrXY,19,1,Piazzolla - Fuga y Misterio (Gidon Kremer & The Kremerata Baltica),418,57.0366875,0,,False,False,False,False,0,,,,,
O1Nx2EQ7aao,19,1,"Astor Piazzolla: Cafe 1930 by Katalin Csillagh , piano",385,90.0366875,0,,False,False,False,False,0,,,,,
GvbbQczcNqI,19,1,"Astor Piazzolla L'Histoire du Tango, Cafe 1930",373,102.0366875,0,,False,False,False,False,0,,,,,
laySNBHxhOI,19,1,Ástor Piazzolla - L'Histoire du Tango - Café 1930 - Esbjerg Ensemble,446,29.0366875,0,,False,False,False,False,0,,,,,
