youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
-xfo_3pXCkQ,9,1,How to Remove Amplifier / Navigation / Tuner from 2008 Audi A6 for Repair.,101,26.34695,0,,False,True,False,False,0,,,,,
yMqTjUGKfK8,10,1,Annie Lennox Don't Ask Me Why,292,-164.65305,0,,False,False,False,False,0,,,,,
haff1us0A6o,10,1,[SOLVED] 3 WAYS TO FIX LOGIN FAILED ERROR FORTNITE BATTLE ROYALE,167,-39.65305,0,,False,False,False,False,0,,,,,
SNVE42IIY_s,11,1,ĐỪNG HỎI EM (DON'T ASK ME) | MỸ TÂM (Audio),262,-134.65305,0,,False,False,False,False,0,,,,,
Gj07RVCoDl4,11,1,CD Stuck - CD Will Not Load - CD Will Not Eject - Car CD Player,152,-24.65305,0,,False,False,False,False,0,,,,,
bcfmfaIYWRU,12,1,Great Caesar - Don't Ask Me Why (Official Video),429,-301.65305,0,,False,False,False,False,0,,,,,
D7tnZ1gkDPQ,12,1,How to fix Acura TL navigation problem,206,-78.65305,0,,False,False,False,False,0,,,,,
57TlTdnCH0c,13,1,"Don't Ask Me Why (Billy Joel), Cover by Steve Lungrin",220,-92.65305,0,,False,False,False,False,0,,,,,
-e7X8Qa6IAo,13,1,"Ask A Transsexual - Horny on Estrogen, Dressing male and Attracted to Transsexuals?",413,-285.65305,0,,False,False,False,False,0,,,,,
RV1Zk0_M2zE,14,1,alchemist project feat. monika novak - dont ask me why,299,-171.65305,0,,False,False,False,False,0,,,,,
2NVABxCrTJ0,15,1,Billy Joel Live at Wembley 1984 - 04 Don't Ask Me Why,234,-106.65305,0,,False,False,False,False,0,,,,,
zHxJGinhN78,16,1,Debelah Morgan - don't ask me why,266,-138.65305,0,,False,False,False,False,0,,,,,
9hK6lwIyuSI,17,1,Don't Ask Me Why,177,-49.65305,0,,False,False,False,False,0,,,,,
uBGvvkJfvN8,18,1,John Farnham - Please Don't Ask Me w/ Lyrics,204,-76.65305,0,,False,False,False,False,0,,,,,
