youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
B6uXGSTfz_4,7,1,Minor Swing (Django Reinhardt) -  Gypsy jazz manouche guitar,366,-186.3175,0,,False,True,False,False,1,,,,,
gcE1avXFJb4,8,1,Django Reinhardt - Minor Swing - HD *1080p,196,-16.3175,0,,False,True,False,False,1,,,,,
a0RdrI2lEv4,8,1,the david grisman quintet - newmonia,575,-395.3175,0,,False,True,False,False,1,,,,,
1exF8HB6dXs,9,1,MINOR SWING  ELIA BASTIDA SANT ANDREU JAZZ BAND ( joan chamorro director ) SCOTT HAMILTON,293,-113.3175,0,,False,True,False,False,1,,,,,
oEYBEyKOlYE,4,4,David Grisman Quintet - Minor Swing,177,2.6825,0,,True,True,False,True,0,,,,,
OUUY88xGGn4,6,4,"David Grisman Quintet - 10.23.77 - Santa Cruz, CA",4292,-4112.3175,0,,False,True,False,False,0,,,,,
_Aicvi9p-gw,8,4,David Grisman Quintet - 16 16. minor swing .,790,-610.3175,0,,False,True,False,False,0,,,,,
wJMJgQDmXQg,9,4,Minor Swing - David Grisman Quintet,25,154.6825,0,,False,True,False,False,0,,,,,
6cFY5hvtyfg,12,4,Minor Swing - David Grisman Version,109,70.6825,0,,False,False,False,False,0,,,,,
BTILcWZd3og,15,4,【CGUBA180】The David Grisman Quintet 08/19/1977 Vol.1,4015,-3835.3175,0,,False,False,False,False,0,,,,,
z1HCfLmbjfw,11,3,Minor Swing,372,-192.3175,0,,False,False,False,False,0,,,,,
uU-DG_EQ-yg,12,3,Gypsy Swing,491,-311.3175,0,,False,False,False,False,0,,,,,
R7M7yqyMOfQ,17,3,Minor Swing (David Grisman & Stéphane Grappelli) [James Guthrie],219,-39.3175,0,,False,False,False,False,0,,,,,
EGDNobQObcI,14,2,MINOR SWING,237,-57.3175,0,,False,False,False,False,0,,,,,
dtTXPkwGZbY,19,2,Hot Club Swing,269,-89.3175,0,,False,False,False,False,0,,,,,
4PpGUmBhaSg,4,1,How to play 'Minor Swing' by Django Reinhardt Guitar Solo Lesson w/tabs,1918,-1738.3175,0,,True,True,False,False,0,,,,,
a2H15GWNmeE,6,1,Django Solo Minor Swing Slow,128,51.6825,0,,False,True,False,False,0,,,,,
sPKkrYQvAyg,10,1,"Minor Swing (Django Reinhardt, Stéphane Grappelli). Jazz-band Retro (Saratov)",202,-22.3175,0,,False,False,False,False,0,,,,,
_3FRPec-X3U,10,1,David Grisman Quartet - Dawg Grass,154,25.6825,0,,False,False,False,False,0,,,,,
99R7VW9QqyY,11,1,Joscho Stephan Trio - Playing Minor Swing Track13,303,-123.3175,0,,False,False,False,False,0,,,,,
1cC8ae1Fk4U,11,1,The David Grisman Quintet - Ricochet,133,46.6825,0,,False,False,False,False,0,,,,,
r63oV-a6aJc,12,1,Cool Ways To Solo Over 'Minor Swing' - Gypsy Jazz Guitar Secrets,446,-266.3175,0,,False,False,False,False,0,,,,,
vrFQS4PtNAs,13,1,Proper Gypsy Jazz Chords to Minor swing,368,-188.3175,0,,False,False,False,False,0,,,,,
yLxrWCIjsxQ,14,1,Chocolat - Minor Swing,135,44.6825,0,,False,False,False,False,0,,,,,
SX-xhepoxZs,15,1,Django Reinhardt - Minor Swing Cover,124,55.6825,0,,False,False,False,False,0,,,,,
UGCxrt7Gcb4,16,1,Minor Swing (160 bpm) (Old Style) - Gypsy jazz Backing track / Jazz manouche,309,-129.3175,0,,False,False,False,False,0,,,,,
kwDi1AEXdB0,17,1,"""Minor swing"" - Bireli Lagrene Gypsy Jazz Trio -  XXII Festiwal Jazz na Starówce 2016",487,-307.3175,0,,False,False,False,False,0,,,,,
CycIYRu_SEE,17,1,mandolin minor swing gypsy jazz,150,29.6825,0,,False,False,False,False,0,,,,,
SUNX3zZnm-U,17,1,The David Grisman Quintet - Dawg's Rag (Birds of paradise),539,-359.3175,0,,False,False,False,False,0,,,,,
CMhehu-x-Hc,18,1,Yorgui Loeffler - Minor Swing,172,7.6825,0,,False,False,False,False,0,,,,,
eTxWjq8aLtA,18,1,The David Grisman Quintet - Fish Scale,452,-272.3175,0,,False,False,False,False,0,,,,,
n_LqiF4JNsU,19,1,Minor Swing - Bruskers Guitar Duo,179,0.6825,0,,False,False,False,True,0,,,,,
J9lTcCW3qiE,19,1,The David Grisman Quintet - Swing 51,269,-89.3175,0,,False,False,False,False,0,,,,,
