youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
A0y91hxjpSc,11,3,"Beethoven: Piano Sonata No.13 in E flat, Op.27 No.1 - 2. Allegro molto e vivace",120,426.063708333,0,,False,False,False,False,0,,,,,
j57CpzWgzv4,12,3,"Beethoven: Piano Sonata No.4 in E flat, Op.7 - 3. Allegro",329,217.063708333,0,,False,False,False,False,0,,,,,
4umPLu-Dru8,0,2,Beethoven | Piano Sonata No. 4 in E flat major | Daniel Barenboim,1857,-1310.93629167,0,reject,True,True,False,False,0,,,,,
dABjjQgcHMM,1,2,Beethoven: Complete Piano Sonatas Vol. 1,14380,-13833.9362917,0,reject,True,True,False,False,0,,,,,
ROTiYaU_jmw,1,2,"Piano Sonata No. 4 in E-Flat Major, Op. 7: II. Largo con gran espressione",498,48.0637083333,0,,True,True,False,False,0,,,,,
4IQahsvQT4Y,2,2,"Barenboim: Beethoven - Sonata No. 4 in E-flat major, Op. 7",1870,-1323.93629167,0,,True,True,False,False,0,,,,,
9L72Kl2zVm8,3,2,Beethoven Sonata Opus 7. II. Largo con gran espressione,426,120.063708333,0,,True,True,False,False,0,,,,,
xpgtxEZ_E7A,4,2,"Maurizio Pollini, Beethoven Piano Sonata No.4 in E flat major Op.7",1555,-1008.93629167,0,,True,True,False,False,0,,,,,
ml53ky1YVNQ,4,2,"Ludwig van Beethoven ""Piano Sonata No. 4 in E-flat major, Op. 7""",1693,-1146.93629167,0,,True,True,False,False,0,,,,,
62Abh3ejB7Q,4,2,"Piano Sonata No. 4 in E-Flat Major, Op. 7 ""Grand Sonata"": II. Largo con gran espressione",499,47.0637083333,0,,True,True,False,False,0,,,,,
O0rxuX2BA80,4,2,"Beethoven: Piano Sonata No.4 in E flat, Op.7 - 2. Largo, con gran espressione",470,76.0637083333,0,,True,True,False,False,0,,,,,
_wriotYIJgY,6,2,"Piano Sonata No. 4 in E-Flat Major, Op. 7: II. Largo con gran espressione",500,46.0637083333,0,,False,True,False,False,0,,,,,
kxAuaA3Bvg8,10,2,Beethoven - Piano sonata n°4 op.7 - Richter Moscow 1975,1644,-1097.93629167,0,,False,False,False,False,0,,,,,
PM-yiJidLF8,12,2,"Piano Sonata No. 4 in E-Flat, Op. 7: II. Largo, con gran espressione",491,55.0637083333,0,,False,False,False,False,0,,,,,
WpZ-f2mXmbY,12,2,"Piano Sonata No. 4 in E flat major, Op. 7 ""Grand Sonata"": II. Largo, con gran espressione in C...",328,218.063708333,0,,False,False,False,False,0,,,,,
hTWDUqlW28o,14,2,"Beethoven: Piano Sonata No.4 in E flat, Op.7 - 4. Rondo (Poco allegretto e grazioso)",458,88.0637083333,0,,False,False,False,False,0,,,,,
Me3jCBqul_g,15,2,"Beethoven: Piano Sonata No.4 in E flat, Op.7 - 4. Rondo (Poco allegretto e grazioso)",467,79.0637083333,0,,False,False,False,False,0,,,,,
7vhDAmHr5b8,0,1,"Brendel plays Beethoven Piano Sonata No.4, Op.7 (2/3)",866,-319.93629166700003,0,reject,True,True,False,False,0,,,,,
Z0wUsO-8cx8,3,1,"L. van Beethoven: Piano Sonata No.4, Op. 7 in E-Flat-Major (Complete)",1746,-1199.93629167,0,,True,True,False,False,0,,,,,
aDjNHolKAnI,3,1,"Beethoven: Piano Sonata No.5 in C minor, Op.10 No.1 - 2. Adagio molto",543,3.06370833333,0,,True,True,False,True,0,,,,,
W-WmBYX2GQY,5,1,Ashkenazy plays Beethoven sonata Op 7 No 4 in E flat major (2/4),512,34.0637083333,0,,False,True,False,False,0,,,,,
Cr8-ghmBQf4,5,1,"Piano Sonata No. 4 in E-Flat Major, Op. 7: II. Largo, con gran espressione",381,165.063708333,0,,False,True,False,False,0,,,,,
9GSlA7D56SE,6,1,"Beethoven, Piano Sonata Nº 4. Wilhelm Kempff, piano",1784,-1237.93629167,0,,False,True,False,False,0,,,,,
4pnDGYHPtec,6,1,"Lee Yeon Hwa(이연화) - Piano Sonata No.4 In E Flat Major Op.7 - II. Largo, Con Gran Espressione",542,4.06370833333,0,,False,True,False,True,0,,,,,
GI78IUUdoyQ,6,1,"Beethoven: Piano Sonata No. 4 In E Flat Major, Op. 7 - 2. Largo, con gran espressione",464,82.0637083333,0,,False,True,False,False,0,,,,,
kR-WAY2b6SQ,6,1,"Beethoven: Piano Sonata No.18 in E flat, Op.31 No.3 -""The Hunt"" - 1. Allegro",544,2.06370833333,0,,False,True,False,True,0,,,,,
uW-2cOp69Ew,7,1,"Beethoven: Piano Sonata No.4 In E Flat, Op.7 - 2. Largo, con gran espressione",490,56.0637083333,0,,False,True,False,False,0,,,,,
pbKSSYQspGg,7,1,"Piano Sonata No. 4 in E-Flat Major, Op. 7: II. Largo con gran espressione (Grand Sonata)",315,231.063708333,0,,False,True,False,False,0,,,,,
DohnPor0vUo,8,1,"Piano Sonata No. 4 in E-Flat Major, Op. 7: II. Largo, con gran espressione",514,32.0637083333,0,,False,True,False,False,0,,,,,
67mpVdL8qgw,9,1,ベートーヴェン： ピアノ・ソナタ 第4番 変ホ長調 作品7 ブレンデル 1977,1852,-1305.93629167,0,,False,True,False,False,0,,,,,
AJEFt5glip8,9,1,"Beethoven: Piano Sonata No.4 In E Flat, Op.7 - 2. Largo, con gran espressione",490,56.0637083333,0,,False,True,False,False,0,,,,,
gbiOvjo-xpc,10,1,"Samuil Feinberg plays Beethoven Sonata No. 4, Op. 7 in E-flat major (2/4)",478,68.0637083333,0,,False,False,False,False,0,,,,,
NetxCzdhqrc,11,1,"BEETHOVEN: Piano Sonata No.4 in E flat, Op.7 - II. Largo, con gran espressione (2/4)",458,88.0637083333,0,,False,False,False,False,0,,,,,
8hhc0iHjREQ,11,1,"Beethoven: Piano Sonata No.4 in E flat, Op.7 - 2. Largo, con gran espressione",579,-32.9362916667,0,,False,False,False,False,0,,,,,
MgPIf8bzT68,13,1,"Beethoven: Piano Sonata No.4 In E Flat, Op.7 - 2. Largo, con gran espressione",520,26.0637083333,0,,False,False,False,False,0,,,,,
ejs9ZlCwY9Y,13,1,"Beethoven - Piano Sonata 4, Op.7 (Color-Coded Analysis)",1498,-951.936291667,0,,False,False,False,False,0,,,,,
3wbg3aJbdGs,13,1,"Beethoven: Piano Sonata No.13 in E flat, Op.27 No.1 - 3. Adagio con espressione",169,377.063708333,0,,False,False,False,False,0,,,,,
EtqtW_OUHSo,14,1,"Piano Sonata No. 4 in E-flat Major Largo, con gran espressione - Beethoven - Op.7",422,124.063708333,0,,False,False,False,False,0,,,,,
to4cD33Ltfw,14,1,"Piano Sonata No. 4 in E-Flat Major, Op. 7: II. Largo con gran espressione",443,103.063708333,0,,False,False,False,False,0,,,,,
TXW6BROqWDE,14,1,"Beethoven: Piano Sonata No.9 in E, Op.14 No.1 - 2. Allegretto",217,329.06370833299997,0,,False,False,False,False,0,,,,,
SsNtdlAPxKU,15,1,Beethoven - Piano Sonata No. 4 in E-flat major [Op. 7],1760,-1213.93629167,0,,False,False,False,False,0,,,,,
RLUP0u_Zf9c,15,1,"Sonata no. 4 in E-flat major, op. 7: Largo, con gran espressione",526,20.0637083333,0,,False,False,False,False,0,,,,,
JpmpU18lrOc,16,1,"Piano Sonata No. 4 in E-Flat Major, Op. 7: III. Allegro",306,240.063708333,0,,False,False,False,False,0,,,,,
tRZUBl-HrjM,16,1,"Beethoven: Piano Sonata No.31 in A flat, Op.110 - 2. Allegro molto",134,412.063708333,0,,False,False,False,False,0,,,,,
qoZqhLifxg4,17,1,"Ludwig van Beethoven: Sonata No. 4 in E-Flat Major, Op. 7 (1796-97)",1902,-1355.93629167,0,,False,False,False,False,0,,,,,
TjaTwyHnDDA,17,1,"Beethoven - Sonata No. 4 in E-flat major, Op. 7 (Richard Goode)",1707,-1160.93629167,0,,False,False,False,False,0,,,,,
VgTF_4EBKr0,19,1,"Piano Sonata No. 4 in E-Flat Major, Op. 7: III. Allegro",310,236.063708333,0,,False,False,False,False,0,,,,,
4IxSHL8sfQw,19,1,Arturo Benedetti Michelangeli plays Beethoven Sonata No. 4 in E flat Op. 7 (live),1798,-1251.93629167,0,,False,False,False,False,0,,,,,
qmsSxH6ay3A,19,1,In Practice | Jonathan Biss: Piano Sonatas by Beethoven,190,356.063708333,0,,False,False,False,False,0,,,,,
