youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
3lPytfSy-04,2,1,Grand Theft Auto III - Chatterbox FM - [PC],3543,-3402.1478125,0,,True,True,False,False,0,,,,,
dtm0WlsVMt0,3,1,How To Make A Chatterbox,132,8.8521875,0,,True,True,False,False,0,,,,,
xaP57V9MRZ0,5,1,sarah millican chatterbox dvdrip xvid haggis,10014,-9873.1478125,0,,False,True,False,False,0,,,,,
sa_8_T2tr_g,5,1,I LOVE YOU by Ozzie Nelson 1939,120,20.8521875,0,,False,True,False,False,0,,,,,
CcYyXDFvb6s,8,1,Chatterbox francais film entier,4857,-4716.1478125,0,,False,True,False,False,0,,,,,
mGen-qHstOg,10,1,Fox Stevenson & Mesto - Chatterbox,178,-37.1478125,0,,False,False,False,False,0,,,,,
ISerhf81-qM,10,1,Black Bottom Bayou,136,4.8521875,0,,False,False,False,True,0,,,,,
WpsmrQdN0Do,11,1,How to make a paper fortune teller or chatterbox,82,58.8521875,0,,False,False,False,False,0,,,,,
VEPzWopCWpk,11,1,And the Rain Keeps Falling Down -- Josh Young,475,-334.1478125,0,,False,False,False,False,0,,,,,
xDSzsTzQhdg,12,1,Mr Chattebox,437,-296.1478125,0,,False,False,False,False,0,,,,,
q5Lb1p78igM,12,1,"Various Artists - That'll Flat Git It, Vol. 27 Rockabilly & Rock 'n' Roll From The Vault Of Sage...",4419,-4278.1478125,0,,False,False,False,False,0,,,,,
bEQvlSgrhy0,13,1,Chatterbox,113,27.8521875,0,,False,False,False,False,0,,,,,
1tW1dNKCivU,13,1,Sweet 'n' Sour,139,1.8521875,0,,False,False,False,True,0,,,,,
-q3D05GVUIQ,14,1,Crash The Chatterbox   Pt 1 by Steven Furtick,3006,-2865.1478125,0,,False,False,False,False,0,,,,,
AMkh4-WPOQw,15,1,Things You Will Get If You're A Chatterbox - POPxo,231,-90.1478125,0,,False,False,False,False,0,,,,,
VjEGwqnZyWo,15,1,"Little Wonder disc 1915 Sam Ash ""We're All With You, Mr. Wilson"" LYRICS 1915 World War I RARE!",102,38.8521875,0,,False,False,False,False,0,,,,,
txJ-6y_s5EE,16,1,A Mysterious Case of ChatterBox-itus!,345,-204.1478125,0,,False,False,False,False,0,,,,,
f2AAhFLDLRg,16,1,Picton Performances: Jaime Stever2,160,-19.1478125,0,,False,False,False,False,0,,,,,
gSF0VG8enG8,16,1,Blend Down And Jam,124,16.8521875,0,,False,False,False,False,0,,,,,
OBSUb686E0k,17,1,Chatterbox The Movie Trailer,109,31.8521875,0,,False,False,False,False,0,,,,,
YQfgUqPdpLQ,17,1,"Cookiezi | Masa - Kitsune no Yomeiri [Crazy] +HD,HR 99.19% 697/1651x 4miss #5 LOVED 8.36* 70.23UR",232,-91.1478125,0,,False,False,False,False,0,,,,,
SMTuTK8HebY,17,1,69 Underpass Roadside Inn,173,-32.1478125,0,,False,False,False,False,0,,,,,
o8FzdoEkmKw,18,1,Minecraft Paper Fortune Teller Step by Step Tutorial | Chatterbox DIY,184,-43.1478125,0,,False,False,False,False,0,,,,,
q5Dk4p2MrLQ,19,1,GTA 3 Radio Stations #9 - Chatterbox FM,3484,-3343.1478125,0,,False,False,False,False,0,,,,,
l_-wzakF2zw,19,1,"ALBERT COLLINS (Leona , Texas , U.S.A) - Grapeland Gossip (instr.)",173,-32.1478125,0,,False,False,False,False,0,,,,,
