youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
vP1MFBblD10,2,2,Doolally - Straight From The Heart (Remix),214,123.4236,0,,True,True,False,False,0,,,,,
UNcoSbUPIgA,2,2,Straight from the heart  bryam adams - Karaoke,215,122.4236,0,,True,True,False,False,0,,,,,
ax6v9KU7llc,3,2,Straight from the Heart「LYRICS」- Bryan Adams,218,119.4236,0,,True,True,False,False,0,,,,,
97kdiJv2ba0,4,2,Bryan Adams - Straight From The Heart (Live),153,184.4236,0,,True,True,False,False,0,,,,,
msTbSyjjmww,6,2,Learned the Hard Way,288,49.4236,0,,False,True,False,False,0,,,,,
7c5rYug6CpM,9,2,Straight From The Heart,35,302.4236,0,,False,True,False,False,0,,,,,
A5X83WGRrKk,11,2,Seeing Double: 05 Straight From the Heart,223,114.4236,0,,False,False,False,False,0,,,,,
pgUMgvJkqRc,11,2,Straight From The Heart,35,302.4236,0,,False,False,False,False,0,,,,,
XNoXJKv2DJw,12,2,Lonely Without You,273,64.4236,0,,False,False,False,False,0,,,,,
Rx2a3Vl0zOE,12,2,Bonnie Tyler - Straight from the Heart (Audio),224,113.4236,0,,False,False,False,False,0,,,,,
KvRTrV5A1oc,14,2,No Sorrows,170,167.4236,0,,False,False,False,False,0,,,,,
nprhdq1USy8,16,2,Mississippi Heat - I Wish You'd Stay (Kostas A~171),231,106.4236,0,,False,False,False,False,0,,,,,
YcCBNJ3_ki0,18,2,She Knows What Love Is About,238,99.4236,0,,False,False,False,False,0,,,,,
I-ypxkPXBZc,5,1,Straight From The Heart 2003 DVDRip,5286,-4948.5764,0,reject,False,True,False,False,0,,,,,
fiobsisxP2Y,6,1,Straight from the heart,88,249.4236,0,,False,True,False,False,0,,,,,
yO-U4cBnjls,7,1,"Straight from the Heart - ""It is you I have loved""",234,103.4236,0,,False,True,False,False,0,,,,,
WJqqbqb-TWQ,7,1,Mississippi Heat Lonely Nights No More,266,71.4236,0,,False,True,False,False,0,,,,,
KccHL9ZwUMs,8,1,Bryan Adams- 09 Straight from the heart- LIVE Front and Center,233,104.4236,0,,False,True,False,False,0,,,,,
PZGPy3bvfKM,10,1,Irma Thomas - Straight From The Heart,147,190.4236,0,,False,False,False,False,0,,,,,
h2Xtc5T3Yco,13,1,Con Funk Shun - Straight From The Heart,280,57.4236,0,,False,False,False,False,0,,,,,
BdktSYrDZYA,13,1,Bonnie tyler -  straight from the heart,217,120.4236,0,,False,False,False,False,0,,,,,
2UrB8TI5El4,14,1,In the Heat of the Night (8/10) Movie CLIP - Slapping Endicott (1967) HD,186,151.4236,0,,False,False,False,False,0,,,,,
Jq5gM43Jhj8,15,1,Karaoke Straight From The Heart - Bryan Adams *,215,122.4236,0,,False,False,False,False,0,,,,,
fvCxMStgLLQ,15,1,BONNIE TYLER--STRAIGHT FROM THE HEART,222,115.4236,0,,False,False,False,False,0,,,,,
2b3vVkW5rm8,15,1,"MISSISSIPPI HEAT (Chicago, U.S.A) - Still Havin' A Ball",231,106.4236,0,,False,False,False,False,0,,,,,
8h7zHf1RS1o,16,1,Jah Cure - From My Heart (Heart & Soul Riddim),219,118.4236,0,,False,False,False,False,0,,,,,
yYnYHObfpmw,16,1,Mississippi Heat - Rosalie,301,36.4236,0,,False,False,False,False,0,,,,,
ynrIHCmlGuE,17,1,Mikey Bustos - Straight From The Heart,175,162.4236,0,,False,False,False,False,0,,,,,
sfK6NJlKf34,17,1,Bryan Adams - Straight From The Heart - 1983,228,109.4236,0,,False,False,False,False,0,,,,,
A8zMz-yeevA,18,1,"Bryan Adams - Roger's Place - Edmonton - June 8, 2018 - Straight from the Heart",328,9.4236,0,,False,False,False,False,0,,,,,
qT60L9SZ2Ko,18,1,Bonnie Tyler Straight From The Heart  (1986),224,113.4236,0,,False,False,False,False,0,,,,,
FWBLoA-vqUQ,18,1,"MISSISSIPPI HEAT (Chicago, U.S.A) - Footprints On The Ceiling",223,114.4236,0,,False,False,False,False,0,,,,,
UFYtecIhJlU,19,1,Straight From The Heart - Performed By Doctor Rocktor - With Lyrics,213,124.4236,0,,False,False,False,False,0,,,,,
9MQQ4GIFu68,19,1,BONNIE TYLER --- STRAIGHT FROM THE HEART,174,163.4236,0,,False,False,False,False,0,,,,,
