youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
LwKoEAmWT50,5,1,Free Yourself from Evil Eye : Purify & Cleanse Yourself - Very Powerful Against Negative Forces,3605,-3346.3302,0,,False,True,False,False,0,,,,,
X88YeJxHRZo,9,1,U2 - Lights Of Home (Free Yourself / Beck Remix),234,24.6698,0,,False,True,False,False,0,,,,,
DAuGP9SR_I8,10,1,teyana taylor- free yourself by fantasia part 1,100,158.6698,0,,False,False,False,False,0,,,,,
BgBj4Ds2W0E,11,1,FREE YOURSELF,15,243.6698,0,,False,False,False,False,0,,,,,
y2_444f65F4,12,1,"""Free Yourself"" ~ Liquid Drum & Bass Mix 2015 #1",3241,-2982.3302,0,,False,False,False,False,0,,,,,
qWeXdqim59c,12,1,Free Yourself from Evil Eye : Purify & Cleanse Yourself - Very Powerful Against Negative Forces,3604,-3345.3302,0,,False,False,False,False,0,,,,,
nr5HzdzBVmM,13,1,"Fantasia & Rico Barrino with 5th Element Nation ""Free Yourself""",235,23.6698,0,,False,False,False,False,0,,,,,
JMd1UBbtN9E,13,1,Free Yourself♡Liquid Drum & Bass Mix,3604,-3345.3302,0,,False,False,False,False,0,,,,,
D-_zgnF2F2A,13,1,Got Me Waiting,231,27.6698,0,,False,False,False,False,0,,,,,
rT0XKmjyB90,14,1,canarios free yourself,277,-18.3302,0,,False,False,False,False,0,,,,,
yMIkR4CoXt4,14,1,FREE YOURSELF,15,243.6698,0,,False,False,False,False,0,,,,,
pIENjxWz7yc,15,1,The Chemical Brothers Live @ Rockhal 2018 - Do it Again + Free Yourself,307,-48.3302,0,,False,False,False,False,0,,,,,
ZnNyCR1A5tM,17,1,Shirene singing Fantasia Barrino's- Free Yourself,93,165.6698,0,,False,False,False,False,0,,,,,
AQnjNurOCPo,17,1,"""Free Yourself"" ~ Liquid Drum & Bass",310,-51.3302,0,,False,False,False,False,0,,,,,
2lKfZhY9GpA,17,1,Free Yourself by Fantasia Barrino,219,39.6698,0,,False,False,False,False,0,,,,,
hGzwcv7JoNQ,18,1,How To Free Yourself From Repressed Emotions,623,-364.3302,0,,False,False,False,False,0,,,,,
B8FqPXYw_1k,19,1,Ayla & Taucher & York feat. Juno Im Park - Free Yourself (Official Video HD),186,72.6698,0,,False,False,False,False,0,,,,,
h76Gog64Ilc,19,1,FREE YOURSELF,15,243.6698,0,,False,False,False,False,0,,,,,
1xawK93GLlY,19,1,Fantasia Free Yourself Chipettes,253,5.6698,0,,False,False,False,False,0,,,,,
