youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
885jCUYtS4I,11,1,Son House-Ez a blues. part2 (Black Snake Moan),26,-4.396725,0,,False,False,True,False,2,,,,,
uzxIswQyfhQ,5,2,Son House   If Blues Was Money,217,-195.396725,0,,False,True,False,False,1,,,,,
_GVBAE6ZTBA,6,2,Son House describing the Blues,77,-55.396725,0,,False,True,False,False,1,,,,,
7bT4CjPDm_c,7,2,'Mississippi County Farm Blues' SON HOUSE (1930) Delta Blues Guitar Legend,170,-148.396725,0,,False,True,False,False,1,,,,,
560_rpKKEZQ,7,2,"'That Black Snake Moan N°2' BLIND LEMON JEFFERSON, 1929 Texas Blues",170,-148.396725,0,,False,True,False,False,1,,,,,
EmKguxl9AV0,8,2,B-L-U-S-E - Son House at Newport Folk Festival (Festival! 1967),181,-159.396725,0,,False,True,False,False,1,,,,,
QA8-ZOuKetU,9,2,SON HOUSE - Grinnin' In Your Face,127,-105.396725,0,,False,True,False,False,1,,,,,
ousaiByU1ko,5,1,Blues Traveler - Run-Around,267,-245.396725,0,,False,True,False,False,1,,,,,
alJfJVA3cY4,5,1,Black Snake Moan Cover by The Diamond Cut Blues Band,365,-343.396725,0,,False,True,False,False,1,,,,,
Hdhkh8Qo0Vo,6,1,Sammy Davis Jr - Birth of The Blues,203,-181.396725,0,,False,True,False,False,1,,,,,
fOtsmVlOz0w,6,1,Samuel L. Jackson - Stack O Lee,176,-154.396725,0,,False,True,False,False,1,,,,,
8RQGRoEkZMs,7,1,"Alan Jackson  - ""Blues Man""",303,-281.396725,0,,False,True,False,False,1,,,,,
nK7tq4RdH1I,8,1,Rat Pack - Birth of the Blues (Live),218,-196.396725,0,,False,True,False,False,1,,,,,
tY4GhHAysAs,8,1,Samuel L. Jackson ~ Black Snake Moan (2007),159,-137.396725,0,,False,True,False,False,1,,,,,
bxbF2ZGY0kQ,8,1,'Lazy Black Snake Blues' JOSH WHITE (1932) Blues Guitar Legend,171,-149.396725,0,,False,True,False,False,1,,,,,
ja20WWg5r-o,9,1,Today I Sing The Blues - Aretha Franklin (1960)  (HD Quality),164,-142.396725,0,,False,True,False,False,1,,,,,
yzX1Rmfn9dE,9,1,Scott Bomar   Ronnie and Rae's Theme Black Snake Moan,68,-46.396725,0,,False,True,False,False,1,,,,,
BjKXoVty4fE,9,1,Samuel Jackson - Stack-O-Lee,170,-148.396725,0,,False,True,False,False,1,,,,,
OFrPuQF5ooo,12,3,Ain't but One Kind of Blues,12,9.603275,0,,False,False,False,False,0,,,,,
HTDjD_UdJYs,10,2,"Howlin' Wolf ""Smokestack Lightning"" Live 1964 (Reelin' In The Years Archives)",350,-328.396725,0,,False,False,False,False,0,,,,,
LoDtKP-wkOk,10,2,Blues Goblins - Black Snake Moan,192,-170.396725,0,,False,False,False,False,0,,,,,
M3XgLZkw7b4,11,2,Preachin' the blues - Son House - National Resorocket - Ariberto Osio,213,-191.396725,0,,False,False,False,False,0,,,,,
y5tOpyipNJs,14,2,leadbelly - house of the rising sun,144,-122.396725,0,,False,False,False,False,0,,,,,
wcbCmglParo,15,2,Son House - County Farm Blues Resorocket,151,-129.396725,0,,False,False,False,False,0,,,,,
O3H6pTK3dYk,16,2,* Son House & J.D. Short ~ Charlie Patton [Blues From The Mississippi Delta / 1963],75,-53.396725,0,,False,False,False,False,0,,,,,
IZk7BwpcJF4,17,2,Son House - The Jinx Blues (Part 1),207,-185.396725,0,,False,False,False,False,0,,,,,
dZfQLGw1qQU,18,2,Son House Lesson: Death Letter Blues,419,-397.396725,0,,False,False,False,False,0,,,,,
2WWOnHO-Td4,19,2,Blues Guitar -  Death Letter Blues - Son House (Cover),154,-132.396725,0,,False,False,False,False,0,,,,,
DRu60tECT9A,10,1,Ready For The Blues - 22 Vintage Blues Tracks,3800,-3778.396725,0,,False,False,False,False,0,,,,,
o9oAAyHrnIs,10,1,Samuel L. Jackson - Stack O Lee (Black Snake Moan),285,-263.396725,0,,False,False,False,False,0,,,,,
PvY8o1UYw6s,11,1,The Rat pack - birth of the blues live. Full comedic act and song,367,-345.396725,0,,False,False,False,False,0,,,,,
NNnuYavJE9g,11,1,Black Snake Blues,268,-246.396725,0,,False,False,False,False,0,,,,,
C8mofdyTG74,12,1,The Birth Of The Blues  - Shirley Bassey  (1957 Recording),260,-238.396725,0,,False,False,False,False,0,,,,,
iRwXVNt0i3k,13,1,A History Of Blues Pt1.,1868,-1846.396725,0,,False,False,False,False,0,,,,,
jAcKaTMBu58,13,1,New Black Snake Moan,194,-172.396725,0,,False,False,False,False,0,,,,,
l5oW0hopdqY,14,1,Ella Fitzgerald - Blues In The Night (Verve Records 1961),431,-409.396725,0,,False,False,False,False,0,,,,,
7SMwHo5XzeA,15,1,Aretha Franklin - Today I Sing The Blues (1969),264,-242.396725,0,,False,False,False,False,0,,,,,
oj86P6bAKag,15,1,Samuel L. Jackson - Stack-O-Lee,210,-188.396725,0,,False,False,False,False,0,,,,,
sYrK464nIeY,15,1,"Black Betty by LEADBELLY, Blues Legend (1939)",115,-93.396725,0,,False,False,False,False,0,,,,,
-ez5xl6VoGM,16,1,"Funky Jazz | Saxophone & Harmonica Blues, Slow Blues, 12 Bar Blues",3148,-3126.396725,0,,False,False,False,False,0,,,,,
otDZCqhSvBI,16,1,Black Snake Moan acoustic (with rain) - tabs in description,279,-257.396725,0,,False,False,False,False,0,,,,,
VtFx-l_1SHM,16,1,"'Black Snake Moan' by BLIND LEMON JEFFERSON (1927) Classic Texas Blues, Guitar Hero Legend",182,-160.396725,0,,False,False,False,False,0,,,,,
78a_aP1m4Ss,17,1,Jazz Blues for Dummies,809,-787.396725,0,,False,False,False,False,0,,,,,
1Wq4YQ2K7oQ,17,1,Black Snake Moan - Title Track,271,-249.396725,0,,False,False,False,False,0,,,,,
LtImBmjAdO0,17,1,black snake moan intro.il blues (son house) ita,47,-25.396725,0,,False,False,False,False,0,,,,,
KrEhqeo34-o,18,1,"The Simpsons Sing the Blues: Deep, Deep Trouble by Bart Simpson",269,-247.396725,0,,False,False,False,False,0,,,,,
CTfFcue0g9Y,18,1,Samuel L. Jackson y el Blues (Black Snake Moan),258,-236.396725,0,,False,False,False,False,0,,,,,
fYvxaaRR3CY,18,1,Blind Lemon Jefferson - The Black Snake Moan,178,-156.396725,0,,False,False,False,False,0,,,,,
Y6n9FE7PDBU,19,1,John Scofield On A Blues - This Is Why He Is Great,803,-781.396725,0,,False,False,False,False,0,,,,,
aFDIZ-oVcUA,19,1,Black Snake Moan  - Just like a bird without a feather,143,-121.396725,0,,False,False,False,False,0,,,,,
kLCbFrfQUCs,19,1,"Son House  ""Preachin' Blues""",330,-308.396725,0,,False,False,False,False,0,,,,,
