youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
S3XHWGU4jx8,12,2,Black Angels: V. Danse Macabre,59,129.3429,0,,False,False,False,False,0,,,,,
ZkE7w6aRGvU,3,1,Ghostface Killah - Unreleased Vol.1 (Full Mixtape),5425,-5236.6571,0,,True,True,False,False,0,,,,,
g2uvYupb-ao,5,1,Dissection - Shadow Of Grief,1151,-962.6571,0,,False,True,False,False,0,,,,,
Y_kSXRGPA3c,7,1,Black Angels: XII. Ancient Voices - Echo,22,166.3429,0,,False,True,False,False,0,,,,,
0gHhtgluzX4,8,1,Black Angels,37,151.3429,0,,False,True,False,False,0,,,,,
CTxZsqr0lOo,9,1,Cold - B Sides/Rares/Unreleased Tracks,3509,-3320.6571,0,,False,True,False,False,0,,,,,
0TjygzSYQ74,10,1,Black Smoke - Angels And Demons Soundtrack - Hans Zimmer,346,-157.6571,0,,False,False,False,False,0,,,,,
oYQrxAeDN_o,11,1,Spektral Quartet plays Black Angels,1285,-1096.6571,0,,False,False,False,False,0,,,,,
l7KHpXrzfy0,11,1,Black Angels: XI. Ancient Voices,38,150.3429,0,,False,False,False,False,0,,,,,
G-THhwh5mNI,11,1,Jimi Hendrix - Somewhere (Audio),247,-58.6571,0,,False,False,False,False,0,,,,,
PxQDcB4SfA0,12,1,Black Angels: IX. Lost Bells - Echo,85,103.3429,0,,False,False,False,False,0,,,,,
awa_-rxRbes,13,1,Black Angels: III. Lost Bells,69,119.3429,0,,False,False,False,False,0,,,,,
Xbw_BxDwdjk,13,1,Eminem - Guilty Conscience ft. Dr. Dre,214,-25.6571,0,,False,False,False,False,0,,,,,
JJad5Kk7bFY,14,1,Black Angels for Amplified String Quartet by George Crumb,1501,-1312.6571,0,,False,False,False,False,0,,,,,
EUpe1GCT8ho,14,1,Hans Zimmer: CERN [Angels & Demons Unreleased Music],336,-147.6571,0,,False,False,False,False,0,,,,,
xZ5xFX5tBzU,15,1,Black Angels: I. Threnody I: Night of the Electric Insects,95,93.3429,0,,False,False,False,False,0,,,,,
r9uEtplq6CI,15,1,2pac-Tupac Until The End Of Time,267,-78.6571,0,,False,False,False,False,0,,,,,
D6kIgBbJYvg,16,1,Meyhem Lauren & DJ Muggs - Gems from the Equinox (Full Album) [2017],1913,-1724.6571,0,,False,False,False,False,0,,,,,
vu0IHTIDSn8,17,1,I. Anthem of the Great Spirit: The Summons,296,-107.6571,0,,False,False,False,False,0,,,,,
uhLU9A2ruMs,17,1,George Crumb - BLACK ANGELS - II Abscence,427,-238.6571,0,,False,False,False,False,0,,,,,
CeJn0AHI-AI,17,1,His Hero Is Gone - The Plot Sickens: Enslavement Redefined comp. FULL ALBUM (2001 - Crust Punk),2524,-2335.6571,0,,False,False,False,False,0,,,,,
XAdNBly0ON0,18,1,Georhe Crumb - BLACK ANGELS - III Return,566,-377.6571,0,,False,False,False,False,0,,,,,
9gZbw__4r-o,18,1,The Winds of Destiny (American Songbook IV) : IX. Shenandoah,438,-249.6571,0,,False,False,False,False,0,,,,,
5psfGktjM-0,18,1,"SPARZANZA - Amanda (Angels of Vengeance, 2001)",277,-88.6571,0,,False,False,False,False,0,,,,,
jJdvt_EQWcU,19,1,"Ensemble TIMF - George Crumb ""Black Angels"" (1970)",1448,-1259.6571,0,,False,False,False,False,0,,,,,
p1QSw2fQsCw,19,1,"George Crumb ""Black Angels"" - Cuarteto Klimt",1539,-1350.6571,0,,False,False,False,False,0,,,,,
VGnMcuWzu3U,19,1,The Black Crowes - Lions (Full Album),3308,-3119.6571,0,,False,False,False,False,0,,,,,
