youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
dlxGEt6lOco,11,1,Cija moma na nisaljku - Bojana Nikolic,163,-39.4933,0,,False,False,False,False,0,,,,,
9INM2GwHhdc,12,1,Braća Teofilović - U Selo Kavga Golema,194,-70.4933,0,,False,False,False,False,0,,,,,
X5LF_pxB43A,12,1,"Nas tri sestre zapjevati znamo - na bas, Hercegovina - Skola pevanja Bojane Nikolic",137,-13.4933,0,,False,False,False,False,0,,,,,
axbcpRqlVQk,13,1,"Bojana Nikolic - Marijo, cero, Marijo (Sava Centar, 2009)",247,-123.4933,0,,False,False,False,False,0,,,,,
-of2yYHAigU,14,1,Jordan Nikolić - U selo kavga golema (varijanta 2),288,-164.4933,0,,False,False,False,False,0,,,,,
uaLznb_7jdU,14,1,Bojana Nikolic - Pusta mladost (2009),427,-303.4933,0,,False,False,False,False,0,,,,,
hfXh51fmCd0,15,1,U selo kavga golema,358,-234.4933,0,,False,False,False,False,0,,,,,
UEHmrFjqIec,15,1,"Jordan Nikolić - Bilbil pile, ne poj rano",203,-79.4933,0,,False,False,False,False,0,,,,,
60sSODzXYj4,16,1,Smilj Smiljana - Bojana Nikolic,154,-30.4933,0,,False,False,False,False,0,,,,,
zkA2VF0NRWc,17,1,Teodulija i Jordan Nikolic - Sto mi je merak poljak da bidnem (Uzivo),163,-39.4933,0,,False,False,False,False,0,,,,,
WdvOgKGMGCc,18,1,"Etno muzika Srbije III deo,  u poseti prijateljima,   visiting friends",543,-419.4933,0,,False,False,False,False,0,,,,,
AU8YsMhr4kc,19,1,U selo kavga golema,122,1.5067,0,,False,False,False,True,0,,,,,
8SBvylrZNOs,19,1,Grupa Dinara - U Selo,193,-69.4933,0,,False,False,False,False,0,,,,,
