youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
vn_lPC7KNsM,6,2,"Ustad Ali Akbar Khan  Raga Chayanat Alap, Amsterdam",1238,-911.4955,0,,False,True,False,False,0,,,,,
PLarFJb7va0,8,2,Shehnai [Tilak Kamod],189,137.5045,0,,False,True,False,False,0,,,,,
GOPUzxen-HI,8,2,Shri Ravi Shankar: Raga Tilak Kamod: Kumar Bose: Tabla,2315,-1988.4955,0,,False,True,False,False,0,,,,,
eTREAIb-lh0,9,2,Ustad Ali Akbar Khan (Live Program # 3),4580,-4253.4955,0,,False,True,False,False,0,,,,,
PloZwgLMRvU,10,2,Raga Bihari and Tilak Kamod - Amjad Ali Khan Live Performance,511,-184.4955,0,,False,False,False,False,0,,,,,
AJxrsARPUtk,12,2,Raaga Tilak Kamod by RajRupa Chowdhury,1042,-715.4955,0,,False,False,False,False,0,,,,,
OXm3iK9p1n8,0,1,Joy at Dusk - Raga Yaman- Pandit Vishwa Mohan Bhatt ( Album: Ragas For Relaxation Absolute Bliss ),910,-583.4955,0,,True,True,False,False,0,,,,,
mpucJOIlm2c,1,1,Raga Tilak Kamod Neer Bharan Kaise Jaoon,698,-371.4955,0,,True,True,False,False,0,,,,,
1XQMkvfOxYc,1,1,Padma Talwalkar Raga Des,786,-459.4955,0,,True,True,False,False,0,,,,,
k0YKQqZS_Vw,2,1,Vidushi Ashwini Bhide Deshpande | Raag Tilak Kamod,1278,-951.4955,0,,True,True,False,False,0,,,,,
RCmQDTUPN1Q,2,1,Best Jugalbandi Ever | Pt. Vishwamohan Bhatt Ji & Pt. Rishi Mishra ji | Raga Yaman | Aaj Jane Ki Zid,611,-284.4955,0,,True,True,False,False,0,,,,,
nbrjXAT65wk,5,1,Raga Kamod - Madhyalaya & Drut Teentaal,940,-613.4955,0,,False,True,False,False,0,,,,,
cg-ehvEUxyg,7,1,02. Ali Akbar Khan-(1964) - Raga Kaushi Bhairavi (Teentaal 16 Beats). Tabla: Pandit Kishan Maharaj.,1175,-848.4955,0,,False,True,False,False,0,,,,,
Qd6Pm8-WiQE,7,1,Shehnai [Todi],210,116.5045,0,,False,True,False,False,0,,,,,
D6AtIFLf6OQ,9,1,JOY BURST SITAR Raag Kamod madhya laya gat teentaal Antar Richard Garneau ~ sitar,1233,-906.4955,0,,False,True,False,False,0,,,,,
ZQGaamS_SBE,9,1,Shehnai [Jhunpuri],189,137.5045,0,,False,True,False,False,0,,,,,
X0IM3DOmzng,11,1,Shubha Mudgal - Raag Tilak Kamod,548,-221.4955,0,,False,False,False,False,0,,,,,
evDB5G_4R7w,13,1,Pandit D.V.Paluskar.Raga Tilak Kamod.Bandish in Teental.Koyalia Bole.,210,116.5045,0,,False,False,False,False,0,,,,,
bDUeEXpb1WE,14,1,Bharat Ratna Pandit Bhimsen Joshi sings Raga Tilak Kamod,1427,-1100.4955,0,,False,False,False,False,0,,,,,
UH83smjn1Ro,17,1,Raag Tilk Kamod & Raag Des I Aman & Ayan Ali Khan Vilambit Teental (Sarod) Swarmanttra,2130,-1803.4955,0,,False,False,False,False,0,,,,,
d-TKcC7CE-g,17,1,"Raag Tilak kamod,by gyanendra Gupta",188,138.5045,0,,False,False,False,False,0,,,,,
V2cOmNJC36w,18,1,"Jashn-E-Deccan 2016: Pt. Budhaditya Mukherjee, Raag Tilak Kamod",474,-147.4955,0,,False,False,False,False,0,,,,,
agxq94ZnwpU,19,1,"Ustad Ali Akbar Khan @ Music Academy, Madras, 1987",3216,-2889.4955,0,,False,False,False,False,0,,,,,
NW9OHzUluZw,19,1,Raga Jogiya KalengraVilambit Gat,1181,-854.4955,0,,False,False,False,False,0,,,,,
