youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
rmFn6YZdYcA,13,1,David Guetta Ft. Akon Sexy Bitch + testo,196,-8.205708333330001,0,,False,False,False,False,0,,,,,
iq7npmYlOK8,14,1,Anne-Marie - Alarm (Marshmello Remix),220,-32.2057083333,0,,False,False,False,False,0,,,,,
k1uuCyxCcYc,14,1,2Pac - False Alarm (NEW 2018 Beverly Hills Cop Theme) [HD],221,-33.2057083333,0,,False,False,False,False,0,,,,,
OilFXaRuD_o,14,1,Eminem - Stronger Than I Was Lyrics (HD),337,-149.205708333,0,,False,False,False,False,0,,,,,
PwGqc9kT1Fw,15,1,Funniest VINES of August 2013 Compilation! (77 VINES) Pt. 18,486,-298.205708333,0,,False,False,False,False,0,,,,,
H16ieyeahCo,15,1,Fast remix -Anne marrie ALARM 🚨,43,144.794291667,0,,False,False,False,False,0,,,,,
VTzfaY2kx0U,15,1,Spinosaurus fishes for prey | Planet Dinosaur | BBC,243,-55.2057083333,0,,False,False,False,False,0,,,,,
Zq5u9P_ZbEo,16,1,Matoma & Becky Hill - False Alarm (Steve Void Remix),244,-56.2057083333,0,,False,False,False,False,0,,,,,
cLXp0MY5Mko,16,1,Tech N9ne - On The Bible (Feat. T.I. & Zuse) - Official Music Video,268,-80.2057083333,0,,False,False,False,False,0,,,,,
mUs3po6JGjg,17,1,Anne-Marie - Alarm (GIO x Düncan Remix),204,-16.2057083333,0,,False,False,False,False,0,,,,,
lxGNFeZa3lQ,17,1,Stromae - Alors On Danse (Dubdogz Remix) / Gold M4 Drifting,302,-114.20570833299999,0,,False,False,False,False,0,,,,,
lZSxi4oU9ro,17,1,"Формула любви (так и больному легче, коли доктор сыт).avi",30,157.794291667,0,,False,False,False,False,0,,,,,
wQkQaoAB2ds,18,1,Hare Squead If I Ask,158,29.7942916667,0,,False,False,False,False,0,,,,,
xwxRmXEqNnk,18,1,Birthday,205,-17.2057083333,0,,False,False,False,False,0,,,,,
M0KHoScdSpA,18,1,yutup,112,75.7942916667,0,,False,False,False,False,0,,,,,
YlwE9ynb_KU,19,1,Ocad - Muse | Choreography by Mariya Pavlenko | D.side dance studio,83,104.79429166700001,0,,False,False,False,False,0,,,,,
6rZr3Nls570,19,1,Anne Marie vs Marshmello - Alarm (Remix) [Lyrics],224,-36.2057083333,0,,False,False,False,False,0,,,,,
CW5oGRx9CLM,19,1,The Weeknd - False Alarm,345,-157.205708333,0,,False,False,False,False,0,,,,,
CY1wYKq5sLU,19,1,AdWords tutorial from Google - Step 1: What you need to know about online marketing,158,29.7942916667,0,,False,False,False,False,0,,,,,
