youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
56jekYL2h7k,13,1,"Lock, Stock and Two Smoking Barrels (1998) - End of the Card Game HD",97,79.16,0,,False,False,False,False,0,,,,,
DhWtKPZztPg,14,1,Zorba The Greek-Surprise Wedding Flash Mob,274,-97.84,0,,False,False,False,False,0,,,,,
4DrsubBFg5M,14,1,"Zorba's Dance, 1964 | Mikis Theodorakis",172,4.16,0,,False,False,False,True,0,,,,,
FPrUZx9AKSc,15,1,The best Greek Zorba Dance,132,44.16,0,,False,False,False,False,0,,,,,
q5BabNkDebE,16,1,Zorba el Griego / Zorba the Greek Cacho Tirao,175,1.16,0,,False,False,False,True,0,,,,,
waC2fw7Ce2M,16,1,Lock Stock and Two Smoking Barrels soundtrack,21,155.16,0,,False,False,False,False,0,,,,,
AlNtTMJAQpg,17,1,Zorba (Syrtaki) - Jakub Zajaczkowski,237,-60.84,0,,False,False,False,False,0,,,,,
Pmf2JWw3GbY,17,1,Jack W - James Brown & EZ Rollerz Mix (Lockstock Soundtrack Remix),175,1.16,0,,False,False,False,True,0,,,,,
SvvmO0fj99Q,17,1,Lock Stock and Two Smoking Barrels Soundtrack Tracklist,135,41.16,0,,False,False,False,False,0,,,,,
fPWU8hy0McY,18,1,anthony quinn: zorba the greek,225,-48.84,0,,False,False,False,False,0,,,,,
mu5cNPEHuQk,18,1,"Lock, Stock and Two Smoking Barrels (1998) ||  Jason Flemyng, Dexter Fletcher",7511,-7334.84,0,,False,False,False,False,0,,,,,
rKX32WqDNDU,18,1,"Lock, Stock and Two Smoking Barrels (1998), I'll Kill Ya...",85,91.16,0,,False,False,False,False,0,,,,,
QskFT7AaKH0,19,1,The original sirtaki Zorbas - Mikis Theodorakis,221,-44.84,0,,False,False,False,False,0,,,,,
