youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
VicE4FM3aRA,6,1,Peloponnesian War: The Prelude (Part 1/6) - Ancient History  #11 - See U in History,219,1342.9395625,0,,False,True,False,False,0,,,,,
2pDHBw4LPDo,6,1,AGHARTA - Enveloped,203,1358.9395625,0,,False,True,False,False,0,,,,,
I2-w7lJeUUE,7,1,NBA 2K17 My Player Career - Part 1 - THE PRELUDE (Choosing a School),1994,-432.0604375,0,,False,True,False,False,0,,,,,
pqxXiwm2qzQ,7,1,FAFNIRROCKSON - Agharta (Tribal Cut),326,1235.9395625,0,,False,True,False,False,0,,,,,
GJBPz6m4E5c,8,1,SightLine Prelude - Part 4 of 5,65,1496.9395625,0,,False,True,False,False,0,,,,,
wiyoLa9z1ao,9,1,"Der Ring des Nibelungen, Das Rheingold Act 1: Prelude-Part I",398,1163.9395625,0,,False,True,False,False,0,,,,,
PFBnF7F2ZiE,9,1,"Maiysha (Live at Festival Hall, Osaka, Japan) (1st Show) (- February 1975)",740,821.9395625,0,,False,True,False,False,0,,,,,
S6yuR8efotI,10,1,Bach - Cello Suite No.1 i-Prelude,157,1404.9395625,0,,False,False,False,False,0,,,,,
xzNCSRx5ut8,11,1,"Prelude - Avaz, Pt. 1",499,1062.9395625,0,,False,False,False,False,0,,,,,
Yel75wCZSiQ,11,1,Agharta / Pangaea Jam.,576,985.9395625,0,,False,False,False,False,0,,,,,
VUb87ikJr6o,11,1,Agharta Prelude,782,779.9395625,0,,False,False,False,False,0,,,,,
a7dp2h9TTD4,12,1,Isaac Asimov. Prelude to Foundation. Audiobook Full. Part 1/2 (read by James DeLotel),26028,-24466.0604375,0,,False,False,False,False,0,,,,,
bgCTAIvVEws,13,1,NBA 2K18 My Career Prelude - Chris Smoove Creation! Sharpshooting Playmaker! PS4 Pro 4K Gameplay,678,883.9395625,0,,False,False,False,False,0,,,,,
8vzY0aGAqYQ,13,1,Agharta,175,1386.9395625,0,,False,False,False,False,0,,,,,
5xegPBVPHhE,14,1,NBA 2K18 The Prelude - Part 3 - MY NBA TRYOUT!,1022,539.9395625,0,,False,False,False,False,0,,,,,
wdJiJcZXoqw,14,1,Agharta - Forgotten Propecies,391,1170.9395625,0,,False,False,False,False,0,,,,,
PPgswPYkv3k,15,1,AGHARTA (B2F) Miles'Cafe,25,1536.9395625,0,,False,False,False,False,0,,,,,
xeUsJbn1WJ8,15,1,MILES DAVIS AGHARTA,5804,-4242.0604375,0,,False,False,False,False,0,,,,,
ljJDbOY16j8,16,1,Die Meistersinger von Nürnberg: Prelude (Part 2) – Glyndebourne,168,1393.9395625,0,,False,False,False,False,0,,,,,
BIn7B5Xnoss,17,1,NBA 2K19 The Prelude - Part 2 - 40 Point Game,899,662.9395625,0,,False,False,False,False,0,,,,,
IRwpdQ_thNk,17,1,"Interlude (Live at Festival Hall, Osaka, Japan) (1st Show) (- February 1975)",1580,-18.0604375,0,,False,False,False,False,0,,,,,
n_pEq5P-tj0,18,1,NBA 2K18 The Prelude - Part 2 - Rachel Wants an Interview 😍,1113,448.9395625,0,,False,False,False,False,0,,,,,
4j_hQIY2kJU,19,1,Punic Wars:  Part I - Prelude,3222,-1660.0604375,0,,False,False,False,False,0,,,,,
Hm4YcJQXIV8,19,1,"Miles Davis - February 1, 1975  Osaka (afternoon) 2nd set [Agharta]",3655,-2093.0604375,0,,False,False,False,False,0,,,,,
