youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
SnTz09-nk9c,4,2,Pink Floyd - Childhood's End (Official Music Video),210,46.86205,0,,True,True,False,False,0,,,,,
MfHcD5jqjBs,6,2,Pink Floyd  Free Four Obscured By Clouds  Burning Bridges,631,-374.13795,0,,False,True,False,False,0,,,,,
z_vVFC7URkc,7,2,Pink Floyd - Obscured By Clouds,184,72.86205,0,,False,True,False,False,0,,,,,
fRJua8NNOvc,9,2,The Gold It's in the... - 04 - Obscured by Clouds - Pink Floyd,188,68.86205,0,,False,True,False,False,0,,,,,
pKf9JR4MfOo,10,2,Pink Floyd - Free Four,256,0.86205,0,,False,False,False,True,0,,,,,
KGop9Sk_Hnc,12,2,Free Four by Pink Floyd | Halo GMV Tribute,255,1.86205,0,,False,False,False,True,0,,,,,
S3fBtsSO3cA,12,2,Pink Floyd - Free Four,255,1.86205,0,,False,False,False,True,0,,,,,
tc4EyaTO_eY,13,2,Pink Floyd Experience Volendam - 03 Free Four,216,40.86205,0,,False,False,False,False,0,,,,,
i5lYTI86l1A,14,2,Pink Floyd - Obscured By Clouds - ENTIRE ALBUM COVER,2270,-2013.13795,0,,False,False,False,False,0,,,,,
V4UZKW9ryDc,18,2,Free Four / Pink Floyd / Guitar Lesson,574,-317.13795,0,,False,False,False,False,0,,,,,
ggKYNEQRnww,19,2,Pink Floyd - Free Four Reaction (Fish Out Of Water Series),360,-103.13795,0,,False,False,False,False,0,,,,,
8CLRSeZ-n48,7,1,Free Four,214,42.86205,0,,False,True,False,False,0,,,,,
UvfG9-b3iNU,8,1,Pink Floyd - Obscured by Clouds.,186,70.86205,0,,False,True,False,False,0,,,,,
mKQYx6zGqj0,11,1,Free Four - Smoke Break,230,26.86205,0,,False,False,False,False,0,,,,,
Snxpt2X6S0I,11,1,Pink Floyd - Free Four,247,9.86205,0,,False,False,False,False,0,,,,,
HmdGfcZw_vk,13,1,Pink Floyd ---  Free Four,246,10.86205,0,,False,False,False,False,0,,,,,
pdqJpdj5wwk,13,1,Pink Floyd - Obscured By Clouds～When You're In (live version),905,-648.13795,0,,False,False,False,False,0,,,,,
eDquAIksmsg,13,1,Pink Floyd ~ Obscured by clouds / When you're in,337,-80.13795,0,,False,False,False,False,0,,,,,
aqCWYoPyzJI,15,1,Free Four - The Wall,875,-618.13795,0,,False,False,False,False,0,,,,,
16V-wNwlTw0,15,1,Obscured By Clouds,185,71.86205,0,,False,False,False,False,0,,,,,
2lHUwjDE8FY,16,1,WPaul B. FREE FOUR(STEREO),226,30.86205,0,,False,False,False,False,0,,,,,
DnX7mIOn8-c,17,1,"Wish You Were Here ""Free Four""",231,25.86205,0,,False,False,False,False,0,,,,,
hAFSrm-H_pE,18,1,Four player free for all; Warhammer 40k battle report,10017,-9760.13795,0,,False,False,False,False,0,,,,,
iT4Xu9xI-Ng,19,1,Pink Floyd Cover - Obscured by Clouds & When You're in,337,-80.13795,0,,False,False,False,False,0,,,,,
