youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
YdapOGbEtYw,12,1,"Eliane Elias - ""Tangerine""",406,-92.9746666667,0,,False,False,False,False,0,,,,,
q5PLixG1Ec4,13,1,Baden Powell - Samba Triste（悲しみのサンバ）- Solo Guitar,215,98.0253333333,0,,False,False,False,False,0,,,,,
L6BhWDYZS7k,13,1,"International #JazzDay: Eliane Elias: ""So Danco Samba""",364,-50.9746666667,0,,False,False,False,False,0,,,,,
-hlXFBb0Vfk,13,1,Bebo y Cachao - Lágrimas Negras,337,-23.9746666667,0,,False,False,False,False,0,,,,,
LiOpcpzgSUA,13,1,Michel Camilo Calle 54,515,-201.974666667,0,,False,False,False,False,0,,,,,
1maBYpCPDbc,14,1,"""Samba Triste"" (original version, 1959) -- Baden Powell",144,169.025333333,0,,False,False,False,False,0,,,,,
MSfCA5_93Z8,14,1,Stan Getz - Samba Triste (with Charlie Byrd),292,21.0253333333,0,,False,False,False,False,0,,,,,
WOltTfErf0Q,14,1,Calle 54 -Trailer(LEG),116,197.025333333,0,,False,False,False,False,0,,,,,
wBMutmoHvEU,15,1,Samba Triste,291,22.0253333333,0,,False,False,False,False,0,,,,,
4UY3JMF5qg8,15,1,Calle 54 - Uptown Funk,278,35.0253333333,0,,False,False,False,False,0,,,,,
WRPf3Jn619c,15,1,Calle 54,6331,-6017.97466667,0,,False,False,False,False,0,,,,,
AfeAhCWaMD0,16,1,Pierre Billon - La Bamba Triste,208,105.02533333299999,0,,False,False,False,False,0,,,,,
WZM6AJ2UEZk,16,1,Tito Puente Amigos New Arrival Calle 54 HD,491,-177.974666667,0,,False,False,False,False,0,,,,,
t29MoMgmyDk,17,1,Eliane Elias - Live in Jazz 2014.,2774,-2460.97466667,0,,False,False,False,False,0,,,,,
NQdi1q04yhY,17,1,"Charlie Brown Jr - Samba Triste - Instrumental, por Chris San",290,23.0253333333,0,,False,False,False,False,0,,,,,
r0x2HqDjS6M,17,1,"AVO Session,Basel, Eliane Elias-Bananeira (Samba Jazz)",311,2.02533333333,0,,False,False,False,True,0,,,,,
dX4wPh99eG0,17,1,Samba Triste [Piano Solo],34,279.025333333,0,,False,False,False,False,0,,,,,
A5uL2Ykkr-0,17,1,Michel Camilo - Calle 54,166,147.025333333,0,,False,False,False,False,0,,,,,
y0YooGnESSg,18,1,Baden Powell Trio - Samba Triste (1967),203,110.02533333299999,0,,False,False,False,False,0,,,,,
aTiGDPjxUR0,18,1,MACHU PICHU- GATO BARBIERI CALLE 54,369,-55.9746666667,0,,False,False,False,False,0,,,,,
ose4DZNqDBY,19,1,Marcel Powell | Samba Triste composta por Baden Powell e Billy Blanco,214,99.0253333333,0,,False,False,False,False,0,,,,,
jjOkWEjoRGQ,19,1,Gamela - Samba triste,200,113.02533333299999,0,,False,False,False,False,0,,,,,
ji6VFvJGLXE,19,1,Calle 54,6331,-6017.97466667,0,,False,False,False,False,0,,,,,
gb-JCjS3ANU,19,1,Expresión Latina: (2017) Eliane Elias - Sambou Sambou,229,84.0253333333,0,,False,False,False,False,0,,,,,
