youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
sKddkLqoWLY,2,1,Persona 3 ost - Memories of you,369,-157.4400,0,,True,True,False,False,2,,,,,
XFkzRNyygfk,2,1,Radiohead - Creep,236,-24.4400,0,,True,True,False,False,2,,,,,
Sv6dMFF_yts,3,1,Fun.: We Are Young ft. Janelle Monáe [OFFICIAL VIDEO],252,-40.4400,0,,True,True,False,False,2,,,,,
2xd5lwSHLR8,4,1,Last Child - Memories Of You (Official Audio),245,-33.4400,0,,True,True,False,False,2,,,,,
IYOYlqOitDA,4,1,Guns N' Roses - Since I Don't Have You (Official Music Video),268,-56.4400,0,,True,True,False,False,2,,,,,
oa3DmQCrD3k,13,1,Memories of You - Approaching Nirvana,212,-0.4400,0,,False,False,True,False,2,,,,,
jJZap-o6EoE,7,2,CLIFFORD BROWN - Memories of you ♥,217,-5.4400,0,,False,True,False,False,1,,,,,
sQKVUc5Wg3g,9,2,Clifford Brown - I Get a Kick Out of You,458,-246.4400,0,,False,True,False,False,1,,,,,
j96bI8E82XE,5,1,Last Child - Memories Of You  04 06 2013,233,-21.4400,0,,False,True,False,False,1,,,,,
QSJ8-7t7ypk,6,1,Kristine - The Deepest Blue (sub esp),271,-59.4400,0,,False,True,False,False,1,,,,,
gfyjiNitXEo,7,1,Memories of You (Remix) [Persona 3 Winter of Rebirth],362,-150.4400,0,,False,True,False,False,1,,,,,
pCCfv0006Zo,8,1,"Clifford Brown ""You go to my Head"" (part 1 & 2) 17.17minutes",492,-280.4400,0,,False,True,False,False,1,,,,,
eHYttsc7iQc,8,1,Ray Brown - Memories Of You,290,-78.4400,0,,False,True,False,False,1,,,,,
OaZdj1ZgiP4,8,1,Diana Krall - Night And Day (Audio),278,-66.4400,0,,False,True,False,False,1,,,,,
DIIX8GE_WRo,7,2,Clifford Brown - Clifford Brown with Strings,2442,-2230.4400,0,,False,True,False,False,0,,,,,
TrFNv4Uty_A,12,2,Clifford Brown - Embraceable You,184,27.5600,0,,False,False,False,False,0,,,,,
ywZTl9l49j0,14,2,Clifford Brown  - Lady be good  - Memories of you,181,30.5600,0,,False,False,False,False,0,,,,,
9v3yiKJaahU,16,2,"Clifford Brown - ""Stardust""",203,8.5600,0,,False,False,False,False,0,,,,,
g8F7U_QnlPY,0,1,【ENG SUB】《明星大侦探4》第4期：NZND之回到未红时 天团出道战 为争C位暗藏杀机 白敬亭何炅上演励志追星故事 完整珍藏版Who's The Murderer 4 EP4【湖南卫视官方频道】,8299,-8087.4400,0,,True,True,False,False,0,,,,,
LI5XKcirT60,0,1,"George Avakian Interview by Monk Rowe - 4/21/1998 - Clinton, NY",4118,-3906.4400,0,,True,True,False,False,0,,,,,
9KpIV57PSeo,1,1,Stan Getz & Joao Gilberto - Getz/Gilberto (1963),2046,-1834.4400,0,,True,True,False,False,0,,,,,
CAdWdZkApMw,5,1,Basin Street Blues,188,23.5600,0,,False,True,False,False,0,,,,,
K88EPkaD6EE,6,1,P3 Original Desktop Accessory ost - Memories of You [Extended],890,-678.4400,0,,False,True,False,False,0,,,,,
MsBDTnXO_ew,7,1,smile - Terra Naomi,111,100.5600,0,,False,True,False,False,0,,,,,
tQ726TMtRHY,8,1,Bette Midler Memories Of You,202,9.5600,0,,False,True,False,False,0,,,,,
Zlak-Jeo1Zk,9,1,Memories of you - Benny Goodman 1980,203,8.5600,0,,False,True,False,False,0,,,,,
vjlT-DuGmxk,9,1,"""Sing (Boom!)"" Richard Rodgers Hart ""Jumbo"" Original Cast Remastered Durante",106,105.5600,0,,False,True,False,False,0,,,,,
T2IgCV3W8Qg,10,1,Persona Music Live Band ost - Kimi no Kioku,386,-174.4400,0,,False,False,False,False,0,,,,,
q2I0ulTZWXA,10,1,Bullet For My Valentine - Waking The Demon,254,-42.4400,0,,False,False,False,False,0,,,,,
6eTa9lK5Zgo,11,1,"Clifford Brown - ""You go to my Head"" (part 2)",549,-337.4400,0,,False,False,False,False,0,,,,,
ujBuwB00qj0,11,1,Persona 3 Dancing Moon Night OST - キミの記憶 (Memories of You) -  Meguro Remix,186,25.5600,0,,False,False,False,False,0,,,,,
Bg5YKDQiGSU,11,1,Madonna - Bittersweet -There is only the hangover (Alejandro king),207,4.5600,0,,False,False,False,True,0,,,,,
tlel0bc4M7c,12,1,Persona 3 OST - Memories of You,372,-160.4400,0,,False,False,False,False,0,,,,,
ZFV-sju3UEk,12,1,Dice Media | What The Folks | Web Series | S01E01 - Arranged Family,1495,-1283.4400,0,,False,False,False,False,0,,,,,
Elw69NaEFzE,13,1,Memories of You arranged by Terry White,210,1.5600,0,,False,False,False,True,0,,,,,
Ix9NXVIbm2A,13,1,Ed Sheeran - One [Official Video],238,-26.4400,0,,False,False,False,False,0,,,,,
jiiPjfueZEQ,14,1,Persona 3 Reincarnation - Memories of You,341,-129.4400,0,,False,False,False,False,0,,,,,
mbzXGga2U0Y,14,1,Royalty-Free Hip-Hop Music - Bittersweet Memories by PurpleFogSound,221,-9.4400,0,,False,False,False,False,0,,,,,
4OiYcwO_3mQ,15,1,Eubie Blake 98 Years old play Memories of You.,585,-373.4400,0,,False,False,False,False,0,,,,,
MsZZkOgtMyI,15,1,Art Tatum & Ben Webster Quartet - All the Things You Are,443,-231.4400,0,,False,False,False,False,0,,,,,
j_2N9xMfZU4,16,1,Louis Armstrong - Memories of You,192,19.5600,0,,False,False,False,False,0,,,,,
XSbaJxLGV7o,16,1,Clifford Brown - I'll remember april,582,-370.4400,0,,False,False,False,False,0,,,,,
UOKJfQpbsL0,16,1,The Belle Stars - Sign Of The Times (Official Video),174,37.5600,0,,False,False,False,False,0,,,,,
jtKlMpdAhrg,17,1,Memories of you [BEAT] (Prod. Shadowville),238,-26.4400,0,,False,False,False,False,0,,,,,
9Ht5RZpzPqw,17,1,blink-182 - All The Small Things,172,39.5600,0,,False,False,False,False,0,,,,,
0Cq2zxgBSdg,18,1,PUUUURRRRRR Music Live Band #11 - Memories of You,389,-177.4400,0,,False,False,False,False,0,,,,,
kQVWYu4BdMo,18,1,George Michael - Fast Love,308,-96.4400,0,,False,False,False,False,0,,,,,
Wc8x1DGSWzk,19,1,Clifford Brown - Smoke Gets In Your Eyes,195,16.5600,0,,False,False,False,False,0,,,,,
DWPLZ6FZiLI,19,1,benny goodman-Memories Of You,224,-12.4400,0,,False,False,False,False,0,,,,,
beINamVRGy4,19,1,Third Eye Blind - Semi-Charmed Life (Official Music Video),240,-28.4400,0,,False,False,False,False,0,,,,,
