youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
niszo7Q1QN8,7,1,YOU LAUGH YOU LOSE 😂 #17 (CLEAN) Try not to LAUGH or GRIN Challenge YOU LAUGH YOU RESTART the Video,348,-133.351875,0,,False,True,False,False,1,,,,,
A-dmuTEhWdk,7,1,"""While My Guitar Gently Weeps"" Performed on a Vintage Oil Can Guitar",332,-117.351875,0,,False,True,False,False,1,,,,,
Bxpdqc84hQI,8,1,SpongeBob & Patrick: 🍫 Chocolate w/ Nuts 🥜 in 5 Minutes | Nick,318,-103.351875,0,,False,True,False,False,1,,,,,
zMZMNk2JJro,1,2,Bo Diddley Bo Diddley Jam,1011,-796.351875,0,,True,True,False,False,0,,,,,
eLUXCUuFHIM,2,2,Spacemen 3 - Bo Diddley Jam,162,52.648125,0,,True,True,False,False,0,,,,,
s7KtaVjymV8,6,2,Spacemen 3 - Bo Diddley Jam [live] [audio only],160,54.648125,0,,False,True,False,False,0,,,,,
5B9AZbxjmeU,7,2,Bo Diddley w/ Plaid Iguana Project -  freeform jam / rock n roll greats medley,1379,-1164.351875,0,,False,True,False,False,0,,,,,
moyrTA0iGzY,7,2,The Jam Messengers - Bo Diddley is Dead,158,56.648125,0,,False,True,False,False,0,,,,,
1X4R-kci0rA,9,2,The Jam Messengers Bo Diddley Is Dead,158,56.648125,0,,False,True,False,False,0,,,,,
-KQCp0QUkn0,9,2,SPACEMEN 3 # 1  BO DIDDLEY JAM + MARY ANNE,613,-398.351875,0,,False,True,False,False,0,,,,,
XADFOuvoq6w,10,2,Bo Diddley & Chuck Berry - Bo's Beat,852,-637.351875,0,,False,False,False,False,0,,,,,
CvSkUkCujWA,11,2,Bo Diddley   Bo Diddley Put The Rock And Roll,305,-90.351875,0,,False,False,False,False,0,,,,,
esMhOpRmbnA,12,2,Bo Diddley jam,316,-101.351875,0,,False,False,False,False,0,,,,,
Q3-rf4EgAm8,13,2,"Bo Diddley - Bo Diddley (From ""Legends of Rock 'n' Roll"" DVD)",199,15.648125,0,,False,False,False,False,0,,,,,
iAZxQZ_r4h8,15,2,Vinai T Blues Funk Jam on BO DIDDLEY backingtrack,189,25.648125,0,,False,False,False,False,0,,,,,
unKL1EKIfK4,16,2,Bo Diddley - Bo Diddley (Live at the 1999 Annual Music Masters),244,-29.351875,0,,False,False,False,False,0,,,,,
FRA3hVJVurM,17,2,Jerry Garcia - Hey Bo Diddley/Hide Away (studio jam),506,-291.351875,0,,False,False,False,False,0,,,,,
2z67soz7nT8,19,2,Bo Diddley - Bo Diddley,457,-242.351875,0,,False,False,False,False,0,,,,,
n-c8Ji7CVGI,0,1,aerobica   tae bo   jam   crunch fitness aerobic,1263,-1048.351875,0,,True,True,False,False,0,,,,,
8BRuXSq99nM,0,1,CODFISH | Grand Beatbox Battle Champion 2018 Compilation,871,-656.351875,0,,True,True,False,False,0,,,,,
2FGkRns4CV8,0,1,The Animals Live 1963 In The Beginning (FULL ALBUM),1978,-1763.351875,0,,True,True,False,False,0,,,,,
Y1zJn4hnS-Q,1,1,DC Young Fly’s BEST Freestyle Battles 🎤 & Most Hilarious Insults (Vol. 1) | Wild ’N Out | MTV,1209,-994.351875,0,,True,True,False,False,0,,,,,
mPcGJahjsHY,1,1,Albert King & Stevie Ray Vaughan - Blues Jam Session,5108,-4893.351875,0,,True,True,False,False,0,,,,,
5K2f5nlJ2C4,2,1,Crunch: Starring Billy Blanks / Kickology & Tae Boxing Jam - [1999 | VHS | 60FPS],2607,-2392.351875,0,,True,True,False,False,0,,,,,
V9-ltPsbw9g,2,1,Crankin' Up the 3-String Shovel Guitar!,204,10.648125,0,,True,True,False,False,0,,,,,
RGURQ5I3oq4,5,1,Bo Diddley - Diddling,132,82.648125,0,,False,True,False,False,0,,,,,
GpxuWJoHPME,8,1,Jam bo tap,209,5.648125,0,,False,True,False,False,0,,,,,
AY7XIf1Kal4,8,1,The funeral service for Chuck Berry,13778,-13563.351875,0,,False,True,False,False,0,,,,,
X_Qljo-yrQE,9,1,AUREL THELLIMI - JAM BO TAP ( Official Video 4K ),195,19.648125,0,,False,True,False,False,0,,,,,
DruYNHN4FYY,9,1,Yes Yes Vegetables Song | +More Nursery Rhymes - Cocomelon (ABCkidTV),2264,-2049.351875,0,,False,True,False,False,0,,,,,
lphta2dD4Do,9,1,Chicago Blues - Electric Blues Style,2820,-2605.351875,0,,False,True,False,False,0,,,,,
omghqEBaMTw,10,1,MEHRIBONIM  BOJAM,60,154.648125,0,,False,False,False,False,0,,,,,
9b8erWuBA44,10,1,Mariah Carey - Touch My Body,260,-45.351875,0,,False,False,False,False,0,,,,,
zsVcxIteQO8,10,1,Bo Diddley style guitar/harp backing track in E,174,40.648125,0,,False,False,False,False,0,,,,,
pSzZ2_LZKG8,11,1,bojam beta instructional video,213,1.648125,0,,False,False,False,True,0,,,,,
x2P7nDtXg-A,11,1,Best of 2017 Mix,10877,-10662.351875,0,,False,False,False,False,0,,,,,
un59ZLOti9Y,11,1,"Chuck Berry, My Ding-A-Ling (Live 1985)",199,15.648125,0,,False,False,False,False,0,,,,,
MQRGmqASbqk,12,1,Bojam - Too Drunk feat. Medwin of True Faith,252,-37.351875,0,,False,False,False,False,0,,,,,
P8V_bx0L4RY,12,1,Water Bottle Flip Edition | Dude Perfect,447,-232.351875,0,,False,False,False,False,0,,,,,
jG5RkWEMWOY,12,1,Eddie Cochran - 100 Essential Hits (AudioSonic Music) [Full Album],13388,-13173.351875,0,,False,False,False,False,0,,,,,
7sF-HoKC2D8,13,1,"Nice   Someone Produced by Bojam, Pow and Yujin of FlipMusic",245,-30.351875,0,,False,False,False,False,0,,,,,
GsPq9mzFNGY,13,1,James Bay - Let It Go,258,-43.351875,0,,False,False,False,False,0,,,,,
gYTFIkZVEyg,13,1,Chuck Berry - Let It Rock (take 1),278,-63.351875,0,,False,False,False,False,0,,,,,
jYUl8AfgP58,14,1,Handalakdan Bojam uchun,231,-16.351875,0,,False,False,False,False,0,,,,,
I_2D8Eo15wE,14,1,Ram Jam - Black Betty,144,70.648125,0,,False,False,False,False,0,,,,,
DYB5vLzEHvI,14,1,"BB King - Let The Good Times Roll (From ""Legends of Rock 'n' Roll"" DVD)",232,-17.351875,0,,False,False,False,False,0,,,,,
d8fGj70W4QI,15,1,Jam Bo POLIC + I Kom ARRESTU Plot Njerz T`Ndryshem N`GTA 5,1452,-1237.351875,0,,False,False,False,False,0,,,,,
vD0yfG1TMV8,15,1,171110 Gracie Curran at Bo Diddley Plaza,393,-178.351875,0,,False,False,False,False,0,,,,,
zWn8WYnztm4,16,1,Hasy Bo Jam Kori Asur | Heart Touching Song by Lil Boy | New Young Singer 2018,421,-206.351875,0,,False,False,False,False,0,,,,,
PfrV_6yWbEg,16,1,Michael Jackson - Who Is It (Official Video),397,-182.351875,0,,False,False,False,False,0,,,,,
uKFcIMZN884,16,1,3-string Cigar Box Guitar - Delta blues slide.,228,-13.351875,0,,False,False,False,False,0,,,,,
C6FlyWAGYuQ,17,1,JAM BO BABBBBBBBBBBBBBBBBBBBB,1057,-842.351875,0,,False,False,False,False,0,,,,,
rog8ou-ZepE,17,1,Vanilla Ice - Ice Ice Baby,241,-26.351875,0,,False,False,False,False,0,,,,,
0dftDPLAylU,17,1,london underground song (lyrics and video),122,92.648125,0,,False,False,False,False,0,,,,,
6ECpdKoF32U,18,1,"Big John ""Bo Diddly jam """,262,-47.351875,0,,False,False,False,False,0,,,,,
SMCs4ejhheo,18,1,Spacejam Bo - New Money ft. NBA Youngboy,196,18.648125,0,,False,False,False,False,0,,,,,
wMBB5xLUpO4,18,1,Chuck Berry & Bo Diddley Together LIVE,131,83.648125,0,,False,False,False,False,0,,,,,
xUVz4nRmxn4,18,1,Galantis - No Money (Official Video),202,12.648125,0,,False,False,False,False,0,,,,,
CgKIL7qOhOU,18,1,CHUCK BERRY　♬No Money Down,194,20.648125,0,,False,False,False,False,0,,,,,
nPTbP9ggucc,19,1,Бу менинг божам ( bu mening bojam ),76,138.648125,0,,False,False,False,False,0,,,,,
7iNbnineUCI,19,1,The Offspring - The Kids Aren't Alright,174,40.648125,0,,False,False,False,False,0,,,,,
4WvZo3R3_3M,19,1,chuck berry & little richard jay leno,290,-75.351875,0,,False,False,False,False,0,,,,,
