youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
IjaizmXwjgg,11,2,Liberty Jazz Band playing Good Bait,194,534.9992083330001,0,,False,False,False,False,0,,,,,
FwKGGRsyDrU,16,2,Good Bait - John Coltrane,725,3.99920833333,0,,False,False,False,True,0,,,,,
pPAdXLdGiYE,16,2,Fats Navarro with Tadd Dameron - Good Bait - no. 1 (1948),351,377.999208333,0,,False,False,False,False,0,,,,,
HKpkiL3EZMk,2,1,Good Bait by John Coltrane from 'Soultrane',726,2.99920833333,0,,True,True,False,True,0,,,,,
vObn84BaQ7c,3,1,Good Bait (Play-Along),340,388.999208333,0,,True,True,False,False,0,,,,,
rxGpxSWnD4Y,3,1,John Coltrane Good Bait from Soultrane Garrard Model-T Decca XMS,745,-16.0007916667,0,,True,True,False,False,0,,,,,
up6WKso3gD0,4,1,John Coltrane - Soultrane (Not Now Music) [Full Album],4900,-4171.00079167,0,,True,True,False,False,0,,,,,
TS2YHnY9gzk,6,1,John Coltrane & Tadd Dameron Quartet - Soultrane,324,404.999208333,0,,False,True,False,False,0,,,,,
Iki4WTNjqmQ,7,1,Good Bait,224,504.999208333,0,,False,True,False,False,0,,,,,
OnstywB-zw0,7,1,Bevan's Birthday,210,518.9992083330001,0,,False,True,False,False,0,,,,,
O3Du4xVqjyU,8,1,Good Bait,416,312.999208333,0,,False,True,False,False,0,,,,,
IVzYXf-foxc,8,1,"Good Bait (feat. Tadd Dameron, Count Basie)",348,380.999208333,0,,False,True,False,False,0,,,,,
SKqcoMhTSfs,8,1,John Coltrane. Soultrane.,2389,-1660.00079167,0,,False,True,False,False,0,,,,,
X-tnF_Xgy4Q,8,1,Swift As The Wind,193,535.9992083330001,0,,False,True,False,False,0,,,,,
p7jZ-Y2gpNY,9,1,John Coltrane - Good Bait - feat. Red Garland Trio,732,-3.00079166667,0,,False,True,True,False,0,,,,,
ZuCeJ6ovy-g,9,1,John Coltrane - Soultrane - Side One - Good Bait,241,487.999208333,0,,False,True,False,False,0,,,,,
xlBzlq7PtUI,9,1,Good Bait,723,5.99920833333,0,,False,True,False,False,0,,,,,
3n6ZKLoqRHs,10,1,You Say You Care by John Coltrane from 'Soultrane',375,353.999208333,0,,False,False,False,False,0,,,,,
_n4vlHNEbQU,10,1,Bula-Beige,682,46.9992083333,0,,False,False,False,False,0,,,,,
ZYwoBB94nLs,11,1,Don Patterson & Sonny Stitt - Good Bait (Dameron),516,212.99920833299998,0,,False,False,False,False,0,,,,,
zlj04rWK6eI,11,1,Good Bait (feat. Red Garland Trio),732,-3.00079166667,0,,False,False,True,False,0,,,,,
YsTGc7UHsyU,11,1,Just Plain Talkin',295,433.999208333,0,,False,False,False,False,0,,,,,
fcOBpVlvSp0,12,1,Nina Simone - Good Bait (1958),328,400.999208333,0,,False,False,False,False,0,,,,,
nZgNT6V9vI4,12,1,Tadd Dameron/Good Bait,743,-14.000791666700001,0,,False,False,False,False,0,,,,,
8BZeIDxYFvg,12,1,JOHN COLTRANE 'SOULTRANE',303,425.999208333,0,,False,False,False,False,0,,,,,
jYLrD9k8sb4,12,1,Good Bait,731,-2.00079166667,0,,False,False,True,False,0,,,,,
hoyPk_T6hB4,13,1,Miles Davis and Tadd Dameron Part 1 of 2. Rifftide and Good Bait,597,131.99920833299998,0,,False,False,False,False,0,,,,,
36toCmk4SCI,13,1,Theme For Ernie by John Coltrane from 'Soultrane',296,432.999208333,0,,False,False,False,False,0,,,,,
JLyENG1sr1o,13,1,Fats Navarro with Tadd Dameron - Casbah (1949),181,547.9992083330001,0,,False,False,False,False,0,,,,,
Ux2qH8CMVr4,14,1,John Coltrane - Russian Lullaby,335,393.999208333,0,,False,False,False,False,0,,,,,
HWTSYv6A7gs,14,1,"Tadd Dameron's ""Good Bait""",217,511.999208333,0,,False,False,False,False,0,,,,,
rNVwguOwvCs,14,1,Good Bait,731,-2.00079166667,0,,False,False,True,False,0,,,,,
eRfqLOSr4y8,15,1,Good Bait: Jazz Guitar Duo with John Pisano and Anthony Wilson,326,402.999208333,0,,False,False,False,False,0,,,,,
hkvLjVxYpYA,15,1,"The CYJO Throw Out Some ""Good Bait""",194,534.9992083330001,0,,False,False,False,False,0,,,,,
zi3RLfK3_y8,15,1,Good Bait - guitar & piano Jazz cover ( Tadd Dameron ) Yvan Jacques,266,462.999208333,0,,False,False,False,False,0,,,,,
ro4fH6jdjWA,15,1,John Coltrane - Good Bait (1958) mono,733,-4.00079166667,0,,False,False,True,False,0,,,,,
pP4jV0v5fUA,16,1,Good Bait (feat. Red Garland Trio),732,-3.00079166667,0,,False,False,True,False,0,,,,,
hGt5V3pp3UM,16,1,Tadd Dameron & Kenny Dorham - 1956 - Fontainebleau - 04 Flossie Lou,295,433.999208333,0,,False,False,False,False,0,,,,,
O4MKMceVACI,17,1,Good Bait,327,401.999208333,0,,False,False,False,False,0,,,,,
LAAUavRDb58,17,1,Good Bait,729,-0.000791666666714,0,,False,False,True,False,0,,,,,
nKF7Vj99S2s,18,1,Good Bait,729,-0.000791666666714,0,,False,False,True,False,0,,,,,
ml33-512wOI,18,1,Good Bait by Tadd Dameron,203,525.9992083330001,0,,False,False,False,False,0,,,,,
59oP1XEsP-k,18,1,Good Bait - Tadd Dameron - Nina Simone - Piano,322,406.999208333,0,,False,False,False,False,0,,,,,
3w5IszmlJi4,18,1,Good Bait,724,4.99920833333,0,,False,False,False,True,0,,,,,
d4cv6YZDgR8,18,1,Good Bait (feat. The Prestige All Stars),723,5.99920833333,0,,False,False,False,False,0,,,,,
tXDSR0qk-mE,19,1,John Coltrane - Good Bait,729,-0.000791666666714,0,,False,False,True,False,0,,,,,
w-JSof26eJE,19,1,Good Bait,733,-4.00079166667,0,,False,False,True,False,0,,,,,
fMmEgwtGyLQ,19,1,"Miles Davis & Tadd Dameron- May 8, 1949 Salle Pleyel, Paris",1188,-459.000791667,0,,False,False,False,False,0,,,,,
