youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
7QC-s6e1jWI,11,3,Franz Ferdinand - It Won't Be Long (Beatles Cover),178.0,-44.2666666667,0,,False,False,False,False,0,,,,,
snMbvDFsoDg,11,3,The Beatles - It Won't Be Long (Karaoke),143.0,-9.26666666667,0,,False,False,False,False,0,,,,,
_B1ITG-OQdM,12,3,It Wont Be Long - Evan Rachel Wood {Lyrics},140.0,-6.266666666669999,0,,False,False,False,False,0,,,,,
7ev40d_npXI,12,3,The Fab Four -- It Won't Be Long,154.0,-20.2666666667,0,,False,False,False,False,0,,,,,
K8UuzFHpsSk,13,2,it won't be long - beatles - guitar lesson,568.0,-434.266666667,0,,False,False,False,False,0,,,,,
GelXh9sgrC0,14,2,Julian Lennon It Won't be Long Japan 86,151.0,-17.2666666667,0,,False,False,False,False,0,,,,,
duL5j-TiaFc,16,2,Los Escarabajos: It Won't Be Long (live rehearsal) [WTB],176.0,-42.2666666667,0,,False,False,False,False,0,,,,,
QGKvqCuJ86A,16,2,"The Beatles: ""It Won't Be Long"" on '08 Rickenbacker 1996 & '67 Gibson Skylark amp",140.0,-6.266666666669999,0,,False,False,False,False,0,,,,,
V2Afni3S-ok,3,1,PEWDIEPIE VS T-SERIES LIVE SUB COUNT: WHO WILL PREVAIL?,0.0,133.733333333,0,,True,True,False,False,0,,,,,
H3MgJWH2TiQ,7,1,The Beatles Rubber Soul (2009 Remaster) (Full Album),2133.0,-1999.26666667,0,,False,True,False,False,0,,,,,
c9S9OXaiBqc,12,1,It Won't Be Long Now,275.0,-141.266666667,0,,False,False,False,False,0,,,,,
N-H4hTle_5U,14,1,The Beatles - It Won't Be Long (Early Take),120.0,13.7333333333,0,,False,False,False,False,0,,,,,
y5zCaRaJ-kE,15,1,Darius Rucker - It Won't Be Like This For Long,216.0,-82.2666666667,0,,False,False,False,False,0,,,,,
HI9ISFDa5fI,16,1,GTA V Rebel Radio **Johnny Paycheck - It Won't Be Long (And I'll Be Hating You) **,149.0,-15.2666666667,0,,False,False,False,False,0,,,,,
SkmQL7GmTII,19,1,"""It Won't Be Long"" - Andrae Crouch & Tennessee Ernie Ford",228.0,-94.2666666667,0,,False,False,False,False,0,,,,,
pVMPjwhWOvg,19,1,The Beatles - It Won't 3 Long,91.0,42.7333333333,0,,False,False,False,False,0,,,,,
