youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
o-Z-S2uY1sg,6,3,Haydn - Symphony No. 88,1265,-1189.1665,0,,False,True,False,False,0,,,,,
DMP2nA0tCoE,0,2,"Joseph Haydn / Symphony No. 83 in G minor ""La Poule"" (Kuijken)",1542,-1466.1665,0,,True,True,False,False,0,,,,,
MbvqO6e-XIY,1,2,J. Haydn - Hob I:90 - Symphony No. 90 in C major (Brüggen),1657,-1581.1665,0,,True,True,False,False,0,,,,,
_c7UNT0DQA0,2,2,J. Haydn - Hob I:89 - Symphony No. 89 in F major (Brüggen),1181,-1105.1665,0,,True,True,False,False,0,,,,,
SgH9J0O4lMg,3,2,Haydn: Symphony No.95 + 1 / Brüggen Orchestra of the 18th Century (1993 Movie Live),1856,-1780.1665,0,,True,True,False,False,0,,,,,
A_bt-7qx3vE,4,2,J. Haydn - Hob I:87 - Symphony No. 87 in A major (Brüggen),1342,-1266.1665,0,,True,True,False,False,0,,,,,
N1FUw5whO-4,5,2,"J. Haydn - Hob I:104 - Symphony No. 104 in D major ""London"" (Brüggen)",1739,-1663.1665,0,,False,True,False,False,0,,,,,
gVpXPG9DhmA,7,2,Haydn Symphony No 95 in C minor Frans Brüggen Orchestra of the 18th Century,1278,-1202.1665,0,,False,True,False,False,0,,,,,
W9Qtu15FLTM,9,2,"J. Haydn - Hob I:101 - Symphony No. 101 in D major ""The clock"" (Brüggen)",1714,-1638.1665,0,,False,True,False,False,0,,,,,
6bs-mbdkIiQ,12,2,"Haydn: Symphony No.88 in G Major, Hob.I:88 - 3. Menuetto (Allegretto)",274,-198.1665,0,,False,False,False,False,0,,,,,
OTLJ-xi5uls,12,2,J. Haydn - Hob I:95 - Symphony No. 95 in C minor (Brüggen),1226,-1150.1665,0,,False,False,False,False,0,,,,,
b1JTNbCn6WM,15,2,"Haydn: Symphony No.88 in G Major, Hob.I:88 - 2. Largo",328,-252.1665,0,,False,False,False,False,0,,,,,
JTc1mDieQI8,0,1,"Mozart - Symphony No. 40 in G minor, K. 550 [complete]",1585,-1509.1665,0,,True,True,False,False,0,,,,,
AV_ZE4zcl3I,1,1,Haydn Symphony No. 88 G major - Leonard Bernstein Wiener Philarmoniker,1791,-1715.1665,0,,True,True,False,False,0,,,,,
DJEBk3zCdSU,1,1,Antonín Dvořák Symphony No. 8 in G major -4th movement: Allegro ma non troppo,651,-575.1665,0,,True,True,False,False,0,,,,,
fvaSrkL3tBM,5,1,String Height for Electric Bass: Your questions answered - Vlog #340,985,-909.1665,0,,False,True,False,False,0,,,,,
ssQ-GD1qHbk,6,1,"Mozart: Symphony No.38 in D, K.504 ""Prague"" - 1. Adagio - Allegro",1124,-1048.1665,0,,False,True,False,False,0,,,,,
8HLPC9t0dK0,6,1,Timpani Moments – Dvořák: Symphony No. 8,63,12.8335,0,,False,True,False,False,0,,,,,
HweBeq6orO4,7,1,"Haydn - Symphonies 88,92,95,98,100,101,102,104 (reference recording : Otto Klemperer)",12960,-12884.1665,0,,False,True,False,False,0,,,,,
wbgInLJ81eY,9,1,Beethoven Like You've Never Heard Before,642,-566.1665,0,,False,True,False,False,0,,,,,
OitPLIowJ70,10,1,Haydn - Symphony No. 104 - London (Proms 2012),1735,-1659.1665,0,,False,False,False,False,0,,,,,
j_Rl-HP96aI,11,1,Arturo Toscanini - Haydn : Symphony No.88 in G - 3rd & 4th Mvt (1938),439,-363.1665,0,,False,False,False,False,0,,,,,
ovFqH7BC_aE,11,1,Joseph Haydn - Symphony No. 87 in A-Major,1342,-1266.1665,0,,False,False,False,False,0,,,,,
HClX2s8A9IE,11,1,Dvořák’s “New World” Symphony (Opening Gala Concert 2016),2596,-2520.1665,0,,False,False,False,False,0,,,,,
ajr2hvIfykM,12,1,Haydn-Symphony No.88-Mov.1/4,400,-324.1665,0,,False,False,False,False,0,,,,,
Eq_jzx-gLBk,12,1,"SAINT-SAENS ""ORGAN"" SYMPHONY - FINALE (ARR. JONATHAN SCOTT)",503,-427.1665,0,,False,False,False,False,0,,,,,
eqWiJcP6iGE,13,1,モーツァルト： 交響曲 第40番 ト短調 K.550 ブリュッヘン 1985,1731,-1655.1665,0,,False,False,False,False,0,,,,,
7TrNv4rQdiQ,13,1,Haydn: Symphony No.88 - Jansons/BRSO(2008Live),1163,-1087.1665,0,,False,False,False,False,0,,,,,
iVd81n-MrG8,13,1,"Anton Bruckner - Symphony No. 4 ""Romantic"" - Herbert Blomstedt - Wiener Philharmoniker (live 2017)",4195,-4119.1665,0,,False,False,False,False,0,,,,,
oos_TJThzUc,14,1,MSO Haydn Symphony No.88 in G Major - 1. Adagio - Allegro,419,-343.1665,0,,False,False,False,False,0,,,,,
y581_89UrIY,14,1,Mozart Le Nozze di Figaro Salzburg 2006 Netrebko rus eng subs,12119,-12043.1665,0,,False,False,False,False,0,,,,,
P0wIzWebolc,15,1,"Orchestra de cameră Virtuozii din București - Joseph Haydn: Symphony no. 88 in G major, Largo",407,-331.1665,0,,False,False,False,False,0,,,,,
xIpSNMQZH9M,15,1,Haydn - The Creation / Die Schöpfung (with Annette Dasch & Thomas Quasthoff),6494,-6418.1665,0,,False,False,False,False,0,,,,,
juBGysBqiCI,16,1,"TCU Symphony Orchestra - Haydn, Symphony No. 88",1316,-1240.1665,0,,False,False,False,False,0,,,,,
bq-TYTNw8tQ,17,1,Haydn - Symphony No. 88 in G Major - IV. Finale. Allegro con spirito,243,-167.1665,0,,False,False,False,False,0,,,,,
pT6SN4tPbv8,17,1,"Johannes Brahms - Symphony no.4, op.98 (complete)",2359,-2283.1665,0,,False,False,False,False,0,,,,,
r0Re2aHev6U,18,1,"Haydn: Symphony No.100 in G Major, Hob.I:100 - ""Military"" - 1. Adagio - Allegro",472,-396.1665,0,,False,False,False,False,0,,,,,
1DoOxQjRXK0,18,1,"Haydn Symphony No. 88 in G major,  3rd movement:  Menuetto:",257,-181.1665,0,,False,False,False,False,0,,,,,
Sypmpei8AaE,18,1,"Haydn Symphony No  85 in B flat Major, Franz Joseph Haydn (1732-1809)",1794,-1718.1665,0,,False,False,False,False,0,,,,,
fUGT_skYIN8,18,1,"Jean Sibelius: Symphony Nro 2 Op. 43 (1902) Beecham, London 1954 (cough-free live audio edition)",2375,-2299.1665,0,,False,False,False,False,0,,,,,
jplhJGuu8Dw,19,1,"Haydn - The Complete Paris Symphonies / L’Ours, La Poule, La Reine.. (reference rec. : K.Sanderling)",9282,-9206.1665,0,,False,False,False,False,0,,,,,
-k-8TRXJY-M,19,1,Haydn & Frans Brüggen Symphonies No 64 & No 95,2425,-2349.1665,0,,False,False,False,False,0,,,,,
K02C8Gaplvg,19,1,DTM(MIDI) on Mozart Symphony No.40 G-minor K.550 4th movement,591,-515.1665,0,,False,False,False,False,0,,,,,
