youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
rVZScfdmMfU,12,2,Rock My Soul,122,0.82775,0,,False,False,False,True,0,,,,,
gimkM2c9tKI,1,1,25 Top Southern Gospel Hits - Over 85 Minutes of Great Christian Music,5361,-5238.17225,0,,True,True,False,False,0,,,,,
vzNg0YBTgos,3,1,Rock My Soul《奇妙的愛》,76,46.82775,0,,True,True,False,False,0,,,,,
AsVyPAVBzRQ,3,1,James Brown - Soul Train,2683,-2560.17225,0,,True,True,False,False,0,,,,,
RIpY33YOK5U,4,1,THE GOSPEL - REDEEMER,120,2.82775,0,,True,True,False,True,0,,,,,
BXmrngvwaoU,5,1,The Touch Of Jesus Part 2,3514,-3391.17225,0,,False,True,False,False,0,,,,,
E5tSD94GB2E,6,1,Jane Eyre Audiobook  by Charlotte Brontë |  Audio book with subtitles | P2 of 2,34088,-33965.17225,0,,False,True,False,False,0,,,,,
u0fQZZkokIU,10,1,Cedarmont Kids - Rocka My Soul,70,52.82775,0,,False,False,False,False,0,,,,,
O4irXQhgMqg,10,1,"The Rolling Stones - Paint It, Black (Official Lyric Video)",226,-103.17225,0,,False,False,False,False,0,,,,,
at1EkSLYkp0,11,1,Lonnie Donegan - Rock O'My Soul  (Rare Stereo Version - 1958),151,-28.17225,0,,False,False,False,False,0,,,,,
CD-E-LDc384,11,1,Metallica - Enter Sandman [Official Music Video],331,-208.17225,0,,False,False,False,False,0,,,,,
HbFMqvt7Sbg,12,1,Crossroads - Rock My Soul,215,-92.17225,0,,False,False,False,False,0,,,,,
D9ioyEvdggk,12,1,Led Zeppelin -  Stairway To Heaven ᴴᴰ (Legendado/Tradução PTBR),480,-357.17225,0,,False,False,False,False,0,,,,,
H4cNJ2W2_-Q,13,1,Elvin Bishop Band - Rock My Soul,283,-160.17225,0,,False,False,False,False,0,,,,,
rn_YodiJO6k,13,1,Red Hot Chili Peppers - Otherside [Official Music Video],256,-133.17225,0,,False,False,False,False,0,,,,,
qnxSBwLJV_Y,14,1,Rock My Soul,120,2.82775,0,,False,False,False,True,0,,,,,
5xYgqYQnuqM,14,1,"Rock my soul (Spiritual, USA) - Universidade São Judas Tadeu (Mooca)",234,-111.17225,0,,False,False,False,False,0,,,,,
lp-EO5I60KA,14,1,Ed Sheeran - Thinking Out Loud [Official Video],297,-174.17225,0,,False,False,False,False,0,,,,,
KTY2PeokJb0,15,1,Rock my soul,270,-147.17225,0,,False,False,False,False,0,,,,,
I3MErsIzjRg,15,1,Halocene - Rock N Roll - Make It Loud EP,196,-73.17225,0,,False,False,False,False,0,,,,,
5yIYrorf1lI,16,1,Elvin Bishop - Rock My Soul - 6/15/1973 - Winterland (Official),428,-305.17225,0,,False,False,False,False,0,,,,,
kVpv8-5XWOI,16,1,"Train - Hey, Soul Sister",217,-94.17225,0,,False,False,False,False,0,,,,,
mSjkvFN-ARk,17,1,Rock 'a My Soul,175,-52.17225,0,,False,False,False,False,0,,,,,
oCveByMXd_0,17,1,Playboi Carti - Magnolia,204,-81.17225,0,,False,False,False,False,0,,,,,
-1EjLw-G740,18,1,Rock my Soul - Canon (Negro Spiritual) por Coro da ETEVI,77,45.82775,0,,False,False,False,False,0,,,,,
BPwZaQfoIbU,18,1,Billy Idol - Rebel Yell (Lyrics),285,-162.17225,0,,False,False,False,False,0,,,,,
VyuxcnKlLSw,19,1,LOUIS ARMSTRONG - Rock My Soul,177,-54.17225,0,,False,False,False,False,0,,,,,
GDNVReqlWXA,19,1,The Golden Gate Quartet - Gospel Songs and Spirituals,3588,-3465.17225,0,,False,False,False,False,0,,,,,
5abamRO41fE,19,1,Slipknot - Psychosocial [OFFICIAL VIDEO],302,-179.17225,0,,False,False,False,False,0,,,,,
