youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
BePDQ5iFi88,13,1,You've Got a Friend - James Taylor,314,-148.8,0,,False,False,False,False,0,,,,,
WjByIxYp3wo,13,1,Judas Priest - Out in the cold - 2017,405,-239.8,0,,False,False,False,False,0,,,,,
yI_Q31Y58h4,13,1,Glenn Kaiser   Tapestry,197,-31.8,0,,False,False,False,False,0,,,,,
isgA7qxJ738,14,1,Tapestry: The Songs of Carole King,42,123.2,0,,False,False,False,False,0,,,,,
N9pcLs-adqs,14,1,Judas Priest - Out in the Cold,403,-237.8,0,,False,False,False,False,0,,,,,
vVeV1XefYw0,14,1,Teacups and Tapestry,202,-36.8,0,,False,False,False,False,0,,,,,
r8qIiVt9RwU,15,1,"Carole King - ""Home Again"" - Joshua Carswell feat. James DaSilva & Scott Mulvahill",210,-44.8,0,,False,False,False,False,0,,,,,
_8k_NUEuGMo,15,1,Carole King - Nightingale,219,-53.8,0,,False,False,False,False,0,,,,,
xYjUU9Q9d7Q,15,1,Lost in the Cold,273,-107.8,0,,False,False,False,False,0,,,,,
WclCYtJxLwk,16,1,CAROLE KING - HOLD OUT FOR LOVE,257,-91.8,0,,False,False,False,False,0,,,,,
XlcGG0sDA_0,16,1,Witherscape - Out in the Cold (Judas Priest cover),397,-231.8,0,,False,False,False,False,0,,,,,
qWsuD1zMhfY,16,1,"Tapestry-""ten""",151,14.2,0,,False,False,False,False,0,,,,,
VbMI4imWFzY,17,1,Carole King - You've Got a Friend (from Welcome To My Living Room),388,-222.8,0,,False,False,False,False,0,,,,,
SYy7mvWsEc0,17,1,Judas Priest - Out in The Cold (lyrics),386,-220.8,0,,False,False,False,False,0,,,,,
40J42Lk3WFI,17,1,GLEE - Cold Hearted (Full Performance) (Official Music Video) HD,177,-11.8,0,,False,False,False,False,0,,,,,
KBaNpN9MuII,18,1,Locomotion (Live),255,-89.8,0,,False,False,False,False,0,,,,,
qSBPU7JsFRY,18,1,Dean Martin - Out in the Cold Again,222,-56.8,0,,False,False,False,False,0,,,,,
0iM38PyxzG8,19,1,You've got a friend (James Taylor & Carole King),297,-131.8,0,,False,False,False,False,0,,,,,
PBCuEJ5yCk4,19,1,Josh Leake - Out In The Cold,217,-51.8,0,,False,False,False,False,0,,,,,
Av_OpjswR9o,19,1,You Learn / You've Got a Friend | Glee [HD FULL STUDIO],222,-56.8,0,,False,False,False,False,0,,,,,
