youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
qCKsXFcZ3bU,4,1,Alina Ibragimova  J.S. Bach：Gigue  Violin Partita No.3 in E major BWV 1006,105,-19.0572,0,,True,True,False,False,2,,,,,
O3riorLyzYA,12,1,"""Gigue"" Weiss",86,-0.0571,0,,False,False,True,False,2,,,,,
LijMh4LBJSg,14,1,Robert de Visée - Gigue for Baroque guitar,88,-2.0572,0,,False,False,True,False,2,,,,,
nFQAAWZtONs,5,4,Anne-Sophie Mutter performs Bach,153,-67.0571,0,,False,True,False,False,1,,,,,
2BSrnAu__ss,9,2,Johann Pachelbel: Canon and Gigue in D Major (Piano),438,-352.0571,0,,False,True,False,False,1,,,,,
-eAGt2RVAXI,5,1,"Pachelbel, Cannon and Gigue in D, Berlin Philharmonic, Herbert von Karajan",431,-345.0571,0,,False,True,False,False,1,,,,,
SuxjAH-Q-dM,5,1,Gigue,225,-139.0572,0,,False,True,False,False,1,,,,,
Smd3LFJldZ0,5,1,"Johann Pachelbel - Canon and Gigue """"a 3 Violinis con suo Basso"""": Canon",216,-130.0572,0,,False,True,False,False,1,,,,,
SKueMVQRQ7k,6,1,Jiji plays Lansky Gigue (2015 Zoran Kuvac),290,-204.0572,0,,False,True,False,False,1,,,,,
5nHgE5av31M,6,1,Kremer - Bach - Solo Partita No.3 in E Major - VI. Gigue,112,-26.0572,0,,False,True,False,False,1,,,,,
qMQfBjyB9yk,6,1,Biagio Marini - Sonata in Eco con tre violini,341,-255.0572,0,,False,True,False,False,1,,,,,
Cj3Q-waOHI4,7,1,Gigue   F M Veracini,190,-104.0571,0,,False,True,False,False,1,,,,,
QyDfRMZg3zw,7,1,"Canon and Gigue in D Major, P. 37: I. Canon (Orchestral Version)",301,-215.0572,0,,False,True,False,False,1,,,,,
A5KwBX8e4Cs,8,1,F. M. Veracini - Gigue VIOLA Y PIANO,225,-139.0572,0,,False,True,False,False,1,,,,,
sTQ3qnG0n20,8,1,Pachelbel / Canon & Gigue in D major (London Baroque),316,-230.0572,0,,False,True,False,False,1,,,,,
c5Q4Ufu9id4,8,1,J. S. Bach - BWV1001 -3 Siciliana(TEIKO MAEHASI)Sonata for Violin solo No. 1 in G minor,213,-127.0571,0,,False,True,False,False,1,,,,,
4yOoVmFFsjs,9,1,Gaelic Suite Gigue Movment 3,137,-51.0572,0,,False,True,False,False,1,,,,,
rNsgHMklBW0,9,1,Pachelbel - Canon in D (Best Piano Version),171,-85.0571,0,,False,True,False,False,1,,,,,
fFJlWiKkgrI,9,1,Canon E Giga: Canon E Giga,338,-252.0572,0,,False,True,False,False,1,,,,,
rAjW9ALF1TE,9,1,"Partita No 2 in d, BWV 1004 III. Sarabanda",271,-185.0572,0,,False,True,False,False,1,,,,,
wqaFYeZ6D3o,0,2,J.S. Bach: Sonatas & Partitas for Solo Violin,6814,-6728.0571,0,reject,True,True,False,False,0,,,,,
rGgG-0lOJjk,1,2,Yo-Yo Ma Bach Cello Suite No.1 in G Major,1099,-1013.0571,0,reject,True,True,False,False,0,,,,,
T9gs0KsvAC4,6,2,Olof Mörck Violin Shred - Bach Gigue,16,69.9429,0,,False,True,False,False,0,,,,,
HdBUqp2HE1s,12,2,Bach c minor Gigue,77,8.9428,0,,False,False,False,False,0,,,,,
eWY2tj0iwi4,14,2,Kanon und Gigue für 3 Violinen mit Generalbaß (Johann Pachelbel),336,-250.0572,0,,False,False,False,False,0,,,,,
8spXfcEa9ZA,0,1,"GIGUE, SONATA in D minor, Pt. 1, F.M. VERACINI, Antique French STRADIVARIUS Copy",62,23.9428,0,,True,True,False,False,0,,,,,
5tjl07RmEQg,3,1,"Bach - Violin Partita No. 3 in E major, BWV 1006 {Grumiaux}",894,-808.0571,0,,True,True,False,False,0,,,,,
lQcDzaAI9pw,4,1,"Bach, Sonata for violin and piano in B minor BWV 1014 - Frank Peter Zimmermann & Enrico Pace",842,-756.0571,0,,True,True,False,False,0,,,,,
gOe2R3zUjbM,7,1,WGBH Music: Bella Hristova plays Bach's Partita No. 2 for solo violin,633,-547.0571,0,,False,True,False,False,0,,,,,
kKQ_GyelRsc,7,1,"Itzhak Perlman: J.S. Bach - Partita in E major, BWV 1006",1197,-1111.0572,0,,False,True,False,False,0,,,,,
xjYQlmpS69k,7,1,"J.S. Bach:  Chaconne For Solo Violin, From Partita No. 2 In D Minor by James Ehnes, Violin",912,-826.0571,0,,False,True,False,False,0,,,,,
qtyTaE7LvVs,8,1,"Itzhak Perlman: J.S. Bach - Partita in D Minor, BWV 1004",1889,-1803.0572,0,,False,True,False,False,0,,,,,
CG1AnrtohKY,10,1,J. S. Bach: Gigue BWV 996 - Andrea De Vitis,161,-75.0571,0,,False,False,False,False,0,,,,,
JvNQLJ1_HQ0,10,1,Pachelbel Canon in D Major - the original and best version,280,-194.0572,0,,False,False,False,False,0,,,,,
6aO_Zl85u60,10,1,Canon in D violin duet,332,-246.0572,0,,False,False,False,False,0,,,,,
yYHQmjAbwXw,10,1,Leonidas Kavakos - Partita for Solo Violin No. 2 in D minor - Bach,181,-95.0571,0,,False,False,False,False,0,,,,,
L0HX3CbPSYA,11,1,"Johann Sebastian Bach - Gigue BWV 1004, by Sanel Redzic - classical guitar",282,-196.0572,0,,False,False,False,False,0,,,,,
gLQKtIEBhgA,11,1,Canon in D | Johann Pachelbel | String Quartet,327,-241.0572,0,,False,False,False,False,0,,,,,
upkP46nvqVI,11,1,Young Hilary Hahn plays Bach (Gigue in d minor),176,-90.0571,0,,False,False,False,False,0,,,,,
h_hpiWxa3T4,11,1,VIOLINO CÓPIA STRADIVARI- AUTOR DANIEL DINIZ ANO.2018 -Bach Partita No 2 for Violin (Allemande),187,-101.0571,0,,False,False,False,False,0,,,,,
7sO8yBbKSEk,12,1,Johann Pachelbel - Canon and Gigue in D-Major.avi,323,-237.0572,0,,False,False,False,False,0,,,,,
8jT3wY_uKzs,12,1,Gil Shaham - Partita N°. 3 BWV 1006 - Gigue,107,-21.0572,0,,False,False,False,False,0,,,,,
IG1xDyTpIl4,12,1,Karla Norton   Bach   Partita No 2 in D minor   Sarabande and Gigue,286,-200.0572,0,,False,False,False,False,0,,,,,
XgaHt5B0SEQ,13,1,Johann Pachelbel - Pachelbel's Canon - Canon and Gigue in D,390,-304.0571,0,,False,False,False,False,0,,,,,
cMfoY94Vy_8,13,1,Bach G Major Gigue,101,-15.0572,0,,False,False,False,False,0,,,,,
QyRBAvmUHcg,13,1,“Preludio” from Violin Partita No.3 In E Major - Hilary Hahn - 10/28/2017,222,-136.0572,0,,False,False,False,False,0,,,,,
1Ai9e6SCJEw,13,1,"Canone di Pachelbel, seminario sul Nuovo Approccio Havas",379,-293.0571,0,,False,False,False,False,0,,,,,
rIcD4jvsfME,14,1,Suite No. 3 in D Minor: V. Gigue,205,-119.0571,0,,False,False,False,False,0,,,,,
PWX_mohRkQ4,14,1,Johann Sebastian Bach: Partitas for Solo Violin – Gidon Kremer (HD 1080p),4428,-4342.0571,0,,False,False,False,False,0,,,,,
KcbkVvUU3Ys,14,1,"J.S. Bach - Partita in G minor, Adagio - Charlotte Crosmer, violin",356,-270.0571,0,,False,False,False,False,0,,,,,
p6F5Y5ydk3Y,15,1,Johann Pachelbel - Canon and Gigue in Dmajor,321,-235.0572,0,,False,False,False,False,0,,,,,
_HK3NiW611w,15,1,Gigue from sonata in D minor,373,-287.0571,0,,False,False,False,False,0,,,,,
Apnugo-dCCw,15,1,Bach's Concerto in D minor for Two Violins (Music of the Heart),139,-53.0572,0,,False,False,False,False,0,,,,,
8Ilq8MmasjA,16,1,"WQXR Café Concert: James Ehnes plays Bach: Partita No. 3, Preludio and Gigue",354,-268.0571,0,,False,False,False,False,0,,,,,
vBWwihEnXJ4,16,1,"Suzuki Violin libro 7-05 Gigue, J.S.Bach",115,-29.0572,0,,False,False,False,False,0,,,,,
tSE79v07fcY,16,1,Bach & Weiss - Duet for Viola & Lute -,199,-113.0571,0,,False,False,False,False,0,,,,,
sDSegqksJ-A,17,1,"Bach Partita No. 2, Gigue, 4th Movement, excerpt.  Sound Sample of antique German violin.",74,11.9428,0,,False,False,False,False,0,,,,,
es_3F3TLJS0,17,1,Wedding String Quartet - Canon in D (Best Version) (Johann Pachelbel),324,-238.0572,0,,False,False,False,False,0,,,,,
2lRyPzTufm0,17,1,MAXIM VENGEROV AND PATRICE LARE - Partita for violin solo No. 2 in D minor BWV 1004 -  S. BACH,1933,-1847.0572,0,,False,False,False,False,0,,,,,
1jTS20qs7dA,17,1,BACH Partita per Violino N2 IV Giga 4/6,265,-179.0572,0,,False,False,False,False,0,,,,,
G_Xwma7VTe0,18,1,Suite No. 2 in D Minor (Arr. for Guitar) : IV. Gigue,91,-5.0572,0,,False,False,False,False,0,,,,,
WEDsf-x2nxE,18,1,Konon und Gigue in D-Dur || Canon and Gigue in D-Major - Johann Pachelbel,270,-184.0572,0,,False,False,False,False,0,,,,,
2vI6j1qYhYI,18,1,Pachelbel Canon in D major | Best Violin Version,378,-292.0571,0,,False,False,False,False,0,,,,,
IrRk4hAIMtk,18,1,Johann Pachelbel: Canon and gigue for 3 violins & b.c. in D major - Ensemble L'Estravagante,346,-260.0571,0,,False,False,False,False,0,,,,,
gEHc3EHl55g,18,1,"BEVILACQUA | BACH _ Partita No. 3, BWV 1006",1087,-1001.0571,0,,False,False,False,False,0,,,,,
v6-XPMGTmLQ,19,1,Jan Vogler plays  Bach's Cello Suite No. 3 in C Major: Gigue,223,-137.0572,0,,False,False,False,False,0,,,,,
rlnX0HgtzgQ,19,1,"Johann Pachelbel - Canon and Gigue for 3 violins and basso continuo, PWC 37, T. 337, PC 358",295,-209.0572,0,,False,False,False,False,0,,,,,
3uiUHvET_jg,19,1,Yo-Yo Ma: NPR Music Tiny Desk Concert,729,-643.0571,0,,False,False,False,False,0,,,,,
pFF_qS65LAM,19,1,"Bach, Partita Nr  3 E Dur BWV 1006   Gidon Kremer Violine)",1048,-962.0571,0,,False,False,False,False,0,,,,,
Do8QMxwHias,19,1,violino bach,165,-79.0571,0,,False,False,False,False,0,,,,,
