youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
5NXI9v7Rhzw,0,4,Wynton Marsalis - Little Bird,261,3.0457,0,match,True,True,False,True,0,258.6,0.4,0.3,2641.0,2901.0
2AhMI7MU_Zk,1,4,Little Birdie,262,2.0457,0,,True,True,False,True,0,,,,,
JMMDe31iZk4,2,3,Vince Guaraldi - Little Birdie,196,68.0457,0,,True,True,False,False,0,,,,,
CqUuySOiFXU,2,3,Little Birdie - A Charlie Brown Thanksgiving,186,78.0457,0,,True,True,False,False,0,,,,,
wULYPhCBqOU,3,3,Joe Williams - Little Birdie,221,43.0457,0,,True,True,False,False,0,,,,,
Dv1PVpmxf7U,3,3,LIttle Birdie.AVI,260,4.0457,0,,True,True,False,True,0,,,,,
N88cxc11E2A,5,2,Peppermint Patty,196,68.0457,0,,False,True,False,False,0,,,,,
_bAZ3cKP6Ss,7,2,Little Birdie (Instrumental),105,159.0457,0,,False,True,False,False,0,,,,,
m0_gYNtTTgA,10,2,Linus & Lucy,279,-14.9543,0,,False,False,False,False,0,,,,,
ZJbUAPw6Bzg,10,2,"Why, Charlie Brown",244,20.0458,0,,False,False,False,False,0,,,,,
4Irq55Cfxhk,13,2,Little Birdie - Vince Guaraldi (Snoopywave),294,-29.9542,0,,False,False,False,False,0,,,,,
Ytp9F2QhEFQ,15,2,"Joe Williams "" Little Birdie """,221,43.0457,0,,False,False,False,False,0,,,,,
kKb0E-GDWWY,0,1,Little Birdie,200,64.0457,0,,True,True,False,False,0,,,,,
KwkqAmLGDDE,1,1,Charlie Brown Thanksgiving,216,48.0457,0,,True,True,False,False,0,,,,,
TeOEsw0j1nk,5,1,Wynton Marsalis - Lil Liza Jane,251,13.0457,0,,False,True,False,False,0,,,,,
i9mnL6QGebs,5,1,Vince Guaraldi - The Man Behind the Music of Peanuts,645,-380.9543,0,,False,True,False,False,0,,,,,
HcFQPEe3GjU,5,1,Joe Cool,178,86.0457,0,,False,True,False,False,0,,,,,
_gHPcXiaa5g,6,1,Little Birdie,196,68.0457,0,,False,True,False,False,0,,,,,
1-6xA_b4kXs,7,1,Double Rondo on the River (Pedro's Getaway) - Wynton Marsalis Septet at Dizzy's Club 2013,988,-723.9543,0,,False,True,False,False,0,,,,,
C6vwgy0ckys,8,1,Joe Cool is Under the Bridge [Red Hot Chili Peppers vs VInce Guaraldi],200,64.0457,0,,False,True,False,False,0,,,,,
yuCxcNmKL60,9,1,Little Birdie,195,69.0457,0,,False,True,False,False,0,,,,,
7RPDuy5siWs,10,1,Little Birdie - clawhammer banjo,259,5.0457,0,,False,False,False,False,0,,,,,
7KJ_fbNw7-k,10,1,1Y5M-y17-自己開藍色車車,103,161.0457,0,,False,False,False,False,0,,,,,
nCSovBhdX1U,11,1,Classic Sesame Street - Hoots the Owl and Wynton Marsalis,160,104.0457,0,,False,False,False,False,0,,,,,
k6c7biDZeZM,11,1,Little Birdy,328,-63.9543,0,,False,False,False,False,0,,,,,
04TJ6Kn_YYM,13,1,Little Man,439,-174.9543,0,,False,False,False,False,0,,,,,
p-vPYr1szxI,13,1,Buggy Ride,274,-9.9543,0,,False,False,False,False,0,,,,,
bu3ZtFSnznA,14,1,Wynton Marsalis - Hustle bustle,276,-11.9543,0,,False,False,False,False,0,,,,,
5VsIVB4LmOo,14,1,"Little Birdie, beginner song for mandolin",160,104.0457,0,,False,False,False,False,0,,,,,
651JS4w0pa8,14,1,Charleston Jazz Orchestra - Little Birdie,223,41.0457,0,,False,False,False,False,0,,,,,
u7bLpKllsUM,14,1,Pebble Beach,277,-12.9543,0,,False,False,False,False,0,,,,,
T45-ZsKMmE8,15,1,Wynton Marsalis - In The Court Of King Oliver,534,-269.9543,0,,False,False,False,False,0,,,,,
QdM3Anc9p9Q,15,1,"Little Birdie, Clawhammer Banjo",182,82.0457,0,,False,False,False,False,0,,,,,
VpXKKlOCzSM,15,1,Joe Cool Blues - Nothing but blues,314,-49.9543,0,,False,False,False,False,0,,,,,
CK5JbBKtzpM,16,1,Wynton Marsalis & The LCJO - Acknowledgement,687,-422.9543,0,,False,False,False,False,0,,,,,
59w-ox5M5r0,16,1,"You're Elected, Charlie Brown/Little Birdie",444,-179.9543,0,,False,False,False,False,0,,,,,
tRX1UTCdhXE,16,1,little birdie,5,259.0457,0,,False,False,False,False,0,,,,,
bINT9SQgZ3E,16,1,"Oh, Good Grief!",295,-30.9542,0,,False,False,False,False,0,,,,,
60PE_9ZHU2Q,17,1,Leroy Troy - Little Birdie,169,95.0457,0,,False,False,False,False,0,,,,,
J4mExXRZaHY,17,1,Joe Cool Blues - Make Up Your Mind,322,-57.9543,0,,False,False,False,False,0,,,,,
42tGnKr4L60,18,1,Little Birdie,310,-45.9543,0,,False,False,False,False,0,,,,,
PxTRKDbJxlU,18,1,A Charlie Brown Thanksgiving [Complete Soundtrack] - Vince Guaraldi Quintet,4,260.0457,0,,False,False,False,False,0,,,,,
561QdVF5wiQ,18,1,Joe Cool´s Blues - Linus & Lucy - Snoopy/Charlie Brown 2016,274,-9.9543,0,,False,False,False,False,0,,,,,
Yuz6pejyddg,19,1,Buggy Ride - Wynton Marsalis Septet,367,-102.9543,0,,False,False,False,False,0,,,,,
wLvbCaGY2S0,19,1,Vince Guaraldi Trio - Little Birdie,205,59.0457,0,,False,False,False,False,0,,,,,
