youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
KeL9WMOWqgw,7,2,John Mayall & Freddie Robinson - Country Road,437,64.8644,0,,False,True,False,False,0,,,,,
HibLERMB9tQ,8,2,Room To Move - (c) by John Mayall - Acoustic Blues with Harmonica,212,289.8644,0,,False,True,False,False,0,,,,,
pRPjh4-zwqQ,10,2,John Mayall's Bluesbreakers-All Star Jam -Long Beach Blues,509,-7.1356,0,,False,False,False,False,0,,,,,
U-YRnSJpf24,10,2,John Mayall in Prague - Room to Move,347,154.8644,0,,False,False,False,False,0,,,,,
EhlcD8QFCTs,10,2,JAZZ & BLUES FUSION,6228,-5726.1356,0,,False,False,False,False,0,,,,,
dF17mBV2Wcg,11,2,"Speedo ""Harmonica"" Jones with Buddy Whittington-Room To Move",312,189.8644,0,,False,False,False,False,0,,,,,
FX0JXlQdK0k,11,2,Harmonica in jazz fusion- blues- pop,61,440.8644,0,,False,False,False,False,0,,,,,
zLp0AsKXMEs,14,2,"John Mayall - Room to Move (The Turning Point, 1970)",314,187.8644,0,,False,False,False,False,0,,,,,
biKAi2vDV78,15,2,"""Room To Move"" John Mayall, harmonica F#",116,385.8644,0,,False,False,False,False,0,,,,,
RGr3cnMYJ50,15,2,John Mayall 05 Dry Throat,399,102.8644,0,,False,False,False,False,0,,,,,
TiljAsM33gs,16,2,John Mayall 01 Country Road,436,65.8644,0,,False,False,False,False,0,,,,,
5ByCFzlemJQ,2,1,Beginner Harmonica lessons: Blue Exercise Sheet 01,219,282.8644,0,,True,True,False,False,0,,,,,
JohYv4OBqmA,5,1,The Blues Scale for Harmonica,499,2.8644,0,reject,False,True,False,True,0,,,,,
nAlWvKNLOJQ,6,1,How to Play in the Key of C | Harmonica 101,193,308.8644,0,,False,True,False,False,0,,,,,
9qtIjyvCD18,6,1,Blues Fusion,227,274.8644,0,,False,True,False,False,0,,,,,
TEQ5Cp3nr_E,7,1,Slow 12 bar blues - Beginner Blues C Harmonica Lesson + free harp tab,638,-136.1356,0,,False,True,False,False,0,,,,,
ddM5RlWSJ4E,8,1,Step by Step Harmonica Lessons - Lesson 1.,441,60.8644,0,,False,True,False,False,0,,,,,
y4ZeTWVcMnw,9,1,Starting to Chug - Beginner Blues C Harmonica Lesson + free harp tab,468,33.8644,0,,False,True,False,False,0,,,,,
-ae_tBkCqeQ,9,1,Bb Blues (110bpm) : Backing track,308,193.8644,0,,False,True,False,False,0,,,,,
PYhqcl16bDY,10,1,Country blues harmonica rhythm exercise lesson (Hotsy Totsy! Sonny Terry style) G blues harp lesson,611,-109.1356,0,,False,False,False,False,0,,,,,
jeASCY3S0dg,10,1,Harmonica Lessons with Howard Levy: Pentatonic Scale Exercise,146,355.8644,0,,False,False,False,False,0,,,,,
EZ053eftGi8,11,1,Lord of the Rings - easy C harmonica lesson (Concerning Hobbits / The Shire / Main Theme),500,1.8644,0,,False,False,False,True,0,,,,,
mMzwyM2F7_s,12,1,C Harmonica First Lesson(s),1400,-898.1356,0,,False,False,False,False,0,,,,,
YkEfzb-3pIM,13,1,How to play single notes on the harmonica (C harmonica needed),602,-100.1356,0,,False,False,False,False,0,,,,,
Y_42uWlMje0,13,1,04  Change your ways   /  John Mayall  -  Jazz  Blues fusion,226,275.8644,0,,False,False,False,False,0,,,,,
pNNAX85r12o,14,1,Jazz Harmonica Exercises - All The Things You Are,704,-202.1356,0,,False,False,False,False,0,,,,,
jNWCWUVIYVs,14,1,"Fusion / ""Loving You"" / Harmonica",259,242.8644,0,,False,False,False,False,0,,,,,
I5tBrRLFNkc,15,1,Harmonica How To: 4 Really Useful Drills For Beginners,600,-98.1356,0,,False,False,False,False,0,,,,,
2e82UetMJMk,15,1,2-5-1 Medium Swing Jazz Practice Backing Track (C Major) - Quist,548,-46.1356,0,,False,False,False,False,0,,,,,
2Wse5UPHiv8,16,1,How To Play Harmonica With A Backing Track + Ten Free Backing Tracks,581,-79.1356,0,,False,False,False,False,0,,,,,
8X-tmZJRARI,17,1,How to Play the Harmonica,322,179.8644,0,,False,False,False,False,0,,,,,
1lQ5nmqD9SI,17,1,01  Country road   /  John Mayall  -  Jazz  Blues fusion,437,64.8644,0,,False,False,False,False,0,,,,,
oruYfGSM7FI,18,1,Backyard blues,146,355.8644,0,,False,False,False,False,0,,,,,
XbUpdHsoylM,18,1,"John Mayall harmonica solo,StarGarden Budapest ""Room to Move""",271,230.8644,0,,False,False,False,False,0,,,,,
vKLd3dWTlCA,18,1,02  Mess around   /  John Mayall  -  Jazz  Blues fusion,172,329.8644,0,,False,False,False,False,0,,,,,
8XvchImDB-s,19,1,John Mayall: Marsha´s Mood,191,310.8644,0,,False,False,False,False,0,,,,,
M8V_edLqhCI,19,1,John Mayall 02 Mess Around,172,329.8644,0,,False,False,False,False,0,,,,,
