youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
1WXqCJKE0M4,5,1,"METHODUS ETHNO ORCHESTRA - ĐELEM, ĐELEM",348,-102.9554375,0,,False,True,False,False,1,,,,,
CKoYuT5Ipo8,6,1,Barimatango - Djelem Djelem,459,-213.9554375,0,,False,True,False,False,1,,,,,
WRcK9NmpXJg,8,1,"Jelena Markovic i Marko Markovic Djelem,Djelem.Live Show Mladi Talenti Bujanovac",256,-10.9554375,0,,False,True,False,False,1,,,,,
J10_2WrdHBk,9,1,Djelem Djelem - Barcelona Gipsy balKan Orchestra - Live Officine Corsare - Torino 2016,526,-280.9554375,0,,False,True,False,False,1,,,,,
6JPI6k1yw0M,9,1,Lipe Cvatu - Bijelo Dugme (Cover) by Balkan Ethno Band - LIVE,305,-59.9554375,0,,False,True,False,False,1,,,,,
IUMcfuLhWw4,2,2,Kocani Orkestar performs Djelem Djelem on Mehanata's Gypsy Party Bus during their NYC tour,204,41.0445625,0,,True,True,False,False,0,,,,,
V9r05rj9Vb8,3,2,Accademia Europea dArte Romanì - Kocani Orkestar - djelem djelem -,245,0.0445625,0,,True,True,False,True,0,,,,,
8yDQ5ma8rBM,7,2,"Duet Djuric Runjajic - Djelem, djelem 1975",176,69.0445625,0,,False,True,False,False,0,,,,,
Ky_lJQ8Mv-Y,7,2,"Trubacki orkestar Petra Milicevica - Djelem,djelem",151,94.0445625,0,,False,True,False,False,0,,,,,
O-vSPFGsOUs,12,2,Djelem Djelem Kocani Bend (Makedonija),202,43.0445625,0,,False,False,False,False,0,,,,,
jcSxCELHUWs,13,2,Kocani Orkestar performs Djelem Djelem on Mehanata's Gypsy Party Bus during their NYC tour,204,41.0445625,0,,False,False,False,False,0,,,,,
Moc2Iv7zKX0,13,2,"Djelem, djelem",241,4.0445625,0,,False,False,False,True,0,,,,,
5p6Cw29MB5I,14,2,KING NAAT VELIOV Gayda İstanbul   Koçani Orkestar Yüzyıl da Geçse   DJELEM DJELEM,295,-49.9554375,0,,False,False,False,False,0,,,,,
lQYapJmHJrk,14,2,"Djelem, Djelem - Gypsy",270,-24.9554375,0,,False,False,False,False,0,,,,,
Y-hErbenPLc,16,2,Djelem Djelem Festival in Dortmund - Fabijan Balkan Brass Band 08.10.2017 ( TRUBACI Nemacka ),407,-161.9554375,0,,False,False,False,False,0,,,,,
m9MgFpw9kRw,17,2,Djelem djelem version Welcome in Tziganie!,399,-153.9554375,0,,False,False,False,False,0,,,,,
Pb2v1UKCpEU,18,2,Đelem đelem - Boban Marković 02/12/2016,364,-118.9554375,0,,False,False,False,False,0,,,,,
ZeVL0BSvSFU,1,1,Šaban Bajramović - Djelem Djelem (Gjelem Saban Bajramovic),233,12.0445625,0,,True,True,False,False,0,,,,,
obvnWs4nSvM,2,1,"Djelem, Djelem - Radomir Vasiljevic & his Balkan Orchestra",239,6.0445625,0,,True,True,False,False,0,,,,,
pT4IufMeyYA,3,1,Taraf De Haidouks - Balkan Gypsy Folk  Music,2655,-2409.9554375,0,,True,True,False,False,0,,,,,
4i5qbuKXllk,5,1,Beogradski trubacki orkestar - Drajv - Grand PB - (2018),206,39.0445625,0,,False,True,False,False,0,,,,,
c-zeN6r2gyA,6,1,QUEEN DJELEM DJELEM,86,159.0445625,0,,False,True,False,False,0,,,,,
XGNbj0PUmi8,7,1,BGKO - Djelem Djelem & Od Ebra do Dunava LIVE 2016,785,-539.9554375,0,,False,True,False,False,0,,,,,
j4lIaQHqNYo,7,1,"Djelem, djelem - Hadži Nenad Maričić ft Tetke (Live @ Anka, September 2016)",120,125.0445625,0,,False,True,False,False,0,,,,,
lWjFBsOrf7o,8,1,Gipsy Casual - Djelem Djelem & Sa O Roma Dae (Cover Song),242,3.0445625,0,,False,True,False,True,0,,,,,
JLM7ouSIDP8,9,1,Etno Art - Trubacki orkestar 3,139,106.0445625,0,,False,True,False,False,0,,,,,
4NIDzTEgQWA,10,1,Ivan Kurtic - Djelem djelem,162,83.0445625,0,,False,False,False,False,0,,,,,
SaPuA4u4208,10,1,Etno Malesh - djelem djelem,327,-81.9554375,0,,False,False,False,False,0,,,,,
ULqmFOya4ZU,10,1,Венгерский танец балканских цыган,162,83.0445625,0,,False,False,False,False,0,,,,,
YvJelrECO7Y,11,1,"Ibro Lolov - Djelem, djelem",285,-39.9554375,0,,False,False,False,False,0,,,,,
OuDYIoLRohY,11,1,KOCANI ORKESTAR - Usti Usti Baba,309,-63.9554375,0,,False,False,False,False,0,,,,,
zq1XJCFmWMI,11,1,"Balkan Crossroads Band   Marijana Djelem,Djelem;Ederlezi (JaZZ)",966,-720.9554375,0,,False,False,False,False,0,,,,,
I_6_NnozCEQ,11,1,Kocani orkestar - Long distance,3295,-3049.9554375,0,,False,False,False,False,0,,,,,
Vad7JCW_Fr8,12,1,SKUPLJACI PERJA 1967,286,-40.9554375,0,,False,False,False,False,0,,,,,
6hCmGeQ8w3U,12,1,Αγγελικη Τουμπανακη - Djelem djelem [Στην υγεια μας]..14/1/2017,234,11.0445625,0,,False,False,False,False,0,,,,,
Zx-V5rEctYs,12,1,Danièle Chany    Djelem Djelem      Sestràni     Taraf,369,-123.9554375,0,,False,False,False,False,0,,,,,
F19x5KZN8Mc,13,1,Djelem- Djelem/Lepa Brena i Antonio Rayo/Veče sa Ivanom Ivanovićem/TV PRVA,198,47.0445625,0,,False,False,False,False,0,,,,,
KByuQUOQErU,13,1,"""Jazzotheria"" band ex Kafe Ball - Djelem, djelem (Bansko-XIV jazz festival 2011)",403,-157.9554375,0,,False,False,False,False,0,,,,,
DCppbMACM6E,14,1,"Esma Redzepova - Djelem, djelem - (live) - Nikad nije kasno - EM 27 - 26.04.16.",236,9.0445625,0,,False,False,False,False,0,,,,,
46sqyR63ESY,14,1,"Sarajevo Gipsy Band -  Djelem, djelem (Official Video)",366,-120.9554375,0,,False,False,False,False,0,,,,,
Km0T93cocjM,14,1,Ot Azoj - Disco Katala (Balkan Folk Music),261,-15.9554375,0,,False,False,False,False,0,,,,,
FoF7Evgns5w,15,1,"Djelem Djelem, Romani anthem",112,133.0445625,0,,False,False,False,False,0,,,,,
K6LjjxkC5fk,15,1,"Djelem, Djelem",245,0.0445625,0,,False,False,False,True,0,,,,,
ydpHXKZDZPA,15,1,"1/4.Djelem, Djelem, Międzynarodowy Zespół Muzyczny AR PO DE",224,21.0445625,0,,False,False,False,False,0,,,,,
pWT5xFKUUNk,15,1,Balkan Fever - Panonnia Allstars Ska Orchestra,196,49.0445625,0,,False,False,False,False,0,,,,,
jDmQMEbkalc,16,1,AIDA ȘI NOI - Ionel Djelem,441,-195.9554375,0,,False,False,False,False,0,,,,,
Jwz1im2Y-ps,16,1,"Trubacki orkestar Petra Milicevica - ""Zlatiborske zore"" (proba)",113,132.0445625,0,,False,False,False,False,0,,,,,
Qy6eYChVCRc,17,1,"MARKO LOUIS - ĐELEM, ĐELEM (FT. LAYTH SIDIQ)",378,-132.9554375,0,,False,False,False,False,0,,,,,
Oztvh92T7Zg,17,1,Lule Lule - Barcelona Gipsy balKan Orchestra,330,-84.9554375,0,,False,False,False,False,0,,,,,
-s-waW4bhTo,18,1,Orkestar Đelem đelem,834,-588.9554375,0,,False,False,False,False,0,,,,,
hDrhlnRdhUk,18,1,SOFI MARINOVA- DJELEM DJELEM,215,30.0445625,0,,False,False,False,False,0,,,,,
wZswheLlZm0,18,1,Pojaz! - Djelem djelem,257,-11.9554375,0,,False,False,False,False,0,,,,,
e9r8oLTy1bQ,18,1,Sırbistan Halk Müziği  Yüzyıl da Geçse 1,231,14.0445625,0,,False,False,False,False,0,,,,,
AjJfjeDCP48,19,1,djelem djelem,234,11.0445625,0,,False,False,False,False,0,,,,,
1go2oEzH3VM,19,1,maria kora & djelem djelem,207,38.0445625,0,,False,False,False,False,0,,,,,
