youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
XfA82RvhggY,7,2,"Jamiroquai – Where Do We Go From Here? (Bass - Intro, Verse and Chorus) with tab",110,203.626125,0,,False,True,False,False,0,,,,,
1hHSH9sJUEo,7,2,Jamiroquai - Little L,237,76.626125,0,,False,True,False,False,0,,,,,
1N39RLxqSok,8,2,Jamiroquai - Soul Education,255,58.626125,0,,False,True,False,False,0,,,,,
OEcBz6VtyDg,9,2,Jamiroquai - You Give Me Something,202,111.626125,0,,False,True,False,False,0,,,,,
H5NW_H-5EfQ,11,2,Jamiroquai-Getinfunky-,338,-24.373875,0,,False,False,False,False,0,,,,,
2K3g3P89PCc,15,2,Jamiroquai - Where Do We Go From Here (bass cover),308,5.626125,0,,False,False,False,False,0,,,,,
1w7OgIMMRc4,0,1,Guns N' Roses - Sweet Child O' Mine (Official Music Video),303,10.626125,0,,True,True,False,False,0,,,,,
WIUAC03YMlA,0,1,Jamiroquai - Deeper Underground (Video),276,37.626125,0,,True,True,False,False,0,,,,,
jfVvj2WevVc,1,1,★Ankilicious -Where do we go from here?-Cwalk,90,223.626125,0,,True,True,False,False,0,,,,,
aNSylftn7UU,2,1,SO CHOREOGRAPHY | WHERE DO WE GO - JAY SEAN | FEEDBACK | NY DANCE,130,183.626125,0,,True,True,False,False,0,,,,,
mjeWKssl8Ic,2,1,Jamiroquai - Too Young to Die,193,120.626125,0,,True,True,False,False,0,,,,,
WpYeekQkAdc,3,1,The Black Eyed Peas - Where Is The Love? (Official Music Video),252,61.626125,0,,True,True,False,False,0,,,,,
gOsM-DYAEhY,4,1,Imagine Dragons - Whatever It Takes (Official Music Video),220,93.626125,0,,True,True,False,False,0,,,,,
AZbtPlaGL9s,4,1,Jamiroquai - Synkronized - Complete Full Album Inc. Japan Bonus Track.,3555,-3241.373875,0,,True,True,False,False,0,,,,,
i2nIGcbX0xM,5,1,Jamiroquai - Do You Know Where You're Coming From,302,11.626125,0,,False,True,False,False,0,,,,,
j2WWrupMBAE,5,1,Jessie J - Who You Are,231,82.626125,0,,False,True,False,False,0,,,,,
D-NvQ6VJYtE,5,1,Jamiroquai - Cosmic Girl (Video),240,73.626125,0,,False,True,False,False,0,,,,,
m_uWS6K-VF8,6,1,I will be right here waiting for you - Richard Marx with lyrics,269,44.626125,0,,False,True,False,False,0,,,,,
9kXiLeBXzG4,6,1,Jamiroquai - Alright (Video),227,86.626125,0,,False,True,False,False,0,,,,,
U5rLz5AZBIA,7,1,"Timbaland - The Way I Are ft. Keri Hilson, D.O.E., Sebastian",213,100.626125,0,,False,True,False,False,0,,,,,
JrO46CJd9ns,8,1,Jay Rock - WIN,216,97.626125,0,,False,True,False,False,0,,,,,
FRSH-egVyzk,8,1,Jamiroquai - Seven Days In Sunny June,222,91.626125,0,,False,True,False,False,0,,,,,
Dd7FixvoKBw,9,1,Substitute Teacher - Key & Peele,181,132.626125,0,,False,True,False,False,0,,,,,
TymZIZuqCn8,10,1,Jamiroquai - Where Do We Go from Here ? [NightCore] (HD 1080p),249,64.626125,0,,False,False,False,False,0,,,,,
iSgUMPHQEWw,10,1,6LACK - Pretty Little Fears ft. J. Cole (Official Music Video),245,68.626125,0,,False,False,False,False,0,,,,,
rmlmOk4ubcU,10,1,Jamiroquai - Automaton,302,11.626125,0,,False,False,False,False,0,,,,,
o2OplWMdpPo,10,1,"VINYL UNBOXING! | 2018 Vinyl Reissue Of Jamiroquai's ""Synkronized""!",335,-21.373875,0,,False,False,False,False,0,,,,,
OPkjnRIdQXQ,11,1,Jamiroquai - Space Cowboy,216,97.626125,0,,False,False,False,False,0,,,,,
0yW7w8F2TVA,12,1,James Arthur - Say You Won't Let Go (Official Music Video),211,102.626125,0,,False,False,False,False,0,,,,,
k_bQ0h85gY8,12,1,Jamiroquai - White Knuckle Ride [Official Video],245,68.626125,0,,False,False,False,False,0,,,,,
f1pEgeJkcEQ,12,1,Soul Education,255,58.626125,0,,False,False,False,False,0,,,,,
D7o0Ti5aj2I,13,1,Bailando Jamiroquai -where do we go from here?,279,34.626125,0,,False,False,False,False,0,,,,,
pT20g6lTZ-k,13,1,Logan Paul - Help Me Help You ft. Why Don't We [Official Video],205,108.626125,0,,False,False,False,False,0,,,,,
LjjHNMnqfAs,13,1,Jay Kay Jamiroquai  DANCE ! Little L,283,30.626125,0,,False,False,False,False,0,,,,,
r9nJO9I0oFI,13,1,Jamiroquai - Butterfly (Audio),270,43.626125,0,,False,False,False,False,0,,,,,
m-tKXRIdM98,14,1,Jamiroquai - Where do we go from Here? (Subtitulado Español),308,5.626125,0,,False,False,False,False,0,,,,,
qMxX-QOV9tI,14,1,Jessie J - Price Tag ft. B.o.B,246,67.626125,0,,False,False,False,False,0,,,,,
ZfKk9qynBjo,14,1,Falling - Jamiroquai - Synkronized,225,88.626125,0,,False,False,False,False,0,,,,,
wwt5N_kYF2A,14,1,Stop Don't Panic,272,41.626125,0,,False,False,False,False,0,,,,,
8WYHDfJDPDc,15,1,Nelly - Dilemma ft. Kelly Rowland,283,30.626125,0,,False,False,False,False,0,,,,,
YHr7Ix59ih0,15,1,Jamiroquai - She's a Fast Persuader,307,6.626125,0,,False,False,False,False,0,,,,,
SLhMbov-e98,15,1,Where do we go from here- Jamiroquai Bass Cover,151,162.626125,0,,False,False,False,False,0,,,,,
9zJTR3oUhQ4,16,1,She singing Where do we go from here ~,23,290.626125,0,,False,False,False,False,0,,,,,
w5srnNrICJo,16,1,JAY-Z - Song Cry,297,16.626125,0,,False,False,False,False,0,,,,,
C_Xy_pD_Or8,16,1,Jamiroquai - Time Won't Wait [Bass Cover],297,16.626125,0,,False,False,False,False,0,,,,,
r2-v7OmG-uY,17,1,Jamiroquai - Where do We go from here [bass cover],309,4.626125,0,,False,False,False,True,0,,,,,
8v_4O44sfjM,17,1,Christina Perri - Jar of Hearts [Official Music Video],271,42.626125,0,,False,False,False,False,0,,,,,
lBskv6e_g7Q,17,1,Jamiroquai - Spend a Lifetime,250,63.626125,0,,False,False,False,False,0,,,,,
2rNsTLXwOeY,17,1,Jamiroquai - Falling,225,88.626125,0,,False,False,False,False,0,,,,,
e43rTlJtqvw,18,1,CHICKEN GIRLS: THE MOVIE,4201,-3887.373875,0,,False,False,False,False,0,,,,,
2hQ4wzgk1HM,18,1,LOTUS CARLTON! Drive to Jay Kay Jamiroquai's house,754,-440.373875,0,,False,False,False,False,0,,,,,
e6ytHj0sCbY,18,1,Jamiroquai - Canned Heat (Live in Verona),649,-335.373875,0,,False,False,False,False,0,,,,,
5o1FdnE7jrk,19,1,Fiction Plane - Where Do We Go From Here | ZUBB Session #52,254,59.626125,0,,False,False,False,False,0,,,,,
SsKT0s5J8ko,19,1,Mac Miller - Self Care,347,-33.373875,0,,False,False,False,False,0,,,,,
jAHilGvj_-A,19,1,Jamiroquai Thinking of you,155,158.626125,0,,False,False,False,False,0,,,,,
969B9-V_Bac,19,1,Jamiroquai - Soul Education (Audio),257,56.626125,0,,False,False,False,False,0,,,,,
