youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
I1kSSTsEEdE,6,3,"Twisted Sister - I Wanna Rock - Donington, June 14, 2014",682,-498.6204,0,,False,True,False,False,0,,,,,
W3Ij4fiE4Ck,11,3,I Wanna Rock,180,3.3796,0,,False,False,False,True,0,,,,,
UdL8ZxAN3cE,18,3,"Twisted Sister ""I Wanna Rock"" Live",488,-304.6204,0,,False,False,False,False,0,,,,,
ZWoyrKoj278,9,2,Twisted Sister - I Wanna Rock,183,0.3796,0,,False,True,False,True,0,,,,,
ZOPq8klmvSE,10,2,Twisted Sister - I Wanna Rock Live [HD],334,-150.6204,0,,False,False,False,False,0,,,,,
hcMTM98kJhA,11,2,TS: I  wanna rock,358,-174.6204,0,,False,False,False,False,0,,,,,
tWzSIyeeR_o,13,2,08 - Twisted Sister - I Wanna Rock Live @ Amnesia Rockfest Canada 2016,579,-395.6204,0,,False,False,False,False,0,,,,,
xSj0v0aUMiA,15,2,I Wanna Rock,195,-11.6204,0,,False,False,False,False,0,,,,,
zMO5Y8FgOHA,16,2,Twisted Sister - I Wanna Rock - live 1984,435,-251.6204,0,,False,False,False,False,0,,,,,
9fI9faX0pHQ,17,2,Twisted Sister I Wanna Rock En Español,394,-210.6204,0,,False,False,False,False,0,,,,,
4THIIH81jxM,19,2,Twisted Sister - I Wanna Rock,195,-11.6204,0,,False,False,False,False,0,,,,,
WBHC69ZnqC8,1,1,Ultimate HARDSTOP LUCAS Vine Compilation 2016 - Funny HARDSTOP LUCAS Vines,957,-773.6204,0,,True,True,False,False,0,,,,,
HHHxU3dw9I8,3,1,Matt King - All Vines Compilation March/2017,920,-736.6204,0,,True,True,False,False,0,,,,,
nP0OmMrcCcY,3,1,Hoss I Wanna Rock,828,-644.6204,0,,True,True,False,False,0,,,,,
DODLEX4zzLQ,4,1,WATCH and TRY TO STOP LAUGHING - Super FUNNY VIDEOS compilation,601,-417.6204,0,,True,True,False,False,0,,,,,
e5UwEqWiK9k,5,1,TRY NOT TO LAUGH or GRIN Watching Best Mighty Duck Vines Compilation 2017 - Co Viners,2055,-1871.6204,0,,False,True,False,False,0,,,,,
f9_EZDy12S8,6,1,Tourettes Guy - Remix Compilation #3 - FUCK FUCK FUCK,160,23.3796,0,,False,True,False,False,0,,,,,
8RLIZ_mJ2b0,7,1,I Wanna Rock // Rock Of Ages,121,62.3796,0,,False,True,False,False,0,,,,,
v3cL4xjDmeQ,8,1,I Wanna Rock - Rock Of Ages Official Soundtrack 2012,146,37.3796,0,,False,True,False,False,0,,,,,
4qSHwpKMRBE,8,1,Glouton barjot - bob l'éponge,167,16.3796,0,,False,True,False,False,0,,,,,
K7OHugzWC5g,10,1,Best Funniest Ashley Nocera instagram videos compilation 2018,641,-457.6204,0,,False,False,False,False,0,,,,,
62Ru6ccGvxI,10,1,Metalliquoi ? - Hors Série : Noël,659,-475.6204,0,,False,False,False,False,0,,,,,
UqFwDlhnjn4,11,1,I Wanna Rock - Twisted Sister - V-Rock - GTA Vice City Soundtrack [HD],182,1.3796,0,,False,False,False,True,0,,,,,
kvb6RbIV7t0,11,1,ULTIMATE TIK TOK CRINGE COMP,968,-784.6204,0,,False,False,False,False,0,,,,,
sE_7Cc_rtp8,11,1,80s music hits part 5,433,-249.6204,0,,False,False,False,False,0,,,,,
4YdPXIkcYeo,12,1,Crazy frog - i wanna rock the place,338,-154.6204,0,,False,False,False,False,0,,,,,
1Swj8xHC_Rs,12,1,Cyanide & Happiness Compilation - #1,1135,-951.6204,0,,False,False,False,False,0,,,,,
SwYN7mTi6HM,12,1,Van Halen - Jump,241,-57.6204,0,,False,False,False,False,0,,,,,
2Hgz-q76KtQ,13,1,KISS - I Wanna Rock N Roll All Night - 1996,270,-86.6204,0,,False,False,False,False,0,,,,,
tw8vK4TuQXM,13,1,Fresh Avocado - Remix Compilation,140,43.3796,0,,False,False,False,False,0,,,,,
fpfnNbzjwHw,13,1,11. House of the Rising Sun (Punk Goes Classic Rock 2),178,5.3796,0,,False,False,False,False,0,,,,,
nlQ0MBeErac,14,1,"Kodak Black ""I Wanna Rock""",148,35.3796,0,,False,False,False,False,0,,,,,
WiFzh2871-g,14,1,Dank Memes Vine Compilation [Michael Rosen Edition],610,-426.6204,0,,False,False,False,False,0,,,,,
veoYcsH7Wrs,14,1,Dee Snider vs Tipper Gore 1984,275,-91.6204,0,,False,False,False,False,0,,,,,
RppwH53snfg,15,1,Charlie Charlie Pencil Game Vine Compilation | Charlie Charlie Challenge Vine Compilation [HD],1221,-1037.6204,0,,False,False,False,False,0,,,,,
EHV0zs0kVGg,15,1,The Blues Brothers (1980) - Everybody Needs Somebody to Love Scene (6/9) | Movieclips,230,-46.6204,0,,False,False,False,False,0,,,,,
MeeINjdaLMo,16,1,DJ Jazzy Jeff & The Fresh Prince - I Wanna Rock,277,-93.6204,0,,False,False,False,False,0,,,,,
ntWieh7YIgY,16,1,Alex Jones Clip Compilation,672,-488.6204,0,,False,False,False,False,0,,,,,
ElEA8qyg2VY,16,1,[FOF] Guitar Hero and Rock Band Custom Solos Compilation Part IV (HD),591,-407.6204,0,,False,False,False,False,0,,,,,
5X-Mrc2l1d0,17,1,Michael Jackson - Rock With You (Official Video),203,-19.6204,0,,False,False,False,False,0,,,,,
Yp7L1GHaZLI,17,1,"""Bongo Cat"" MEME COMPILATION",605,-421.6204,0,,False,False,False,False,0,,,,,
HkXc0YpvnfM,17,1,[HD] Guitar Hero: Hits Solos FC compilation video Part 1,356,-172.6204,0,,False,False,False,False,0,,,,,
CBO6AOOFmK8,18,1,I Wanna Rock,280,-96.6204,0,,False,False,False,False,0,,,,,
0A1OQnnJNgg,18,1,Matt Post Vines | Best Vine Compilation June 2016 | with TITLEs,926,-742.6204,0,,False,False,False,False,0,,,,,
OxF_seftPDs,19,1,Bongo Cat Funny Memes Compilation,617,-433.6204,0,,False,False,False,False,0,,,,,
tbNlMtqrYS0,19,1,The Proclaimers - I'm Gonna Be (500 Miles),219,-35.6204,0,,False,False,False,False,0,,,,,
