youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Ks03kUEKnJ8,9,1,JACK'S EXPERT HUNTING LESSONS | The Hunter,802,-596.5469375,0,,False,True,False,False,1,,,,,
d2fLNiH3Dgg,14,1,Never Trust A Man,202,3.4530625,0,,False,False,False,True,1,,,,,
dETgJ3ZtPyM,13,3,"KOKO TAYLOR (Chicago, U.S.A) - Beer Bottle Boogie",215,-9.5469375,0,,False,False,False,False,0,,,,,
9iXEUWFLXs0,11,2,Flamin' Mamie,212,-6.5469375,0,,False,False,False,False,0,,,,,
KLala-E7P6Q,12,2,Time Will Tell,290,-84.5469375,0,,False,False,False,False,0,,,,,
WShOTeIibU4,13,2,The Man Next Door,315,-109.5469375,0,,False,False,False,False,0,,,,,
OaCzKnC6LJg,13,2,Trying To Make A Living,168,37.4530625,0,,False,False,False,False,0,,,,,
bqQKE4kkrUc,16,2,Buster Benton - Money Is The Name of The Game,368,-162.5469375,0,,False,False,False,False,0,,,,,
ieEN44N0PZ0,17,2,Wild Women Don't Have the Blues,424,-218.5469375,0,,False,False,False,False,0,,,,,
60rQA4SswgQ,19,2,Lonnie Brooks & Koko Taylor - It's A Dirty Job - Dimitris Lesini Greece,295,-89.5469375,0,,False,False,False,False,0,,,,,
3X0WGQtM2dg,10,1,The Hunter Call Of The Wild | CANADA GOOSE!! (DLC),1726,-1520.5469375,0,,False,False,False,False,0,,,,,
Y0O2l7lM2AU,10,1,SOLD!! Queen Of The Blues,166,39.4530625,0,,False,False,False,False,0,,,,,
lEwHtF-P3rw,10,1,Queen Bee (aka I'm A King Bee),234,-28.5469375,0,,False,False,False,False,0,,,,,
b5nLxqtJK8o,11,1,The Hunter Call Of The Wild | SHAKING OFF THE RUST!!,1838,-1632.5469375,0,,False,False,False,False,0,,,,,
Zazw8CT2E8o,11,1,"Dinah Washington ""The Queen Of The Blues""",78,127.4530625,0,,False,False,False,False,0,,,,,
BNzo957nM7k,12,1,THE HUNTER,312,-106.5469375,0,,False,False,False,False,0,,,,,
ppEMF2SsDXs,12,1,Bad Avenue,321,-115.5469375,0,,False,False,False,False,0,,,,,
kGPc3e3ObOw,13,1,THE HUNTER: CALL OF THE WILD #301 - ENTENSTRICH! 🐗 || PantoffelPlays,1317,-1111.5469375,0,,False,False,False,False,0,,,,,
rlYD5Z9qJz8,13,1,The Blues Queen - Weepin' Woman Blues (NOT THE VIDEO),264,-58.5469375,0,,False,False,False,False,0,,,,,
-DYzYD2-23g,14,1,Adam Jensen - The Hunter (Official Audio),214,-8.5469375,0,,False,False,False,False,0,,,,,
RW1piiWwHNg,14,1,DISTRIBUTION BLUES,223,-17.5469375,0,,False,False,False,False,0,,,,,
wrS6-1r9RiE,15,1,The Eyes Don't Lie,223,-17.5469375,0,,False,False,False,False,0,,,,,
GsPeAgW_g0I,15,1,Cum sa vina SPRE Mine?! The Hunter: Call of the Wild,2251,-2045.5469375,0,,False,False,False,False,0,,,,,
1TAp1JQGSrg,15,1,The Hunter,71,134.4530625,0,,False,False,False,False,0,,,,,
8F_6bcNtoiU,15,1,Koko Taylor & Her Blues Machine - Rawa Blues Festival 1996,170,35.4530625,0,,False,False,False,False,0,,,,,
fzHuDNDCj2U,16,1,Duck & Goose Hunt | theHunter Classic 2018,981,-775.5469375,0,,False,False,False,False,0,,,,,
JSEf7FOs5Ws,16,1,queen of the blues lexington national horse show,358,-152.5469375,0,,False,False,False,False,0,,,,,
ObQG_SEMRoc,17,1,Red Hot Chili Peppers - The Hunter [Lyrics],240,-34.5469375,0,,False,False,False,False,0,,,,,
QbhgXYqWS3E,18,1,The Hunter Call Of The Wild | UNFAMILIAR TERRITORY!!,1939,-1733.5469375,0,,False,False,False,False,0,,,,,
bexe_q14JVc,18,1,Great Young Hunters   Queen City Blues,271,-65.5469375,0,,False,False,False,False,0,,,,,
E9sSE8pvKTM,18,1,"KOKO TAYLOR (Chicago, U.S.A) - I Don't Care No More",191,14.4530625,0,,False,False,False,False,0,,,,,
q7q4Iz9rq_k,19,1,Adam Jensen - The Hunter,211,-5.5469375,0,,False,False,False,False,0,,,,,
EYQ1_28Tp1k,19,1,"Mike Harrison - Mike Harrison (1971) (UK, Blues Rock, Folk Rock)",1891,-1685.5469375,0,,False,False,False,False,0,,,,,
gyi9w8Ob2-s,19,1,I Don't Care No More,192,13.4530625,0,,False,False,False,False,0,,,,,
