youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
f_fSRMAfR2U,12,1,Fundamentals Symposium: Labour - Architecture’s Labour Force,10383,-9957.9355,0,,False,False,False,False,0,,,,,
CrE95AUl-eY,13,1,Ramamphosa rewards good behaviour with a Cigar!,104,321.0645,0,,False,False,False,False,0,,,,,
jyc_qvsO3cc,13,1,The Man Who Was Thursday: A Nightmare by G. K. Chesterton,21107,-20681.9355,0,,False,False,False,False,0,,,,,
FyDcw6k_qHg,14,1,VR to Funky. Congratulations!,454,-28.9355,0,,False,False,False,False,0,,,,,
su3K0uwApwA,14,1,Civilisation: Heroic Materialism (1969)- Part 13 of 13,3064,-2638.9355,0,,False,False,False,False,0,,,,,
A33UKB98hjg,15,1,"2011 Cigar of the Year, Alec Bradley's Prensado - Churchill @ Tobbacco Barn",29,396.0645,0,,False,False,False,False,0,,,,,
IfUbR4zrrEc,15,1,Fathers and  Sons by Ivan Turgenev | Audiobook with Subtitles,33338,-32912.9355,0,,False,False,False,False,0,,,,,
mVlnUpYpKI0,16,1,VR to Pipe and Cigar Therapy 200 sub gaw,373,52.0645,0,,False,False,False,False,0,,,,,
RErmJrY0d1E,16,1,"This week in Bitcoin- 9-22-2017- Simon Dixon Blockchain Global Summit report, Bcash, Venezuela",4991,-4565.9355,0,,False,False,False,False,0,,,,,
NAh9oLs67Cw,17,1,07/27/1978,3683,-3257.9355,0,,False,False,False,False,0,,,,,
wAl6O2EMOl8,17,1,Otero Studios | Tube Life S01 * E11  on Puša Studios,12791,-12365.9355,0,,False,False,False,False,0,,,,,
nd3t9kqupNw,18,1,"The Leaf Cigar and Pipe Shop, Pine Bluff, AR Grand Opening by Arkansas Videographer EMRO VIDEOS",152,273.0645,0,,False,False,False,False,0,,,,,
O2ehNQ-Dpyw,18,1,The Crystal Stopper by Maurice Leblanc,24687,-24261.9355,0,,False,False,False,False,0,,,,,
MhpUKfQu9NA,19,1,Cigar Spike,96,329.0645,0,,False,False,False,False,0,,,,,
02IYqDS8FBc,19,1,The Picture of Dorian Gray by Oscar Wilde,33840,-33414.9355,0,,False,False,False,False,0,,,,,
