youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
WurzIf8Pw6Q,3,3,Purcell: Dido and Aeneas / Act 2 - Echo dance of the Furies,64,7.7845,0,,True,True,False,False,0,,,,,
8jufTh23Sqw,5,3,"Purcell: Dido and Aeneas / Act 2 - ""Haste, haste to town""",45,26.7845,0,,False,True,False,False,0,,,,,
AFnCR8dRBhM,8,3,"Purcell: Dido and Aeneas / Act 1 - ""To the hills and the vales""",70,1.7845,0,,False,True,False,True,0,,,,,
56wU1EOzkIY,10,3,"Purcell: Dido and Aeneas / Act 3 - ""With drooping wings""",261,-189.2155,0,,False,False,False,False,0,,,,,
bmL_U3wFP6A,10,3,Purcell Dido and Aeneas  Act II Ritornelle - Stay Prince,413,-341.2155,0,,False,False,False,False,0,,,,,
Dw4tBp3t_mE,10,3,"Purcell: Dido and Aeneas / Act 1 - ""Pursue thy conquest, love""",51,20.7845,0,,False,False,False,False,0,,,,,
PjLAUQr_Gfk,11,3,"Purcell: Dido and Aeneas / Act 1 - ""Ah! Belinda. I am prest with torment""",253,-181.2155,0,,False,False,False,False,0,,,,,
PeqPEHaU0gA,11,3,"Purcell: Dido and Aeneas, Z.626 / Act 3 - ""Thy Hand Belinda - When I Am Laid In Earth""",246,-174.2155,0,,False,False,False,False,0,,,,,
Vu-txz2vtwU,3,2,Purcell: Dido & Aeneas - Jessye Norman (Complete),3504,-3432.2155,0,,True,True,False,False,0,,,,,
I5-al8A4XCk,10,2,"Dido and Aeneas, Z. 626, Act 2 Scene 1: ""In our deep vaulted cell the charm"" (Chorus) - Dance",88,-16.2155,0,,False,False,False,False,0,,,,,
ecbGFgY9wkU,10,2,PURCELL • Dido & Aeneas • Z.626 [William Christie 1986 version],3090,-3018.2155,0,,False,False,False,False,0,,,,,
kn2U3j8HCrM,15,2,"Purcell: Dido and Aeneas / Act 2 - ""In our deep vaulted cell"" - Echo Dance of the Furies",138,-66.2155,0,,False,False,False,False,0,,,,,
Xu12WFlpc7U,12,1,"Dido & Aeneas : Act 2 ""Stay Prince"" [Spirit, Aeneas]",125,-53.2155,0,,False,False,False,False,0,,,,,
4C26xMkCYBQ,13,1,"Purcell: Dido and Aeneas, Z.626 - ed. Pickett / Act 2 - ""In our Deep Vaulted Cell""",67,4.7845,0,,False,False,False,True,0,,,,,
pq0ILD8Hehc,14,1,"Henry Purcell-Dido And Aeneas (English Chamber Orchestra, Raymond Leppard 1985) Pt.3 HD",503,-431.2155,0,,False,False,False,False,0,,,,,
0lbOd4jLMMw,14,1,"Dido and Aeneas, Z. 626: Act II: In our deep vaulted cell",136,-64.2155,0,,False,False,False,False,0,,,,,
GeCQdEwXLNg,16,1,QUARTOM - In our deep vaulted cell (Purcell),89,-17.2155,0,,False,False,False,False,0,,,,,
CGyuW-a-l9o,16,1,Dido and Aeneas Act 2 Scene 2,150,-78.2155,0,,False,False,False,False,0,,,,,
FAn6IZuW3IE,17,1,"Purcell: Dido and Aeneas / Act 2 - ""In our deep vaulted cell"" - Echo Dance of the Furies",121,-49.2155,0,,False,False,False,False,0,,,,,
r1ytWVg-hpE,18,1,"21.Chorus ""In our deep vaulted cell""/ 22.Echo Dance of Furies/ SUB. ESP, ING",153,-81.2155,0,,False,False,False,False,0,,,,,
5jqc-k5YeAo,18,1,Dido and Aeneas Opera (The Witches Cave) Act 2,352,-280.2155,0,,False,False,False,False,0,,,,,
