youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
K6XjOO1EEes,14,4,I Will Not Forget You,321,-58.6783,0,,False,False,False,False,0,,,,,
izNsuTAdiV0,4,3,Sarah McLachlan - Stupid (Video),209,53.3217,0,,True,True,False,False,0,,,,,
tSoyGn3jnvM,4,3,Shelter,210,52.3217,0,,True,True,False,False,0,,,,,
ovyBqXVsQL4,5,3,Lost,237,25.3217,0,,False,True,False,False,0,,,,,
o4yYTd-Nj5s,6,3,Sarah McLachlan - Dirty little secret,234,28.3217,0,,False,True,False,False,0,,,,,
PZTnKXhw6lY,9,3,Song for a Winter's Night,228,34.3217,0,,False,True,False,False,0,,,,,
clHUYKnw-HQ,6,2,Sarah McLachlan - Mercy Lyrics,108,154.3217,0,,False,True,False,False,0,,,,,
53GIADHxVzM,9,2,Sara Bareilles - She Used To Be Mine,253,9.3217,0,,False,True,False,False,0,,,,,
DYaC52HpV4g,12,2,Sad Clown,269,-6.6783,0,,False,False,False,False,0,,,,,
YXOESYFvVGw,15,2,Trust,287,-24.6783,0,,False,False,False,False,0,,,,,
ND1OJ_s-4AU,0,1,Solace || M.E.R.C.Y.,114,148.3217,0,,True,True,False,False,0,,,,,
APrIrk-I3OY,1,1,Mercy,225,37.3217,0,,True,True,False,False,0,,,,,
5RSbA1WZAWs,3,1,Overwatch - Mercy: Solace,220,42.3217,0,,True,True,False,False,0,,,,,
QXL1wxFeM8M,5,1,Solace: Mercy,184,78.3217,0,,False,True,False,False,0,,,,,
yFUR1VSVX-E,6,1,Drawn to the Rhythm,250,12.3217,0,,False,True,False,False,0,,,,,
_BWMvGwf7qA,7,1,SWORN ENEMY - A Place Of Solace (OFFICIAL VIDEO),260,2.3217,0,,False,True,False,True,0,,,,,
3Gr32wDm2xQ,8,1,Earl Sweatshirt - Solace (Music Video),601,-338.6783,0,,False,True,False,False,0,,,,,
a9U0TeJOows,9,1,Sarah McLachlan- The Path of Thorns (Brian Malouf Mix),255,7.3217,0,,False,True,False,False,0,,,,,
Jqo7MBou1rg,10,1,SOLACE - Best Scene,123,139.3217,0,,False,False,False,False,0,,,,,
vBteIGUzuLQ,11,1,Blackout City Kids - Mercy (HQ) Lyrics,162,100.3217,0,,False,False,False,False,0,,,,,
TLEiMuZa95A,11,1,MERCY THE FIGHTER 6 || LATEST NOLLYWOOD MOVIES 2018 || NOLLYWOOD BLOCKBURSTER 2018,3022,-2759.6783,0,,False,False,False,False,0,,,,,
eWMIqEncJ4c,12,1,Westlife - Angel (Official Video),262,0.3217,0,,False,False,False,True,0,,,,,
yXOUZlxFqc0,12,1,Witch King ft Kadeem France - Mercy,222,40.3217,0,,False,False,False,False,0,,,,,
z1T3PGTBRB0,12,1,Ben's Song - Sarah McLachlan,294,-31.6783,0,,False,False,False,False,0,,,,,
nTrmXQqOmUk,13,1,angle sarah mclachlan,303,-40.6783,0,,False,False,False,False,0,,,,,
EG4R_-KetLQ,14,1,Экстрасенсы / Solace (2016) Дублированный трейлер HD,112,150.3217,0,,False,False,False,False,0,,,,,
43DSJ0EtROU,14,1,Vox (Extended Remix),419,-156.6783,0,,False,False,False,False,0,,,,,
bTV0U8VSv20,15,1,Sarah McLachlan - Stupid,203,59.3217,0,,False,False,False,False,0,,,,,
D58OYgeLZ2k,15,1,Sarah McLachlan- Out of the Shadows (Live),405,-142.6783,0,,False,False,False,False,0,,,,,
Rv-0ywAnC70,15,1,Silverstein - In A Place Of Solace (Live Video),232,30.3217,0,,False,False,False,False,0,,,,,
0i-s0C2n1yE,16,1,Sarah McLachlan ~ Brink of Destruction......w/Lyrics,239,23.3217,0,,False,False,False,False,0,,,,,
XKwQx5gfQZQ,16,1,Mercy - E20 - BBC,39,223.3217,0,,False,False,False,False,0,,,,,
DIIpD3702Sc,17,1,Blue,297,-34.6783,0,,False,False,False,False,0,,,,,
4z3BP0bQysc,17,1,Exposing Psyarie. Ode to garbarge Mercy.,24,238.3217,0,,False,False,False,False,0,,,,,
Qy5DZJYccbg,17,1,Sarah McLachlan - Changes (lyrics),225,37.3217,0,,False,False,False,False,0,,,,,
jNs6s0gjAWc,17,1,Al-Habib - Talib al Habib & Lyrics (in description),371,-108.6783,0,,False,False,False,False,0,,,,,
b2AsN_Syo08,17,1,Sarah Mclachlan- Out of the Shadows,303,-40.6783,0,,False,False,False,False,0,,,,,
Spp02d5e378,18,1,Sarah McLachlan - Witness,290,-27.6783,0,,False,False,False,False,0,,,,,
Rm7XeuJmD4Q,18,1,Stupid ~ Sarah McLachlan  (Mark Bell Remix),206,56.3217,0,,False,False,False,False,0,,,,,
EDi7cRFcnnY,18,1,FRANK UNDERWOOD'S BEST MONOLOGUE,63,199.3217,0,,False,False,False,False,0,,,,,
7T6n9MERBRM,18,1,Sarah McLachlan- Lost (Alternative Version),299,-36.6783,0,,False,False,False,False,0,,,,,
1OrlslYUnow,19,1,Sarah McLachlan Backstage at The 2017 JUNO Awards,252,10.3217,0,,False,False,False,False,0,,,,,
wvNG1wBxQE0,19,1,Kathy Mattea - Mercy Now,325,-62.6783,0,,False,False,False,False,0,,,,,
