youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
_VKxaT6bO9A,5,2,Heather Headley -   Rain,118.0000,74.0267,0,,False,True,False,False,0,,,,,
IQ_t1Xc3374,10,2,"Heather Headley ""Do You Hear What I Hear?""",249.0000,-56.9733,0,,False,False,False,False,0,,,,,
3k2xzQyT2bk,11,2,70th Annual Tony Awards The Color Purple 2016 Cynthia Erivo Danielle Brookes Heather Headley,310.0000,-117.9733,0,,False,False,False,False,0,,,,,
k61UGAroHs8,11,2,"Heavy - Dreamgirls Concert 2001 with Audra McDonald, Lillias White and Heather Headley",301.0000,-108.9733,0,,False,False,False,False,0,,,,,
aQcgXso1ivs,12,2,"Heather Headley - ""Push Da Button"" Stars in the Alley 2016",262.0000,-69.9733,0,,False,False,False,False,0,,,,,
tcrAaDk2npA,15,2,Heather Headley - The Color Purple Final Goodbye,243.0000,-50.9733,0,,False,False,False,False,0,,,,,
wuxQS6tTlqI,17,2,Heather Headley  I Wish I Wasn't,382.0000,-189.9733,0,,False,False,False,False,0,,,,,
q76bMs-NwRk,0,1,"3 HOURS of Gentle Night RAIN, Rain, Rain Sounds for Relaxing Sleep, insomnia, Meditation, Study",10896.0000,-10703.9733,0,,True,True,False,False,0,,,,,
n6rhOlaMeTs,0,1,Rain in my Mind | Beautiful Chill Mix,4066.0000,-3873.9733,0,,True,True,False,False,0,,,,,
jX6kn9_U8qk,1,1,"Rain Sounds 10 Hours:The Sound of Rain Meditation,Autogenc Training, Deep Sleep,Relaxing Sounds",36083.0000,-35890.9733,0,,True,True,False,False,0,,,,,
guo8CHurCpY,2,1,Night Rain on a Car - 10 Hours Video with Soothing Sounds for Relaxation and Sleep,36000.0000,-35807.9733,0,,True,True,False,False,0,,,,,
T38aSWQkiWM,3,1,"Rain Sounds on Tin Roof | Sleep, Study, Focus with Rainstorm White Noise | 10 Hours",36000.0000,-35807.9733,0,,True,True,False,False,0,,,,,
y7e-GC6oGhg,3,1,"Beautiful Piano Music 24/7: Study Music, Relaxing Music, Sleep Music, Meditation Music",0.0000,192.0267,0,,True,True,False,False,0,,,,,
lasWefVUCsI,4,1,Gentle Rain 10 Hours High Quality,36000.0000,-35807.9733,0,,True,True,False,False,0,,,,,
nDq6TstdEi8,5,1,"EPIC THUNDER & RAIN | Rainstorm Sounds For Relaxing, Focus or Sleep | White Noise 10 Hours",36000.0000,-35807.9733,0,,False,True,False,False,0,,,,,
2sNNrUI0ejA,6,1,OUT OF MY MIND RAIN-- WITH CHARITY BROWN-- northern soul 1977,143.0000,49.0267,0,,False,True,False,False,0,,,,,
Yp60yUb6nYo,7,1,"8 HOURS Gentle Night Rain for Relaxing, Study, Meditation, insomnia, Sleeping. Rain Sounds",28855.0000,-28662.9733,0,,False,True,False,False,0,,,,,
vrxZiA2-DWA,7,1,Where Is My Mind (Piano) w/ Rain Sounds - Relaxing Background Music,601.0000,-408.9733,0,,False,True,False,False,0,,,,,
JqvJvDZP15o,8,1,"🔴 Gentle Night RAIN 24/7 for Sleeping, Relaxing, Studying, insomnia | Rain Sounds NO Thunder",0.0000,192.0267,0,,False,True,False,False,0,,,,,
xoirXUhEpIo,9,1,"Rain Sounds : 9 hour long Raining ""Sleep Sounds""",32480.0000,-32287.9733,0,,False,True,False,False,0,,,,,
7i_-TbaiFrU,9,1,Rain - Out Of My Mind,145.0000,47.0267,0,,False,True,False,False,0,,,,,
yhx3JIF7bGU,10,1,"""Rain Sounds"" with no Music 90mins ""Sleep Sounds""",5410.0000,-5217.9733,0,,False,False,False,False,0,,,,,
69fABjgxtXw,10,1,Hollywood Undead - Rain [Lyrics],225.0000,-32.9733,0,,False,False,False,False,0,,,,,
mCxtV37LKoc,10,1,In My Mind - ORIGINAL VERSION - Shannon Sanders,256.0000,-63.9733,0,,False,False,False,False,0,,,,,
ylhVwAiUOlE,11,1,"Thunderstorm Sounds for Sleep & Relaxation | Thunder & Rain Ambience, Study, Meditation",36050.0000,-35857.9733,0,,False,False,False,False,0,,,,,
VrbgbL-iIOY,11,1,Uriah Heep - Rain (1972),245.0000,-52.9733,0,,False,False,False,False,0,,,,,
ill_M9Q1ueQ,12,1,"THUNDER & RAIN Sounds for Sleeping, Relaxing, ASMR & Insomnia Relief: Gentle THUNDERSTORM (24/7)",0.0000,192.0267,0,,False,False,False,False,0,,,,,
PXatLOWjr-k,12,1,Travis - Why Does It Always Rain On Me? (Official Video),280.0000,-87.9733,0,,False,False,False,False,0,,,,,
YkRAViORAo8,12,1,Heather Headley - In My Mind (Lyrics),248.0000,-55.9733,0,,False,False,False,False,0,,,,,
7JyE47-Ykjo,13,1,"Gentle Night Rain 12 HOURS - Sleep, Insomnia, Meditation, Relaxing, Study",43193.0000,-43000.9733,0,,False,False,False,False,0,,,,,
E7z1s-jiEGY,13,1,Nana ''Let It Rain'',255.0000,-62.9733,0,,False,False,False,False,0,,,,,
NEHPNOa81Tc,14,1,"THUNDERSTORM Sleep Sounds | Heavy RAIN Sounds, THUNDER & LIGHTNING at Night (24/7 Storm)",0.0000,192.0267,0,,False,False,False,False,0,,,,,
PaFyUwb0w3I,14,1,I Call Vocal Slayage On Lillias White & Heather Headley,51.0000,141.0267,0,,False,False,False,False,0,,,,,
lB4lV_j-Jsc,14,1,Rain in my mind,146.0000,46.0267,0,,False,False,False,False,0,,,,,
4ETrBHhSbqA,14,1,HEATHER HEADLEY - IN MY MIND (NEW ORLEANS BOUNCE),269.0000,-76.9733,0,,False,False,False,False,0,,,,,
8IXDbVK138w,15,1,"Nature Sounds: Rain on a Tent High Quality (relaxing, sleeping, studying)",21600.0000,-21407.9733,0,,False,False,False,False,0,,,,,
oUZpIrniR9I,15,1,Out of my mind - Rain With Charity Brown   Northern Soul,142.0000,50.0267,0,,False,False,False,False,0,,,,,
aT_FbxHgfaE,15,1,Heather headly - in my mind (Ibitaly radio Edit),208.0000,-15.9733,0,,False,False,False,False,0,,,,,
Fm0sToWtatw,16,1,Rain Sound and Thunder - 2 Hours Sleep Meditation Sound,7469.0000,-7276.9733,0,,False,False,False,False,0,,,,,
7kMdNFVP6I8,16,1,Rain with Charity Brown - Out Of My Mind - CASINO FAVOURITE,138.0000,54.0267,0,,False,False,False,False,0,,,,,
F1dQzGznlQY,16,1,Heather Headley - In My Mind (Freemasons Club Mix) | Best Dance Club Music 2006 - 2016,462.0000,-269.9733,0,,False,False,False,False,0,,,,,
Gm06tGfsZWc,17,1,I WISH I WASN'T by heather headley,256.0000,-63.9733,0,,False,False,False,False,0,,,,,
dWoIljGEOQ4,17,1,Thunderstorm Sounds for Sleep & Relaxation | Thunder & Rain Ambience | HD Nature Video,14403.0000,-14210.9733,0,,False,False,False,False,0,,,,,
hziG9Nr6KHU,17,1,B.J.Thomas - Raindrops Keep Fallin' On My Head,179.0000,13.0267,0,,False,False,False,False,0,,,,,
CnqZECy62_8,18,1,Freemasons feat. Heather Headley - In My Mind (Original Club Mix) HD Full Mix,465.0000,-272.9733,0,,False,False,False,False,0,,,,,
Sck9lFPp50k,18,1,"Rain & Fog in the Forest | Relaxing Sleep Sounds for Stress Relief, Insomnia Symptoms & Anxiety",0.0000,192.0267,0,,False,False,False,False,0,,,,,
VdhYk-AHZzg,18,1,Pitbull ft. Marc Anthony - Rain Over Me (with lyrics),218.0000,-25.9733,0,,False,False,False,False,0,,,,,
216Em4uAjY8,19,1,"Rain Downpour Outside Patio Window - 8 Hours Heavy Rain for Sleep, Study and Relaxation",28800.0000,-28607.9733,0,,False,False,False,False,0,,,,,
zhzP3qmVYEY,19,1,Heather Headley - Bring Him Back,300.0000,-107.9733,0,,False,False,False,False,0,,,,,
9lvnMjZGYb4,19,1,Rain In My Mind - Marco Vetter (Preproduction),235.0000,-42.9733,0,,False,False,False,False,0,,,,,
