youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
t_8Y9csyqRs,11,2,"Te Deum, H.146: I. Prelude",124,-25.4860,0,,False,False,False,False,0,,,,,
pSxccC686vs,12,2,"Marc-Antoine Charpentier: Te Deum, H.146: I. Prelude",80,18.5140,0,,False,False,False,False,0,,,,,
EN3hVbFxaCc,14,2,Charpentier - Te Deum:Prelude,90,8.5140,0,,False,False,False,False,0,,,,,
5qV2w4lHGmc,17,2,M.-A.  Charpentier: «Te Deum» H.146,1167,-1068.4860,0,,False,False,False,False,0,,,,,
ENuMrVx-ZvA,2,1,Marin Baroque presents A LEGACY: BUXTEHUDE - BACH,3206,-3107.4860,0,,True,True,False,False,0,,,,,
Y8WG4hE6PZ0,2,1,Music for the Entering Processions: Rondeau (for Entrance or Exit) Jean Joseph Mouret,78,20.5140,0,,True,True,False,False,0,,,,,
oxn1npW-w2Y,4,1,Anton Bruckner's ultimate Finale,1071,-972.4860,0,,True,True,False,False,0,,,,,
nwI5nPDwp1M,6,1,"Bach & Zelenka: Jan Dismas Zelenka: ""Te Deum"" [ZWV 146] - Collegium 1704/ Luks (20.08.11) (1of2)",1811,-1712.4860,0,,False,True,False,False,0,,,,,
hQN3r0gKosA,7,1,Te Deum in D,866,-767.4860,0,,False,True,False,False,0,,,,,
yg3YgvgdQmc,7,1,"Purcell: Suite in D minor, III. Hornpipe",48,50.5140,0,,False,True,False,False,0,,,,,
S5W5sSqHW-g,8,1,Charpentier Te Deum in D major H 146 Marc Minkowski Les Musiciens du Louvre Part 1,72,26.5140,0,,False,True,False,False,0,,,,,
FAcOtw_T81A,9,1,Scarlatti Sonatas - Comparone,1295,-1196.4860,0,,False,True,False,False,0,,,,,
RTs13aYyw9Q,10,1,Henry Purcell Te Deum in D major Choir of Clare College Cambridge,699,-600.4860,0,,False,False,False,False,0,,,,,
xM2Lg1Llo9g,10,1,Allegro from the Trumpet Concerto (Hob.VIIe:1 Mvt. 3) for Trumpet & Piano,328,-229.4860,0,,False,False,False,False,0,,,,,
CMQXYaU5XiM,11,1,Sir Arthur Sullivan - Festival Te Deum,1970,-1871.4860,0,,False,False,False,False,0,,,,,
TIiQAZdxWGM,11,1,"Jean-Baptiste Lully / Armand Birbaum, 1963: Marche Royale - Pierre Cochereau, Organ",167,-68.4860,0,,False,False,False,False,0,,,,,
83WFuXI-3oI,12,1,Marc-Antoine Charpentier Te Deum Trascrizione  Maurizio Machella,135,-36.4860,0,,False,False,False,False,0,,,,,
IdTJE0APzY0,12,1,Francesco Maria Veracini: 5 Ouvertures,4245,-4146.4860,0,,False,False,False,False,0,,,,,
QYaiFFkdeaY,13,1,Aemilian Rosengart (1757-1810) - Te Deum,593,-494.4860,0,,False,False,False,False,0,,,,,
mvDLK75_eL0,13,1,"""My Song Shall be Always"" (HWV 252) for Clarinet Quartet",182,-83.4860,0,,False,False,False,False,0,,,,,
XtRf9kupFb0,14,1,"Eurovision - Prélude - Tedeum in D-major, M. A. Charpentier on a historic reed organ",28,70.5140,0,,False,False,False,False,0,,,,,
JCEsBTsV7PE,14,1,"Prelude (Rondeau) from Te Deum, H. 146 (Charpentier)",82,16.5140,0,,False,False,False,False,0,,,,,
VascZQwlp_I,14,1,Purcell - Birthday Ode for Queen Mary II (Z.323): I-V,844,-745.4860,0,,False,False,False,False,0,,,,,
aJWIlai97pk,15,1,Felix Mendelssohn - Choral Works - Hora Est-Te Deum-Ave Maria,3619,-3520.4860,0,,False,False,False,False,0,,,,,
nsJMr4HYNtY,15,1,"Eurovision Logo ERT Te Deum, Prelude Marche en rondeau   Marc Antoine Charpentier",36,62.5140,0,,False,False,False,False,0,,,,,
NYMAIyL7kYg,15,1,Richard Ayleward (1626?-1669): Suite in F major ('Passionate Air'),245,-146.4860,0,,False,False,False,False,0,,,,,
mbaz9T-RW-M,16,1,Te Deum in B Flat - Stanford,371,-272.4860,0,,False,False,False,False,0,,,,,
xS-IeYqokQw,16,1,Buxtehude - Praeludium BuxWV 137 - Ton Koopman,285,-186.4860,0,,False,False,False,False,0,,,,,
g7CBxTFXpUg,17,1,"Dettingen Te Deum in D Major, HWV 283: We praise Thee, O God",223,-124.4860,0,,False,False,False,False,0,,,,,
PzSuVUkdu-Y,17,1,17th century Music video,37,61.5140,0,,False,False,False,False,0,,,,,
923GWFyTCsQ,18,1,"Saint-Sulpice organ, Vincent Warnier plays Roth Te Deum (April 2017)",426,-327.4860,0,,False,False,False,False,0,,,,,
XpCd6pNiVxI,18,1,Marc-Antoine Charpentier - Te Deum Prelude,123,-24.4860,0,,False,False,False,False,0,,,,,
4pR_Hfti_S0,18,1,Bach: St John Passion (New Recording),96,2.5140,0,,False,False,False,True,0,,,,,
_UR2ye0aoWI,19,1,"Dettingen Te Deum in D Major, HWV 283: We praise Thee, oh God",224,-125.4860,0,,False,False,False,False,0,,,,,
mGq_s2f98so,19,1,Marc Antoine Charpentier - Te Deum H.146 - Part 1,506,-407.4860,0,,False,False,False,False,0,,,,,
MhsAt8KT-jI,19,1,Purcell - Birthday Ode for Queen Mary II (Z.323): VI-IX,621,-522.4860,0,,False,False,False,False,0,,,,,
