youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
gMmWZ2LIB3c,10,2,"Hold Me Tight - Studio Cover - Vocals, Guitar, Bass and Drums - The Beatles",151,1.5811875,0,,False,False,False,True,0,,,,,
CrNdZxB9xT4,10,2,Beatles french version of Hold Me Tight,124,28.5811875,0,,False,False,False,False,0,,,,,
YDUr9qt3KFg,12,2,Hold Me Tight by Studio Two (Beatles tribute) at AROTR 2017,142,10.5811875,0,,False,False,False,False,0,,,,,
dNktd-EcVcQ,14,2,Hold Me Tight - The Beatles cover,111,41.5811875,0,,False,False,False,False,0,,,,,
tCxE95f0uOQ,15,2,Hold Me Tight-Beatles Cover,145,7.5811875,0,,False,False,False,False,0,,,,,
EzO6dMBE0e0,5,1,""" hold me tight "" Lennon-McCartney",147,5.5811875,0,,False,True,False,False,0,,,,,
sM_Xsa5NCxA,11,1,Hold Me Tight by Stackridge,228,-75.4188125,0,,False,False,False,False,0,,,,,
bhoHlysji_U,12,1,"Hold Me Tight - Isolated Guitar, Bass, Drums Vocals",842,-689.4188125,0,,False,False,False,False,0,,,,,
ecUnkX7Aqvg,13,1,Hold me tight - The Beatles,159,-6.4188125,0,,False,False,False,False,0,,,,,
It_2jgwqW2M,14,1,The Beatles Vortex - Hold Me Tight,92,60.5811875,0,,False,False,False,False,0,,,,,
4b333dAwYR0,15,1,Hold Me Tight,142,10.5811875,0,,False,False,False,False,0,,,,,
NAs2GcpYh1o,15,1,The Beatles - Hold Me Tight (Instrumental),151,1.5811875,0,,False,False,False,True,0,,,,,
EAzVam0E9IE,16,1,Andrea Entropia & Hugo Nó . HOLD ME TIGHT  (Lennon-McCartney) Teatro SuperA. 2015.,135,17.5811875,0,,False,False,False,False,0,,,,,
P22MgvuBFys,17,1,The Beatles - Hold Me Tight - Acoustic Cover - Danny McEvoy,189,-36.4188125,0,,False,False,False,False,0,,,,,
TMoa6TZRyDU,18,1,hold me tight (the beatles cover),149,3.5811875,0,,False,False,False,True,0,,,,,
dF5HMyY0hvU,19,1,Hold Me Tight,256,-103.4188125,0,,False,False,False,False,0,,,,,
_N90QsMTgnQ,19,1,Claudette et Sylvie - Oui C'est Vrai (The Beatles - Hold Me Tight),136,16.5811875,0,,False,False,False,False,0,,,,,
