youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xZgH56Xto6o,13,2,Ronny Jordan - LIVE,992,-564.2710,0,,False,False,False,False,0,,,,,
WQOsZzQClzo,14,2,Ronny Jordan & DJ Krush - The Jackal (The Illest Mix),444,-16.2710,0,,False,False,False,False,0,,,,,
vlNTbBx2ruY,15,2,A FLG Maurepas upload - Ronny Jordan meets DJ Krush feat. Dana Bryant - The Jackal [The Illest Mix],443,-15.2710,0,,False,False,False,False,0,,,,,
eT0bdaYB2Ns,16,2,Ronny Jordan  THE JACKAL,278,149.7290,0,,False,False,False,False,0,,,,,
PylvVhZZ8ZE,17,2,Ronny Jordan - Laidback,278,149.7290,0,,False,False,False,False,0,,,,,
RRAJ4JjpTlg,18,2,The Jackal (Ronny Jordan) guitar solo cover,46,381.7290,0,,False,False,False,False,0,,,,,
AOe9NWxFWSc,19,2,Ronny Jordan - The Jackal Feat. Dana Bryant,417,10.7290,0,,False,False,False,False,0,,,,,
aYU8ZZnyNP4,0,1,"Most Amazing Jackal Attack Compilation including Leopard, Lion, Tiger, Wolves, C",228,199.7290,0,,True,True,False,False,0,,,,,
Yk7bHwqoi-k,0,1,"No Pay, No Play.wmv",231,196.7290,0,,True,True,False,False,0,,,,,
XzuV0_cot-g,1,1,Baby K - Da zero a cento,224,203.7290,0,,True,True,False,False,0,,,,,
RaVWOWWfqN4,2,1,"NEW Best Operator Combo (Jackal, Dokkaebi and Lion) - Rainbow Six Siege Outbreak",863,-435.2710,0,reject,True,True,False,False,0,,,,,
gbWc8WtYpcc,2,1,The Jackal - La Campagna Umanitaria DEFINITIVA,162,265.7290,0,,True,True,False,False,0,,,,,
ljwIf3yJUk4,2,1,Moderato - HLM,295,132.7290,0,,True,True,False,False,0,,,,,
4qycOypLDYg,3,1,[Ep#31] IEM New York - Life vs NaNiwa - Finale - Game 1,1430,-1002.2710,0,reject,True,True,False,False,0,,,,,
1v8PTTA4Xcc,3,1,The Jackal - 10 Cose che NON SAPEVI sugli ITALIANI,241,186.7290,0,,True,True,False,False,0,,,,,
N3gS5Ia8ktU,4,1,"ALL YOU CAN BEAT- DAMN TASTY VOL. 1 [HIP HOP, TRAP, TWERK & RNB-MIX]",5011,-4583.2710,0,matched_1463,True,True,False,False,0,,,,,
Y2x2mZd7Qec,4,1,The Jackal feat Negramaro - QUANDO canto DA SOLO in auto,248,179.7290,0,,True,True,False,False,0,,,,,
5QZmeug6ssU,4,1,For Honor - Dumb & Clutchtage Ep. 4,285,142.7290,0,,True,True,False,False,0,,,,,
E1AuiQxTmBQ,5,1,1960s,5513,-5085.2710,0,reject,False,True,False,False,0,,,,,
kb-L-xc-XJU,5,1,The Jackal - Come ORGANIZZARE le VACANZE,228,199.7290,0,,False,True,False,False,0,,,,,
Pz8BolcqWac,5,1,Cravendale - Can a Thumbcat Compilation,354,73.7290,0,,False,True,False,False,0,,,,,
Xps2ZT05I8A,6,1,TheJackal -  Se nei FILM facessero LE SCELTE GIUSTE,233,194.7290,0,,False,True,False,False,0,,,,,
QP9NE9YFC_8,6,1,For Honor - Dumb & Clutchtage Ep. 3,286,141.7290,0,,False,True,False,False,0,,,,,
lEwJk0X_PSk,6,1,How to Divorce in California Online and California Court Divorce Process,325,102.7290,0,,False,True,False,False,0,,,,,
Xdzp0AluNuQ,7,1,The Jackal (2/10) Movie CLIP - The Mission (1997) HD,164,263.7290,0,,False,True,False,False,0,,,,,
yJ9s7N1RMK0,7,1,💪FULL TEAM JACKAL 💪- RAINBOW SIX SIEGE,181,246.7290,0,,False,True,False,False,0,,,,,
WifisSsWyG8,8,1,Hasbro Gaming Stories Italia – “La Trattativa” (ft. The Jackal),170,257.7290,0,,False,True,False,False,0,,,,,
kWosbLiOxcw,9,1,"The Jackal (1997) Movie -  Bruce Willis, Richard Gere, Sidney Poitier",6183,-5755.2710,0,,False,True,False,False,0,,,,,
sbpq3_kwoHA,10,1,THE JACKAL | QBBYCOW77 | HD,7459,-7031.2710,0,,False,False,False,False,0,,,,,
QFDX1XYcFJc,10,1,THE FUNNIEST ANIME KISS MOMENTS EVER! | Funny Kissing Compilation #2 | アニメのキスシーン集,613,-185.2710,0,,False,False,False,False,0,,,,,
ZgWRUCS-fy0,11,1,I The Jackal a bordo di MSC Seaview.,228,199.7290,0,,False,False,False,False,0,,,,,
8t6CVfderfw,11,1,For Honor - Dumb & Clutchtage Ep. 2,397,30.7290,0,,False,False,False,False,0,,,,,
skcVoS3NEUc,12,1,TheJackal - L'ITALIA è fuori dal MONDIALE,200,227.7290,0,,False,False,False,False,0,,,,,
sNh_g9kadz8,12,1,Rainbow Six Siege - JACKAL CLUTCH !,236,191.7290,0,,False,False,False,False,0,,,,,
0LtIAiid7-E,13,1,The Jackal - L'Esperto di Cose al MUSEO,151,276.7290,0,,False,False,False,False,0,,,,,
76rwIoIK180,13,1,Rainbow Six Siege - Best & Epic Moments #2 (Clutch & Random Wins Compilation),616,-188.2710,0,,False,False,False,False,0,,,,,
mwuOH2bVYDs,14,1,The Jackal,2426,-1998.2710,0,,False,False,False,False,0,,,,,
twu08Uut-Qc,14,1,PROLONGATION .. CLUTCH 1VS5 !? RAINBOW SIX SIEGE • BEST MOMENTS #29 FR,621,-193.2710,0,,False,False,False,False,0,,,,,
WUKN_YF8tjA,15,1,Jack Black gets his arm shot off,371,56.7290,0,,False,False,False,False,0,,,,,
QdaT2QJxTpY,15,1,Ben Nguyen : Highlights,152,275.7290,0,,False,False,False,False,0,,,,,
tGxk5nK6lWo,16,1,The Jackal - Sopravvivere a un MATRIMONIO D'ESTATE,321,106.7290,0,,False,False,False,False,0,,,,,
iorZeDpE6Jg,16,1,Jackal & Hyde - Beyond,441,-13.2710,0,,False,False,False,False,0,,,,,
UxeRPjXmCuY,17,1,The Jackal - Pubblicità VS VitaVera,212,215.7290,0,,False,False,False,False,0,,,,,
WE--PPEO_zM,17,1,Loopus & Jackal - Oddity (Official Music Video),280,147.7290,0,,False,False,False,False,0,,,,,
-twzacZ1jrk,18,1,The Jackal (1997) - Buying the gun,137,290.7290,0,,False,False,False,False,0,,,,,
eBWz2kV0xSM,18,1,HOT BREACHING OBJECTIVES - Rainbow Six Siege (Velvet Shell),603,-175.2710,0,,False,False,False,False,0,,,,,
0gBKE5MUiQc,19,1,The Jackal (7/10) Movie CLIP - Armed & Extremely Dangerous (1997) HD,139,288.7290,0,,False,False,False,False,0,,,,,
VublfhPbPhc,19,1,Jackal & Mira - Compilation Rainbow Six Siege #4,265,162.7290,0,,False,False,False,False,0,,,,,
