youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
gNrePUhb02U,8,1,Louis Couperin - Süit d-moll (Manuscrit Bauyn. Pièces de clavecin de différents auteurs vers 1660),742,-628.9681,0,,False,True,False,False,0,,,,,
RHIhkvWnd2w,8,1,Gustav Leonhardt Plays Bach,3300,-3186.9681,0,,False,True,False,False,0,,,,,
h2UGBu7nV5Y,9,1,"Works by Louis Couperin performed by Robert Zappulla, harpsichord",4609,-4495.9681,0,,False,True,False,False,0,,,,,
mGEwUM5dORE,9,1,"Clérambault: Suite in c minor (complete). John Moraitis, harpsichord.",1101,-987.9681,0,,False,True,False,False,0,,,,,
dNMmzKIu45Q,10,1,"french suite no. 5 in G major, BWV 816 - 3 Sarabande",285,-171.9681,0,,False,False,False,False,0,,,,,
MwNlyEWwgOE,10,1,F. Couperin : Sarabande in F Minor,233,-119.9681,0,,False,False,False,False,0,,,,,
OvXyjffzdtU,10,1,"Kristian Nyquist - Pièces de clavecin, Livre I, Suite in D-Moll: Gigue",155,-41.9681,0,,False,False,False,False,0,,,,,
mNaKL5nGwOY,10,1,Viktoria Mullova - Works For Solo Violin : Bach | Bartók | Paganini,3871,-3757.9681,0,,False,False,False,False,0,,,,,
ayVSa2EyemY,11,1,"Keyboard Suite No. 8 (Set I) in F Minor, HWV 433: I. Prelude",125,-11.9681,0,,False,False,False,False,0,,,,,
w86fFHluxko,11,1,Louis Couperin Suite en a Verlet,631,-517.9681,0,,False,False,False,False,0,,,,,
XkXGIQwTk8o,11,1,11e Concert in C Minor: Chaconne Legere,214,-100.9681,0,,False,False,False,False,0,,,,,
GeMRtWiicj0,11,1,L. Niskanen - Gigue from 1st lute suite,70,43.0319,0,,False,False,False,False,0,,,,,
w1PVh2NUrHc,12,1,G.F. Händel - HWV 350 - Water Music Suite 3 in G major - 5 - Country Dance - Gigue I & II,87,26.0319,0,,False,False,False,False,0,,,,,
IfzAFtEDZd8,12,1,Louis Couperin - Dances from the Bauyn Manuscript - Pavel Kolesnikov (piano),150,-36.9681,0,,False,False,False,False,0,,,,,
vPudjh-6OBg,12,1,Louis Couperin - 14. Duo,108,5.0319,0,,False,False,False,False,0,,,,,
A0SaQPljrLI,12,1,"J.S.Bach: Gigue, from Lute Suite BWV995. Triple-double-single course guitar.",157,-43.9681,0,,False,False,False,False,0,,,,,
-W4dXbMBS1c,13,1,"Louis Couperin Suite en A,Verlet",601,-487.9681,0,,False,False,False,False,0,,,,,
zHsmEoXf9VY,13,1,[TRIO] GIGUE - SYLVIUS Leopold Weiss(KANGWON NATIONAL UNIVERSITY CLASSICAL GUITAR ACADEMY),203,-89.9681,0,,False,False,False,False,0,,,,,
Qq9zql5-Z00,14,1,Messiah: Backstage - Interview with Laurence Cummings,147,-33.9681,0,,False,False,False,False,0,,,,,
jX2TI8nzBvI,14,1,"Louis Couperin, Pavane in F# minor",426,-312.9681,0,,False,False,False,False,0,,,,,
t1_JxlL9tXE,14,1,"Charles Couperin: Suite in A minor (Prélude, Allemande, Courante, Sarabande, La Piémontoise)",1075,-961.9681,0,,False,False,False,False,0,,,,,
Ke3jCy6l7iY,14,1,Courante & Gigue from partita in a-minor Theodor Schwartzkopff,198,-84.9681,0,,False,False,False,False,0,,,,,
0fa_sckJFJQ,15,1,"10 harpsichordists performing Händel - Suite in E major, HWV 430 - Allemande",2312,-2198.9681,0,,False,False,False,False,0,,,,,
gIk7KyzJLUU,15,1,"Pieces de clavecin, Book 1: 1st Ordre in G Minor-major: L'Enchanteresse",154,-40.9681,0,,False,False,False,False,0,,,,,
nFQAAWZtONs,15,1,Anne-Sophie Mutter performs Bach,153,-39.9681,0,,False,False,False,False,0,,,,,
KO7R0F0WBxY,16,1,Suite in F Major: II. Courante,72,41.0319,0,,False,False,False,False,0,,,,,
xx9XmrTEnVk,16,1,Haendel - Suite n°8 HWV 433 - Leonhardt,698,-584.9681,0,,False,False,False,False,0,,,,,
2iVkGd6S71g,16,1,Laurence Cummings sobre a temporada 2013 da Orquestra Barroca Casa da Música,397,-283.9681,0,,False,False,False,False,0,,,,,
76EL79G13n8,16,1,Mozart - Organ Works - Fantasie In F Minor KV 594,675,-561.9681,0,,False,False,False,False,0,,,,,
H-nyhaMJddw,17,1,"italian concerto in F major, BWV 971 - 1 allegro",249,-135.9681,0,,False,False,False,False,0,,,,,
day3AsWJpIQ,17,1,"François Couperin - Les Nations, La française (gigue)",71,42.0319,0,,False,False,False,False,0,,,,,
gEFZ86lCZ7M,17,1,"Louis Couperin Suites in e and F,Egarr Harpsichord",1535,-1421.9681,0,,False,False,False,False,0,,,,,
tk8iaynHzWk,17,1,Bahar Ossareh - Introduction and Dance - Pedram Falsafi,204,-90.9681,0,,False,False,False,False,0,,,,,
fKmqreU9l1Q,18,1,"suite no. 7 in G minor, HWV 432 - 3 Allegro",138,-24.9681,0,,False,False,False,False,0,,,,,
xOwpn0dAiE4,18,1,"Pieces de clavecin, Book 3: 18th Ordre in F Minor-major: I. Allemande la verneuil",248,-134.9681,0,,False,False,False,False,0,,,,,
SlO_VhEo6-E,18,1,"Henry Purcell: Prelude for solo violin in G Minor; Lisa Grodin, baroque violin",125,-11.9681,0,,False,False,False,False,0,,,,,
89hACNKLB94,19,1,Louis Couperin - Suite in A minor (IV Sarabande),89,24.0319,0,,False,False,False,False,0,,,,,
5uEqbAIbdaE,19,1,"The Bauyn Manuscript Vol.2 ""Divers styles dans l'eloquence"" (FULL ALBUM)",4145,-4031.9681,0,,False,False,False,False,0,,,,,
FTUWCr3IXxw,19,1,"Bach - Violin Sonata No. 1 in G minor, BWV 1001{Grumiaux}",845,-731.9681,0,,False,False,False,False,0,,,,,
