youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Rk9b0-q_OmI,2,4,1959 HITS ARCHIVE: Til I Kissed You - Everly Brothers (stereo),140,8.3232,0,,True,True,False,False,0,,,,,
vn1pDNJC9gQ,4,4,1959 HITS ARCHIVE: Til I Kissed You - Everly Brothers,142,6.3232,0,,True,True,False,False,0,,,,,
r96GdOxpKU0,9,3,The Everly Brothers -  'Til I Kissed You,143,5.3232,0,,False,True,False,False,0,,,,,
EBLn-5itS-o,4,2,The Everly Brothers - ('Til) I Kissed You,146,2.3232,0,,True,True,False,True,0,,,,,
j6Ise4vn1GE,5,2,Various Artists - Greatest Hits Of The 50s (Original Mix) (AudioSonic Music) [Full Album],9011,-8862.6768,0,,False,True,False,False,0,,,,,
hnDXm5lPZcM,7,2,The Everly Brothers - ('til)I kissed you,144,4.3232,0,,False,True,False,True,0,,,,,
jbnQB0H-A_Y,7,2,THE EVERLY BROTHERS - 'TIL I KISSED YOU+LYRICS,145,3.3232,0,,False,True,False,True,0,,,,,
UXisjlItWjs,10,2,"The Everly Brothers - ""('Till) I Kissed You"" in stereo!",142,6.3232,0,,False,False,False,False,0,,,,,
s8sBBLTiyXA,10,2,Everly Brothers VERY RARE OUTTAKES- (Till) I Kissed You,569,-420.6768,0,,False,False,False,False,0,,,,,
uAqtDAiYOgU,11,2,The Everly Brothers  -Till i kissed you,148,0.3232,0,,False,False,False,True,0,,,,,
SVD7LMuAOI8,12,2,The Everly Brothers - (Til) I Kissed You (1959),155,-6.6768,0,,False,False,False,False,0,,,,,
I9QJoeSE9Ko,12,2,The Everly Brothers - (Till) I kissed you,172,-23.6767,0,,False,False,False,False,0,,,,,
I0L3ox0QZjI,14,2,"The Everly Brothers - ""('Till) I Kissed You"" (Version 2) in stereo!",134,14.3232,0,,False,False,False,False,0,,,,,
U5o7DP8jQiM,2,1,The Everly Brothers ; Platinum Collection 20 songs,2848,-2699.6768,0,,True,True,False,False,0,,,,,
kjaHBypv3b8,3,1,The Everly Brothers - Greatest Hits (Not Now Music) [Full Album],10553,-10404.6768,0,,True,True,False,False,0,,,,,
qYvGbYafElg,5,1,The Everly Brothers - Greatest Hits (Full Album - THE BEST OF COUNTRY),1703,-1554.6768,0,,False,True,False,False,0,,,,,
miuLccr90lU,6,1,The Everly Brothers - All the Best (FULL ALBUM - BEST OF ROCK AND ROLL),1706,-1557.6768,0,,False,True,False,False,0,,,,,
LboNYB_oKTY,7,1,"""Devoted to You""   The Everly Brothers",145,3.3232,0,,False,True,False,True,0,,,,,
2yjZXwl8g7Q,8,1,The Everly Brothers - ('Til) I Kissed You,148,0.3232,0,,False,True,False,True,0,,,,,
DbtXUcLG8us,8,1,1960 #1. Cathy's Clown - The Everly Brothers,148,0.3232,0,,False,True,False,True,0,,,,,
k8DcdqCBadU,9,1,The Everly Brothers - Live in Melbourne 1989,830,-681.6767,0,,False,True,False,False,0,,,,,
vlLOV4RINCs,9,1,The Everly Brothers - Till I Kissed You,142,6.3232,0,,False,True,False,False,0,,,,,
Spu0f21pa04,10,1,The Everly Brothers at the Royal Albert Hall,4499,-4350.6767,0,,False,False,False,False,0,,,,,
DUTM2gUGaqk,11,1,Everly Brothers - Till I Kissed You -  Perry Como,209,-60.6767,0,,False,False,False,False,0,,,,,
cE_jOD2Fxvs,11,1,Then He Kissed Me - The Crystals,156,-7.6768,0,,False,False,False,False,0,,,,,
qRUecSBmabo,11,1,The Everly Brothers - ('Til) I Kissed You,145,3.3232,0,,False,False,False,True,0,,,,,
iMWNN1yl5c0,12,1,The Everly Brothers  - Till I Kissed You & Cathy's Clown. Medley 1989.,206,-57.6767,0,,False,False,False,False,0,,,,,
Yr_ECTyGI6s,13,1,THE EVERLY BROTHERS        TIL' I KISSED YOU,145,3.3232,0,,False,False,False,True,0,,,,,
2Zqm6LA7UCQ,13,1,The Everly Brothers  -  Til I Kissed You,143,5.3232,0,,False,False,False,False,0,,,,,
Ij-fbnEXS4U,13,1,Everly Brothers / Greatest Hits  Medley/ Live 1970,231,-82.6767,0,,False,False,False,False,0,,,,,
PHH1jqUoDdw,14,1,*The Everly Brothers* - Til I Kissed You,145,3.3232,0,,False,False,False,True,0,,,,,
1Q3HlQ8J4oQ,14,1,The Everly Brothers - (’Til) I Kissed You,143,5.3232,0,,False,False,False,False,0,,,,,
28yfUwvXa6A,14,1,The Beach Boys - Then I Kissed Her,137,11.3232,0,,False,False,False,False,0,,,,,
6WC7EvPDINo,14,1,Bye Bye Love: Paul Simon & surprise guest Don Everly in Nashville 2018,258,-109.6767,0,,False,False,False,False,0,,,,,
xQI4ATF0epk,15,1,Kiss You All Over,214,-65.6767,0,,False,False,False,False,0,,,,,
MkDEWIaEUpc,15,1,The Everly Brothers - The Best Christmas Songs (FULL ALBUM - BEST OF ROCK),1611,-1462.6768,0,,False,False,False,False,0,,,,,
dhicdGuKKaM,16,1,Unlikely Brothers - ('Til) I Kissed you,161,-12.6768,0,,False,False,False,False,0,,,,,
vJe2cJHjp5I,16,1,Everly Brothers International Archive : Country Festival Zurich with Don Everly (1980),867,-718.6767,0,,False,False,False,False,0,,,,,
S4X3mkOza7E,16,1,The Everly Brothers - (Til) I Kissed You,148,0.3232,0,,False,False,False,True,0,,,,,
uhc7f5n2sz8,16,1,𝑻𝒉𝒆 𝑬𝒗𝒆𝒓𝒍𝒚 𝑩𝒓𝒐𝒕𝒉𝒆𝒓𝒔 - 𝑮𝒓𝒆𝒂𝒕𝒆𝒔𝒕 𝑯𝒊𝒕𝒔 [𝑽𝒊𝒏𝒕𝒂𝒈𝒆 𝑱𝒖𝒌𝒆𝒃𝒐𝒙],1698,-1549.6768,0,,False,False,False,False,0,,,,,
nCVACqHnTyo,17,1,Exile - Kiss You All Over,293,-144.6767,0,,False,False,False,False,0,,,,,
lTYe9eDqxe8,17,1,"Everly Brothers- ""All I Have To Do Is Dream/Cathy's Clown"" 1960 (Reelin' In The Years Archives)",343,-194.6767,0,,False,False,False,False,0,,,,,
a8WTMp7NkgM,18,1,Everly Brothers - Till I kissed you,169,-20.6767,0,,False,False,False,False,0,,,,,
Bd_J5vuJQ8k,18,1,'Till I Kissed You,144,4.3232,0,,False,False,False,True,0,,,,,
SSYQKw5uYUg,18,1,Everly Brothers - Rock (Bear Family Records GmbH) [Full Album],3921,-3772.6768,0,,False,False,False,False,0,,,,,
cFzrhPCElZw,19,1,The Everly Brothers( Till) I Kissed You,145,3.3232,0,,False,False,False,True,0,,,,,
O-WFwJUtXHg,19,1,Til I kissed you - The Everly Brothers - instrumental cover by Dave Monk,145,3.3232,0,,False,False,False,True,0,,,,,
wEEDMsqEeFU,19,1,"""Cathy's Clown"" & ""Till I Kissed You"" - The Blue Diamonds",280,-131.6767,0,,False,False,False,False,0,,,,,
G3E2I-kuQMA,19,1,"The Everly Brothers ""Gone, Gone, Gone"" & ""Cathy's Clown""",368,-219.6767,0,,False,False,False,False,0,,,,,
