youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
t_k2LwSeJKU,9,1,Motivated MC during an Asian Music Festival in NY,117,99.0130,0,,False,True,False,False,0,,,,,
uea3jsLFNkQ,10,1,♡Unboxing BLACKPINK ブラックピンク 1st Japanese Single DDU-DU DDU-DU (Standard & 2 Limited Edition)♡,501,-284.9871,0,,False,False,False,False,0,,,,,
bkfAukT6Zzw,10,1,SaikyoTag Championship 2007 Pre Battle Part.2,411,-194.9871,0,,False,False,False,False,0,,,,,
CWNGDFCHDNA,11,1,Traditional Japanese Single-Bevel Knife Anatomy for $20! Kiridashi Kogatana by Kakuri [4K Unboxing],538,-321.9871,0,,False,False,False,False,0,,,,,
YyPnUJ0cM_c,11,1,CheNelle Blog 9/08/07,43,173.0129,0,,False,False,False,False,0,,,,,
9RvXMTH5Xh8,12,1,Japanese Soldiers Commiting war crimes in WW2 vs  A Single Chinese Military Officer Must watch,677,-460.9871,0,,False,False,False,False,0,,,,,
JldanNhAruo,12,1,TOY SOLDIERS - HEART IN A MOUSETRAP (BalconyTV),334,-117.9870,0,,False,False,False,False,0,,,,,
4SMPB3X5Osc,13,1,Japanese Single Eyelid to Double Eyelid,205,11.0130,0,,False,False,False,False,0,,,,,
sjuOg8nlyog,13,1,"Bo Peep - Live @ Motion, Shinjuku, Tokyo, 12 June 2010 ""Full Time""",258,-41.9871,0,,False,False,False,False,0,,,,,
N4ndal779rQ,14,1,RAIN - Move on [3rd Single Album] (Japanese Ver) M/V Full version,270,-53.9871,0,,False,False,False,False,0,,,,,
uRI41usKYfI,14,1,PlayStation House @ SXSW 2016 - Day 3 Recap,148,68.0130,0,,False,False,False,False,0,,,,,
kgTJFNNIjnA,15,1,This Japanese artist creates beautiful dragons using a single brush stroke,105,111.0130,0,,False,False,False,False,0,,,,,
ShONgRYUMtc,15,1,WILLOCKING CIA NEW OLD SCHOOL - AULA - Ne-Yo - Hard to breathe,44,172.0129,0,,False,False,False,False,0,,,,,
FG2PgVl0Nlc,16,1,Daniel Caesar - Japanese Denim,271,-54.9871,0,,False,False,False,False,0,,,,,
tQAjQsPBCyw,16,1,Luminous Orange Play Trash Bar,17,199.0129,0,,False,False,False,False,0,,,,,
oaBTbR9I2ok,17,1,"BoA ""Eien"" New Japanese Single",271,-54.9871,0,,False,False,False,False,0,,,,,
MCm5hHLPbOM,17,1,RIRI - JENESYS 2.0  program J-POP Culture (Entertainment) 2013,121,95.0130,0,,False,False,False,False,0,,,,,
qkFdqqsof3s,18,1,SUPER JUNIOR (슈퍼주니어) - ON AND ON - Japanese Single [Kan/Rom/Eng] lyrics,222,-5.9870,0,,False,False,False,False,0,,,,,
ThXW_1Wa310,18,1,Bureau Export presents: Yelle @ SXSW 2012,101,115.0130,0,,False,False,False,False,0,,,,,
5I_W7GsfZMc,19,1,part 2 Samantha Stollenwerck interview @ Trancegression 2007,311,-94.9870,0,,False,False,False,False,0,,,,,
q7Pd7N5RSDM,19,1,CN Blue - Lie (2nd Japanese Single),231,-14.9870,0,,False,False,False,False,0,,,,,
14n1qtfuOy0,19,1,"Ooh Dee Ooh Park City TV, Sundance Film Festival Samantha Stollenwerck",312,-95.9870,0,,False,False,False,False,0,,,,,
AJjAqCNHDe8,19,1,MIKA MIKO - Ivy Room,224,-7.9870,0,,False,False,False,False,0,,,,,
