youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
YZoZr_m9WLU,7,1,Is KILLER BEE Honey Dangerous?!,815.0000,-554.3622,0,,False,True,False,False,0,,,,,
w_HA5Czhtx4,7,1,"Tori Amos - ""Cornflake Girl"" (US Version) (Official Music Video)",260.0000,0.6378,0,,False,True,False,True,0,,,,,
5hJx_LqoOX8,8,1,Black Honey - live at Song van het Jaar 2016,1151.0000,-890.3622,0,,False,True,False,False,0,,,,,
sl7IfmTzEV8,8,1,HONEY MY LOVE SO SWEET BY APRIL BOY REGINO,210.0000,50.6378,0,,False,True,False,False,0,,,,,
FzFvrL_5TUs,8,1,Tori Amos Baltimore (set to pictures),211.0000,49.6378,0,,False,True,False,False,0,,,,,
mv0PMJ1L0r4,9,1,Mariah Carey- Honey Live Top of the Pops (FULL PERFORMANCE!) REMASTERED,248.0000,12.6378,0,,False,True,False,False,0,,,,,
XQ9Ywg42r_w,9,1,"Tori Amos - Take on Me [A-ha cover] (Live in Oslo, 2011)",137.0000,123.6378,0,,False,True,False,False,0,,,,,
qtzcHruowzU,10,1,Erykah Badu Honey Live,324.0000,-63.3622,0,,False,False,False,False,0,,,,,
KrOZBoclPac,10,1,honey boy Jim experience live three radios sound lounge [full show],4740.0000,-4479.3622,0,,False,False,False,False,0,,,,,
dyZeRFKWMQI,10,1,Tori Amos - Lust,216.0000,44.6378,0,,False,False,False,False,0,,,,,
YwTziaAd4Cc,11,1,Pale Waves play 'There's A Honey' live | VO5 NME Awards 2018,232.0000,28.6378,0,,False,False,False,False,0,,,,,
zOk8fCoW-4E,11,1,Moose Blood - Honey - LIVE at Birmingham Arena w/A Day To Remember,210.0000,50.6378,0,,False,False,False,False,0,,,,,
PgHlNeoAH1A,11,1,"Tori Amos - ""Talula"" (The Tornado Mix) (Official Music Video)",247.0000,13.6378,0,,False,False,False,False,0,,,,,
NcdI0BMc580,12,1,Black Honey - Midnight (Live),211.0000,49.6378,0,,False,False,False,False,0,,,,,
rCLW7Xm1DXs,12,1,"Honey, I'm Good. - Andy Grammer (Home Free Cover)",222.0000,38.6378,0,,False,False,False,False,0,,,,,
KjG6Kab0s8Y,12,1,Tori Amos 2006 interview (part 4),325.0000,-64.3622,0,,False,False,False,False,0,,,,,
7IxdQUpQjqc,13,1,Robyn - Honey (Lyric Video),294.0000,-33.3622,0,,False,False,False,False,0,,,,,
m_qewI-1cEs,13,1,Honey Dijon Boiler Room x Sugar Mountain 2018 DJ Set,3531.0000,-3270.3622,0,,False,False,False,False,0,,,,,
8Yx_mK6z0aM,13,1,Tori Amos - Everything's Alright,345.0000,-84.3622,0,,False,False,False,False,0,,,,,
fnLtEYUUzps,14,1,Pale Waves - There's A Honey (Live) - Vevo @ The Great Escape 2018,228.0000,32.6378,0,,False,False,False,False,0,,,,,
Oy2bwwIsS40,14,1,"Mariah Carey - Honey (Bad Boy Remix) ft. Mase, The Lox",325.0000,-64.3622,0,,False,False,False,False,0,,,,,
nDuHfzeIQ1k,14,1,"Tori Amos on professional widow, Courtney Love. - History behind the lyrics.",239.0000,21.6378,0,,False,False,False,False,0,,,,,
GkO01IdN70I,15,1,Yo Yo Honey Singh LIVE @ DUBAI on HOLI,839.0000,-578.3622,0,,False,False,False,False,0,,,,,
JYWkG_DI5OE,15,1,Boogie Oogie Oogie - A Taste Of Honey (HQ Audio),323.0000,-62.3622,0,,False,False,False,False,0,,,,,
vLcHuDf8NNo,15,1,"Tori Amos ""Take to the Sky"" Sept 24, 1996 in Normal, Illinois",234.0000,26.6378,0,,False,False,False,False,0,,,,,
Kcwpvuz-uA0,16,1,L'Arc~en~Ciel   Honey,319.0000,-58.3622,0,,False,False,False,False,0,,,,,
EHJNGdFll4o,16,1,STUNG by a YELLOW JACKET!,1260.0000,-999.3622,0,,False,False,False,False,0,,,,,
-PoR4BzVZPA,16,1,"Tori Amos ""Parasol"" Dallas, TX 12/22/2011",268.0000,-7.3622,0,,False,False,False,False,0,,,,,
dkDE-BwU_pg,17,1,Blossoms - Honey Sweet (Live) - Stripped (Vevo UK LIFT),215.0000,45.6378,0,,False,False,False,False,0,,,,,
uhG-vLZrb-g,17,1,"Fall Out Boy - Sugar, We're Goin Down (Concept Version)",229.0000,31.6378,0,,False,False,False,False,0,,,,,
alhwbfn38IA,17,1,Tori Amos - Smells like teen spirit @ London 2014.Filmed by Adrian Steele.,193.0000,67.6378,0,,False,False,False,False,0,,,,,
7D3U1M4o57c,18,1,Shania Live - Honey I'm Home...,267.0000,-6.3622,0,,False,False,False,False,0,,,,,
wmXlymC8HOQ,18,1,[KCON NY] TWICE - Bad Girl Good Girl+Nobody+Honey ㅣ KCON 2017 NY x M COUNTDOWN 170706 EP.531,279.0000,-18.3622,0,,False,False,False,False,0,,,,,
D1uYeqYPO-Y,18,1,Tori Amos 2006 interview (part 5),257.0000,3.6378,0,,False,False,False,True,0,,,,,
V3DQm6OgOpw,19,1,Kehlani - Honey (Live at CampFlogGnaw),197.0000,63.6378,0,,False,False,False,False,0,,,,,
SaPpTJ5kocM,19,1,What Happens to Your Body When You Start Eating Honey Every Day,546.0000,-285.3622,0,,False,False,False,False,0,,,,,
-CmIdRLHYHU,19,1,Tori Amos - Daisy Dead Petals,183.0000,77.6378,0,,False,False,False,False,0,,,,,
