youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
AwElVx3b_8I,10,2,cover Wynton Marsalis' From the Plantation to the Penitentiary,159,301.7067,0,,False,False,False,False,0,,,,,
mx_jYZvOF10,12,2,"Bandana Bros. ""Broken Love"" (prod. Baturros Beats) [INÉDITO 2015]",176,284.7067,0,,False,False,False,False,0,,,,,
WBSrwcm6H9U,12,2,Where Y'All At,348,112.7067,0,,False,False,False,False,0,,,,,
wKEgSXdWn7I,14,2,Tuba Skinny - Broken Hearted Blues,291,169.7067,0,,False,False,False,False,0,,,,,
imzzWZG0HW8,14,2,Find Me - Jennifer Sanon feat. Wynton Marsalis,572,-111.2933,0,,False,False,False,False,0,,,,,
4Q9W4CQ7o5s,15,2,"Eric Barao - ""In Love With A Broken Heart"" Official Music Video",239,221.7067,0,,False,False,False,False,0,,,,,
9P3NYZTiduc,16,2,Billie Holiday: The End Of A Love Affair (The Audio Story),591,-130.2933,0,,False,False,False,False,0,,,,,
ZB4MAq5EarA,17,2,Find Me,572,-111.2933,0,,False,False,False,False,0,,,,,
7JJfJgyHYwU,1,1,Rixton - Me and My Broken Heart,195,265.7067,0,,True,True,False,False,0,,,,,
JXmUYdOVJtc,2,1,Beyoncé - Broken-Hearted Girl (Video),279,181.7067,0,,True,True,False,False,0,,,,,
YWshL0Vxiso,3,1,you'll forget all those times you had your heart broken,171,289.7067,0,,True,True,False,False,0,,,,,
OjibnWnkFZs,4,1,J Rice - Thank You For The Broken Heart (Lyric Video),229,231.7067,0,,True,True,False,False,0,,,,,
ndCI8DIM86w,5,1,the remedy for a broken heart (why am I so in love),160,300.7067,0,,False,True,False,False,0,,,,,
CXOUnBPzOw0,6,1,Broken Heart Collection Of Love Song - Greatest Love Songs Of All Time,6140,-5679.2933,0,,False,True,False,False,0,,,,,
ei7mgM19PxY,6,1,"After 5-Year-Old Girl Is Sexually Assaulted Feds Move In, Target The ONE Thing the Left LOVES",276,184.7067,0,,False,True,False,False,0,,,,,
J7NdvUcD8oA,7,1,Where Do Broken Hearts Go Whitney Houston lyrics,275,185.7067,0,,False,True,False,False,0,,,,,
WCw75S3ekss,8,1,Rixton - Me and My Broken Heart (Lyrics),201,259.7067,0,,False,True,False,False,0,,,,,
7uS9a1rgn8A,8,1,"First Look at ""Female Felons: Healing Is the New Black (Part 1)"" | Iyanla: Fix My Life | OWN",40,420.7067,0,,False,True,False,False,0,,,,,
HVFgMNclzcw,9,1,Clean Bandit - Solo (Lyrics) feat. Demi Lovato,223,237.7067,0,,False,True,False,False,0,,,,,
qpQSjf-0Lc8,10,1,Billie Eilish - bitches broken hearts (Audio),178,282.7067,0,,False,False,False,False,0,,,,,
obX0InYsXRE,10,1,Lee Morgan These Are Soulful Days Lee-Way 1960,567,-106.2933,0,,False,False,False,False,0,,,,,
lGglw8eAikY,11,1,The Science of Heartbreak,168,292.7067,0,,False,False,False,False,0,,,,,
fX1SWLW-WRo,11,1,Marie Holmes Lottery Winner $188 Million | Iyanla Fix My Life Season 6 Episode 7 #SonceraeVideos,738,-277.2933,0,,False,False,False,False,0,,,,,
6b6OZDJsGpE,12,1,Just Dance 2015 - Me And My Broken Heart,198,262.7067,0,,False,False,False,False,0,,,,,
SLrOQYDvAw8,12,1,Iyanla's Take on an African-American Lotto Winner's Plantation Home | Iyanla: Fix My Life | OWN,158,302.7067,0,,False,False,False,False,0,,,,,
ie1wU9BLGn8,13,1,Rixton - Me and My Broken Heart (Lyric Video),194,266.7067,0,,False,False,False,False,0,,,,,
2U7jvZ2ytKc,13,1,Plantation Coffle March,642,-181.2933,0,,False,False,False,False,0,,,,,
c32hKTntaVs,14,1,Broken-Hearted Girl by Beyonce.,280,180.7067,0,,False,False,False,False,0,,,,,
m6nQ28MXl7k,14,1,Where Yall At? - Wynton Marsalis,348,112.7067,0,,False,False,False,False,0,,,,,
p1TYwVlqGP8,16,1,WHY BE HEARTBROKEN? - 2017 MOTIVATION (Ft. Teal Swan),691,-230.2933,0,,False,False,False,False,0,,,,,
YriGiXFVZkI,16,1,(Poem) Slavery In The 21st Century (From The Plantation To The Penitentiary),137,323.7067,0,,False,False,False,False,0,,,,,
77WhNsxLyk8,17,1,Old Dominion - No Such Thing as a Broken Heart,247,213.7067,0,,False,False,False,False,0,,,,,
gGbOo8jwMmc,17,1,A Lotto Winner with a Prison-Bound Fiancé Finally Speaks Her Pain | Iyanla: Fix My Life | OWN,178,282.7067,0,,False,False,False,False,0,,,,,
ejx3KvNjpmk,18,1,Broken-hearted Girl - Beyonce [+Lyrics],278,182.7067,0,,False,False,False,False,0,,,,,
ROtRLyxObhw,18,1,"“House of Healing: Fix a Black Men’s Heart,” Part 1 | Iyanla: Fix My Life | Oprah Winfrey Network",50,410.7067,0,,False,False,False,False,0,,,,,
ohGqxaFrg1Y,18,1,StefanTretau - There Are Those Soulful Days (Original) Night Drive Music,408,52.7067,0,,False,False,False,False,0,,,,,
yEw-SDns98s,19,1,"The Cry of the Lonley - Music, Deep Rivers in My Soul",194,266.7067,0,,False,False,False,False,0,,,,,
rVR2RA-8vnw,19,1,"Song of heartbroken Boy , Try Not to Cry",381,79.7067,0,,False,False,False,False,0,,,,,
tCaImp-ra_4,19,1,Wynton Marsalis - In the House of Williams,602,-141.2933,0,,False,False,False,False,0,,,,,
