youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
7m1VV-RaQWU,1,2,ART TATUM - EMBRACEABLE YOU,270,0.23675,0,,True,True,False,True,0,,,,,
k1rK82sqE3E,1,2,Art Tatum: Embraceable You,268,2.23675,0,,True,True,False,True,0,,,,,
9CKjI09ZcaE,1,2,Embraceable You,268,2.23675,0,,True,True,False,True,0,,,,,
SHq7vmy-fr4,3,2,Embraceable You,270,0.23675,0,,True,True,False,True,0,,,,,
jjckVlyUfG8,4,2,Gershwin The Man I love HD,184,86.23675,0,,True,True,False,False,0,,,,,
oKSRjk3A2GE,5,2,JazzCloud: Art Tatum (Full Album),10323,-10052.76325,0,,False,True,False,False,0,,,,,
W9WaBJCRCFs,6,2,Bud Powell - Embraceable You,264,6.23675,0,,False,True,False,False,0,,,,,
LcFXq1zTi0w,6,2,Prisoner of Love (1954) by Art Tatum,259,11.23675,0,,False,True,False,False,0,,,,,
qGzxqZ4QVPg,7,2,Embraceable You,268,2.23675,0,,False,True,False,True,0,,,,,
8Vs1wOJZik8,10,2,Dick Hyman Embraceable You,150,120.23675,0,,False,False,False,False,0,,,,,
CfrieOk6Q8w,14,2,You Took Advantage of Me (1955) by Art Tatum,198,72.23675,0,,False,False,False,False,0,,,,,
uAp5eQ7mW2Q,15,2,Blue Skies (1953) by Art Tatum,180,90.23675,0,,False,False,False,False,0,,,,,
R8yWSq5xgfY,2,1,Crazy For You - Embraceable You (original cast recording),240,30.23675,0,,True,True,False,False,0,,,,,
ReTDuzwwR04,4,1,George Gershwin - Embraceable You - Piano Solo,240,30.23675,0,,True,True,False,False,0,,,,,
KTJmw7Q9e1Y,4,1,Embraceable You,268,2.23675,0,,True,True,False,True,0,,,,,
vEML4ohuHu8,5,1,"Art Tatum  ‎–  The Tatum Solo Masterpieces, Vol. 1",780,-509.76325,0,,False,True,False,False,0,,,,,
Y8KasHc13Nc,5,1,Embraceable You,269,1.23675,0,,False,True,False,True,0,,,,,
pEDOIYbFsek,6,1,Jane Monheit - Embraceable You - Live 2004,269,1.23675,0,,False,True,False,True,0,,,,,
u0-J2Rqwh4U,6,1,"Art Tatum  ""Too Marvelous for Words"" (1953)",179,91.23675,0,,False,True,False,False,0,,,,,
7Yo1qpQId_w,7,1,ART TATUM - BLUE LOU,166,104.23675,0,,False,True,False,False,0,,,,,
0Y65zixihJ8,7,1,JazzCloud - Art Tatum (Full Album),10321,-10050.76325,0,,False,True,False,False,0,,,,,
a-t9kR3nBA0,8,1,Wild-Gershwin Virtuoso Etude No.3 Embracable You,243,27.23675,0,,False,True,False,False,0,,,,,
ROD0UhEr-LQ,8,1,Embraceable You,270,0.23675,0,,False,True,False,True,0,,,,,
iPNV8621bX4,8,1,Art Tatum -- Someone to Watch Over Me,193,77.23675,0,,False,True,False,False,0,,,,,
gLIbW4fEzk8,9,1,Embraceable You,270,0.23675,0,,False,True,False,True,0,,,,,
bzq-LyibcUk,10,1,Sarah Vaughan - Embraceable You (EmArcy Records 1954),293,-22.76325,0,,False,False,False,False,0,,,,,
coi7NuM0M3U,10,1,Embraceable You,268,2.23675,0,,False,False,False,True,0,,,,,
MhB5Wnrx2h4,10,1,The Man I Love (1951) by Art Tatum,299,-28.76325,0,,False,False,False,False,0,,,,,
GlPBPM7_CpU,11,1,"George Gershwin / Earl Wild: Etude n°4 ""Embraceable you""",205,65.23675,0,,False,False,False,False,0,,,,,
D5WcPj1oY-A,11,1,Embraceable You,267,3.23675,0,,False,False,False,True,0,,,,,
LeAy6PzqrJo,11,1,Art Tatum - Moon Song,284,-13.76325,0,,False,False,False,False,0,,,,,
79k3ltQ4pck,12,1,Summertime Art Tatum,4939,-4668.76325,0,,False,False,False,False,0,,,,,
5b6q85T-gco,12,1,Joyce DiDonato: Embraceable you,220,50.23675,0,,False,False,False,False,0,,,,,
nGkFnZBFyDA,12,1,Art Tatum - Over the Rainbow,227,43.23675,0,,False,False,False,False,0,,,,,
KjlpJYgzQAs,12,1,Art Tatum - You Took Advantage of Me,201,69.23675,0,,False,False,False,False,0,,,,,
oSt8ymyN1fY,13,1,Art Tatum plays All The Things You Are (1940),176,94.23675,0,,False,False,False,False,0,,,,,
mgjyQ_48UIk,13,1,Thomas Hampson - Jean Yves Thibaudet - Embraceable you - Gershwin,262,8.23675,0,,False,False,False,False,0,,,,,
3uHzPgkJiZU,14,1,Embraceable You [Gershwin] multitrack by Julie Gaulke,149,121.23675,0,,False,False,False,False,0,,,,,
T1-bzXqMWjY,14,1,Hazel Scott  - Embraceable You (Piano Solo) [Composed by George Gershwin],180,90.23675,0,,False,False,False,False,0,,,,,
9CTVaVxoN-U,14,1,Gershwin i will build a starway to paradise - HD,43,227.23675,0,,False,False,False,False,0,,,,,
CbTcBGPeIrE,15,1,Frank Sinatra - Embraceable You,200,70.23675,0,,False,False,False,False,0,,,,,
d10qHg78DQ0,15,1,Embraceable You,164,106.23675,0,,False,False,False,False,0,,,,,
h4SZXO9-jrc,16,1,Rita Edmond - Embraceable You @ LACMA,450,-179.76325,0,,False,False,False,False,0,,,,,
pywvEPEb_Jg,16,1,"George Gershwin, ""Embraceable You"". Duo JanDi",284,-13.76325,0,,False,False,False,False,0,,,,,
9bdNgodMAEg,17,1,Art Tatum plays You took advantage of me (1948),192,78.23675,0,,False,False,False,False,0,,,,,
h9cRgv6P67k,17,1,Embraceable You - George Gershwin - Triangle Wind Ensemble,202,68.23675,0,,False,False,False,False,0,,,,,
eo4G_csBMlQ,17,1,Embraceable You (Remastered),268,2.23675,0,,False,False,False,True,0,,,,,
vbTCUlRKOPs,17,1,Without a Song (1953) by Art Tatum,348,-77.76325,0,,False,False,False,False,0,,,,,
dYEXA9gekAk,18,1,"Art Tatum plays  ""You Go To My Head""",296,-25.76325,0,,False,False,False,False,0,,,,,
Nk4PsmFdmyU,18,1,G. Gershwin - Embraceable You,191,79.23675,0,,False,False,False,False,0,,,,,
_VumPtkiP9Y,18,1,Embraceable You....Paolo Alderighi....,361,-90.76325,0,,False,False,False,False,0,,,,,
5RlWJSdPzXw,19,1,EMBRACEABLE YOU - OLETA ADAMS,326,-55.76325,0,,False,False,False,False,0,,,,,
6XBDHwlcRm8,19,1,King Cole Trio - Embraceable You [Composed by George Gershwin],201,69.23675,0,,False,False,False,False,0,,,,,
