youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
fiHxNnQtMXU,13,1,"Symphony No. 2 in C Minor, ""Resurrection"": V. Finale: Im Tempo des Scherzos",1952,-205.322416667,0,,False,False,False,False,0,,,,,
T0YAUniUj48,13,1,Symphony No. 9: I. Andante comodo (Live),1940,-193.322416667,0,,False,False,False,False,0,,,,,
i2eJV9_t8v4,14,1,"Piano Concerto No. 2 in C Minor, Op. 18: II. Adagio sostenuto",705,1041.67758333,0,,False,False,False,False,0,,,,,
I6U_PVHmtgs,14,1,"Gustav Mahler - Symphony No.9 in D-major - III, Rondo-Burleske: Allegro assai/Sehr trotzig",708,1038.67758333,0,,False,False,False,False,0,,,,,
VCpzE7RQSu8,14,1,Symphony No. 9 in D Major: I. Andante comodo (Live),1634,112.67758333299999,0,,False,False,False,False,0,,,,,
NwwhZGtcnSM,15,1,Mahler : Symphony 9 : 1.  Andante comodo - BPO/ Karajan*,1696,50.6775833333,0,,False,False,False,False,0,,,,,
NOFrdT4CxdE,15,1,Symphony No. 9 in D Major: I. Andante comodo,1785,-38.3224166667,0,,False,False,False,False,0,,,,,
zSMdd7wKK3M,16,1,"Requiem, Op. 96: Hiroshima 5-Line Stanzas",1307,439.67758333300003,0,,False,False,False,False,0,,,,,
HCTcKngYESM,16,1,Mahler Symphony No 9 in D major   I  Andante comodo,1421,325.677583333,0,,False,False,False,False,0,,,,,
nv22N23QkPw,16,1,Mahler Symphony No. 3 (Sinopoli / Philharmonia Orchestra),5949,-4202.32241667,0,,False,False,False,False,0,,,,,
tz3oWtwL1e8,16,1,Symphony No. 9 in D Major: I. Andante comodo,1488,258.677583333,0,,False,False,False,False,0,,,,,
Mf2bWzvLOPM,17,1,Symphony No. 3 in D Minor: IV. Sehr langsam. Misterioso,548,1198.67758333,0,,False,False,False,False,0,,,,,
yGfdKdyW98s,17,1,Symphony No. 9 in D Major: I. Andante comodo,1737,9.67758333333,0,,False,False,False,False,0,,,,,
PpUp-FDzQ-U,17,1,Symphony No.9; Ii. Im Tempo Eines Gemächlichen Ländlers Etwas Fäppisch Und Sehr Derb,988,758.677583333,0,,False,False,False,False,0,,,,,
ah3mcaRpc9Q,18,1,Mahler's 9th Symphony (Audio + Score),4928,-3181.32241667,0,,False,False,False,False,0,,,,,
jgMKdk34zPg,18,1,"Symphony No. 4 in G Major: III. Ruhevoll, poco adagio",1320,426.67758333300003,0,,False,False,False,False,0,,,,,
nG1UqmWHhns,18,1,Mahler: Symphony No.7 in E minor - 1. Langsam - Allegro,1341,405.67758333300003,0,,False,False,False,False,0,,,,,
gn2uAYycHmE,19,1,"J. Sibelius Symphonic Poem 'Finlandia', Op. 26",476,1270.67758333,0,,False,False,False,False,0,,,,,
ywwc6rVJZzc,19,1,"""Symphonie No. 9"" - Gustav Mahler",4711,-2964.32241667,0,,False,False,False,False,0,,,,,
5x-5g3qRwy4,19,1,"Symphony No. 5 in C sharp minor: III. Scherzo (Kräftig, nicht zu schnell)",983,763.677583333,0,,False,False,False,False,0,,,,,
2mhBuszMer8,19,1,Symphony No.9; Iv. Adagio Sehr Langsam Und Noch Zurückhaltend,1484,262.677583333,0,,False,False,False,False,0,,,,,
