youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
3jAd17oRFHo,8,1,Dance Classic Showcase Vol 1 Disc 1,4460,-4309.9266,0,,False,True,False,False,0,,,,,
gQ8mpRduIEs,9,1,Prince Daddy & The Hyena - Hidden Track,120,30.0735,0,,False,True,False,False,0,,,,,
wCbErWNRv1g,10,1,Travis - Blue Flashing Light (Hidden Track),225,-74.9266,0,,False,False,False,False,0,,,,,
8Qy6hHgqZJM,10,1,"Blackout & Shout: Episode 34 ""Peter Cullen Sex Cult"" [November 13th, 2017]",17141,-16990.9266,0,,False,False,False,False,0,,,,,
GAR-Bcs0PH4,11,1,Alanis Morissette jagged little pill hidden track ~ with lyrics,184,-33.9265,0,,False,False,False,False,0,,,,,
O3OLaop6g9c,11,1,Pohgoh 2018 Tour - Atlanta Masquerade September 15th,2013,-1862.9265,0,,False,False,False,False,0,,,,,
FR7aM7H465E,12,1,deftones - Fist (Hidden Track),216,-65.9266,0,,False,False,False,False,0,,,,,
8TJrsJkzwZ0,12,1,Gangs of New York | Gangland Crime Documentary,4547,-4396.9266,0,,False,False,False,False,0,,,,,
o8VXnvbc1c0,13,1,All By Myself (Hidden Track) Green Day,82,68.0734,0,,False,False,False,False,0,,,,,
6-Od2lnsiHs,13,1,The Streets of Ank'Harel | Critical Role RPG Show Episode 65,15587,-15436.9266,0,,False,False,False,False,0,,,,,
Atl6N9nzQW8,14,1,Mor ve Ötesi Hidden Track from ''Dünya Yalan Söylüyor'' Album (2004),1076,-925.9266,0,,False,False,False,False,0,,,,,
xreyyD486mk,14,1,Is Australia The Greatest Place On Earth? | Ear Biscuits Ep. 157,4965,-4814.9266,0,,False,False,False,False,0,,,,,
O_4fjMTB0tA,15,1,Orgy ~ Vapor Transmission ~ Hidden Track,263,-112.9266,0,,False,False,False,False,0,,,,,
-klNO-AjW6M,15,1,THE NEW WORLD ORDER - A 6000 Year History - HD FEATURE,6128,-5977.9266,0,,False,False,False,False,0,,,,,
t_BexzBEwX4,16,1,Staind- Secret Song,229,-78.9266,0,,False,False,False,False,0,,,,,
BFZz8wHL2a4,16,1,Camila Cabello Heats Up the Stage with 'Havana',220,-69.9266,0,,False,False,False,False,0,,,,,
K5TBziKWBDc,17,1,Korn - Hidden Track,209,-58.9265,0,,False,False,False,False,0,,,,,
RlTbJZ64sVM,17,1,Key & Peele - Insult Comic,284,-133.9265,0,,False,False,False,False,0,,,,,
ku9774fBXaM,18,1,This Track was HIDDEN in Mario Kart Wii for 10 years! - Course.0 - Early Bowser's Castle Version,833,-682.9266,0,,False,False,False,False,0,,,,,
0HY8pHsAiio,18,1,"Doomgate Inn, Part 2 - S1 E7 - Acquisitions Inc: The ""C"" Team",9102,-8951.9266,0,,False,False,False,False,0,,,,,
ueJqe0-Ydrc,19,1,Excess Baggage (LP Hidden Track),279,-128.9265,0,,False,False,False,False,0,,,,,
Y84FC8227NU,19,1,Beauty (On The Beach),278,-127.9266,0,,False,False,False,False,0,,,,,
