youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
VE6654mb11c,11,1,Nightcore -  How Do You Do | Lyrics,180,43.7127,0,,False,False,False,False,0,,,,,
Pn4Nc-snZZU,11,1,Granda susto com a mãe do nb zueiras,509,-285.2873,0,,False,False,False,False,0,,,,,
AY98UPBLSN8,12,1,Nightcore - How Do You Do - (Lyrics),180,43.7127,0,,False,False,False,False,0,,,,,
KGnj-lPFhMk,12,1,DonB - Sexually Frustrated,196,27.7127,0,,False,False,False,False,0,,,,,
9uIPNofdb2Q,12,1,Say It Again,210,13.7127,0,,False,False,False,False,0,,,,,
SO_daCGp-tk,13,1,|Iron Man |ไอรอนแมนเด็ก-ฮาวดูยูดู How Do You Do[ HD ],281,-57.2873,0,,False,False,False,False,0,,,,,
KUU-5nazh38,13,1,DonB - Me And You,221,2.7127,0,,False,False,False,True,0,,,,,
qUcZcmIru6I,14,1,"Best favorite song |How do you do|เด็กน่ารักๆ|ที่จะทำให้คุณ""ยิ้มได้ตลอดเวลา""",611,-387.2873,0,,False,False,False,False,0,,,,,
L99X5GH6KRk,14,1,DonB - Act Like That,157,66.7127,0,,False,False,False,False,0,,,,,
WcR75a7cP1o,14,1,Natasha Bedingfield - HOW DO YOU DO - Tehilla Cover,247,-23.2873,0,,False,False,False,False,0,,,,,
0GEX_sVwUn4,15,1,Nightcore - How Do You Do,176,47.7127,0,,False,False,False,False,0,,,,,
kFW3szfb9Os,15,1,New Brunswick Bay of Fundy Road Trip,595,-371.2873,0,,False,False,False,False,0,,,,,
n0Ba78HYGTI,15,1,(No More) What If's - Natasha Bedingfield,246,-22.2873,0,,False,False,False,False,0,,,,,
fwzp7pyeyGw,16,1,How Do You Do - Cascada with lyrics and piks,197,26.7127,0,,False,False,False,False,0,,,,,
LDWgXN5XcT0,16,1,How to do a Compression Test NB Miata,542,-318.2873,0,,False,False,False,False,0,,,,,
0ALq_37hpU8,16,1,Tricky Angel - Natasha Bedingfield,184,39.7127,0,,False,False,False,False,0,,,,,
frN3nvhIHUk,17,1,Do You Like Broccoli Ice Cream? | Super Simple Songs,163,60.7127,0,,False,False,False,False,0,,,,,
zXPRMYyJfmo,17,1,DonB - Believe Me,180,43.7127,0,,False,False,False,False,0,,,,,
3Zm0LaQxl5s,17,1,Natasha Bedingfield-Stepping Stone,231,-7.2873,0,,False,False,False,False,0,,,,,
Ig_llWuPorM,18,1,Cascada-How do you do,173,50.7127,0,,False,False,False,False,0,,,,,
TQQQr596t6o,18,1,DonB - Run To,192,31.7127,0,,False,False,False,False,0,,,,,
24daw1ZdrfA,18,1,Pirate Bones - Natasha Bedingfield,232,-8.2873,0,,False,False,False,False,0,,,,,
ZWNYP2alpyo,19,1,Boom - How Do You Do (2008),212,11.7127,0,,False,False,False,False,0,,,,,
iIFgsYKEVow,19,1,DonB - Keep Calling,165,58.7127,0,,False,False,False,False,0,,,,,
bNkIuLT08-8,19,1,Pirate Bones,318,-94.2873,0,,False,False,False,False,0,,,,,
