youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
1J45rgo6gvI,0,1,Drums 8/4,149,269.3510,0,,True,True,False,False,0,,,,,
9H2oY_85q8U,0,1,Minor Blues Backing Track in Am (A Minor) TCDG,1279,-860.6490,0,,True,True,False,False,0,,,,,
IZ4ooLN7Bmo,1,1,4 Times Table Song (Learning is Fun The Todd & Ziggy Way!),168,250.3510,0,,True,True,False,False,0,,,,,
ZbDyYTmrQSI,2,1,4/8 Takt Bpm 80 (Schlagzeug/drums),326,92.3510,0,,True,True,False,False,0,,,,,
S3dMT4Q0jiM,2,1,Drum Professor. Deep Pocket Groove (채희호),90,328.3510,0,,True,True,False,False,0,,,,,
Ss3xrlnPtD4,3,1,Drum beats in 6/8 and 4/4,344,74.3510,0,,True,True,False,False,0,,,,,
eRxJXetOiLI,3,1,Roktak - Learning How To Rock: Electro Gtr mix,128,290.3510,0,,True,True,False,False,0,,,,,
gcSHV8D7i9w,4,1,OMG! s02e08: Echonomist!,115,303.3510,0,,True,True,False,False,0,,,,,
uZbBymZFFiY,5,1,3 Must Know 5/8 Beats - Drum Lesson (Drumeo),361,57.3510,0,,False,True,False,False,0,,,,,
4_OWLE_qGQk,5,1,"The Relitics - ""F Word""",172,246.3510,0,,False,True,False,False,0,,,,,
iUh8xw0zu-M,6,1,3 Must Know 7/8 Beats - Drum Lesson (Drumeo),411,7.3510,0,,False,True,False,False,0,,,,,
uv0Dy4Zbb3M,6,1,WreckRoom Season 2 - K-Yool vs PopNTod [Part 1],255,163.3510,0,,False,True,False,False,0,,,,,
DzUnpKFH9Nw,7,1,FreeStyle Mix DeeKay 2017,921,-502.6490,0,,False,True,False,False,0,,,,,
eciG3tNZPtk,8,1,16 bars on a Spanish guitar flex,87,331.3510,0,,False,True,False,False,0,,,,,
7NWpOl1cUEw,9,1,J Dilla Inspired Techniques,418,0.3510,0,,False,True,False,True,0,,,,,
usLXtq1HbH8,9,1,MOSTRO MARINO 19 METRI Matador pesca sub spearfishing,160,258.3510,0,,False,True,False,False,0,,,,,
RabrniRvzvI,10,1,6/8 Grooves - Drum Lesson,356,62.3510,0,,False,False,False,False,0,,,,,
RBsrDWcoo50,10,1,70's Night!,88,330.3510,0,,False,False,False,False,0,,,,,
rTb-SNQNVj0,11,1,SOLUCIÓN | NO LLEGA CÓDIGO DE VERIFICACIÓN DE GROOVE IP |,182,236.3510,0,,False,False,False,False,0,,,,,
FxIMgUKUUzw,12,1,7/8 To 4/4 Time Signature Change Drumless Backing Track,256,162.3510,0,,False,False,False,False,0,,,,,
c9mbyvIwGng,12,1,Raphael Wressnig - 02@Zinco Jazz Club(12Mar2014),729,-310.6490,0,,False,False,False,False,0,,,,,
3ASiVxq8o1E,13,1,【MCバトル用ビート・8×4】NY Rap Beats （arrange ）,176,242.3510,0,,False,False,False,False,0,,,,,
8vodgofUEQg,13,1,Raphael Wressnig & Soul Gumbo - Interview Featurette,712,-293.6490,0,,False,False,False,False,0,,,,,
buSmNZYE1dI,14,1,8/4 Beat,347,71.3510,0,,False,False,False,False,0,,,,,
oQjer4lfXMc,14,1,Raphael Wressnig's Soul Gift Revue - Aich 2013,302,116.3510,0,,False,False,False,False,0,,,,,
xhHohYGmGkY,16,1,Making Music in 11/8 Time Signature,349,69.3510,0,,False,False,False,False,0,,,,,
BRSswMm7uTs,17,1,How to play drums - 6/8 over 4/4 Afro Cuban Beat,269,149.3510,0,,False,False,False,False,0,,,,,
DXYnk8JEzY4,17,1,"JC Stylles/Steve Nelson Hutcherson Band - ""Herzog"" Live at Smalls [SET EXCERPT] October 9th, 2017",508,-89.6490,0,,False,False,False,False,0,,,,,
9U3RG0JU4Ds,18,1,90 BPM - Simple Straight Beat - Drum Track,411,7.3510,0,,False,False,False,False,0,,,,,
TUORnK0KBn8,19,1,Bobby Hutcherson - Bedouin,489,-70.6490,0,,False,False,False,False,0,,,,,
1Hw1A3zMaIE,19,1,9/8 Drum Beats & Drum Fills | Drum Lessons,512,-93.6490,0,,False,False,False,False,0,,,,,
