youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
5a3dTGtY8pE,1,3,"Smashing Pumpkins ""For God And Country (XM Artist Confidential)""",207,57.8000,0,,True,True,False,False,0,,,,,
a3HUe755nVg,11,3,Smashing Pumpkins God and Country,214,50.8000,0,,False,False,False,False,0,,,,,
TnqihGS0AdQ,13,3,Smashing Pumpkins - If There Is A God (Acoustic),126,138.8000,0,,False,False,False,False,0,,,,,
nii8FfPUG88,6,2,Smashing Pumpkins - For God and Country live in Le Grand Rex,214,50.8000,0,,False,True,False,False,0,,,,,
vlkCj_fw-A8,7,2,The Smashing Pumpkins - For God And Country Live (acoustic),245,19.8000,0,,False,True,False,False,0,,,,,
uUS0bDZFnlM,8,2,Smashing Pumpkins@Fillmore SF 8/1/07 #05 For God And Country,215,49.8000,0,,False,True,False,False,0,,,,,
WI2jebnQB6A,9,2,smashing pumpkins for god and country live grand rex,115,149.8000,0,,False,True,False,False,0,,,,,
mcTUu23Wt4E,10,2,The Smashing Pumpkins - Tristessa,228,36.8000,0,,False,False,False,False,0,,,,,
Xo7gtOZm28A,10,2,The Smashing Pumpkins - Zeitgeist,170,94.8000,0,,False,False,False,False,0,,,,,
F37PnL9a4zI,14,2,The Smashing Pumpkins - God,189,75.8000,0,,False,False,False,False,0,,,,,
wgZndcZVWiw,15,2,The Smashing Pumpkins Atelier Luxembourg God and Country,314,-49.2000,0,,False,False,False,False,0,,,,,
qJ9GTHc10h0,17,2,"The Smashing Pumpkins , Berlin 06.06.2007  - God and Country",161,103.8000,0,,False,False,False,False,0,,,,,
141-PF4cm3k,18,2,Smashing Pumpkins- Stellar,390,-125.2000,0,,False,False,False,False,0,,,,,
Q5cPQg3oq-o,0,1,for KING & COUNTRY - God Only Knows (Official Music Video),263,1.8000,0,,True,True,False,True,0,,,,,
tRZTVHROzNA,1,1,Incendiary : Zeitgeist,151,113.8000,0,,True,True,False,False,0,,,,,
jThYchneZvw,2,1,for KING & COUNTRY - amen (Official Music Video),234,30.8000,0,,True,True,False,False,0,,,,,
WmPUTlXfUz4,4,1,For God and Country :Paul Ssali (part one),3460,-3195.2000,0,,True,True,False,False,0,,,,,
CEkR4-XUdn8,4,1,Zeitgeist George Carlin cartoon,137,127.8000,0,,True,True,False,False,0,,,,,
tz4toSf-xQU,6,1,for KING & COUNTRY - O God Forgive Us (feat. KB) [Official Music Video],188,76.8000,0,,False,True,False,False,0,,,,,
pTbIu8Zeqp0,7,1,ZEITGEIST: THE MOVIE | 2007 (HD),6653,-6388.2000,0,,False,True,False,False,0,,,,,
zywHeRGIbWM,9,1,Good Riddance - For God and Country (Full Album),1846,-1581.2000,0,,False,True,False,False,0,,,,,
EewGMBOB4Gg,9,1,Zeitgeist Addendum,7387,-7122.2000,0,,False,True,False,False,0,,,,,
gdbgY5Bf0Zs,10,1,FGFC820 -  God & Country,292,-27.2000,0,,False,False,False,False,0,,,,,
8r-e2NDSTuE,10,1,George Carlin --- Religion is Bullshit,623,-358.2000,0,,False,False,False,False,0,,,,,
FF8vT-_smoM,11,1,Dean Martin & John Wayne - God and Country,198,66.8000,0,,False,False,False,False,0,,,,,
wZk9Lb22KrE,11,1,"Bishop Barron on ""Zeitgeist: The Movie""",470,-205.2000,0,,False,False,False,False,0,,,,,
225Tg_VAjok,12,1,"Ernest Tubb - It's For God, and Country, and You Mom (That's Why I'm Fighting in Vietnam)",209,55.8000,0,,False,False,False,False,0,,,,,
elvEEviWcg8,12,1,Smashing Pumpkins - Tarantula (With Lyrics),297,-32.2000,0,,False,False,False,False,0,,,,,
E-r7ogDaaEQ,13,1,for KING & COUNTRY - joy. (Lyric Video) (4K),234,30.8000,0,,False,False,False,False,0,,,,,
xlZQHsevd10,13,1,the smashing pumpkins - bring the light [Zeitgeist] 2007,221,43.8000,0,,False,False,False,False,0,,,,,
b1CP_uYmYmo,14,1,For God and Country,2943,-2678.2000,0,,False,False,False,False,0,,,,,
lmR_hD3nkSY,14,1,Religion is bullshit - Zeitgeist,109,155.8000,0,,False,False,False,False,0,,,,,
3dqRWFlRCUY,14,1,"Smashing Pumpkins ""Today (XM Artist Confidential)""",211,53.8000,0,,False,False,False,False,0,,,,,
cwlsitxeeP8,15,1,God and Country,122,142.8000,0,,False,False,False,False,0,,,,,
RKnc4FzBanI,15,1,Zeitgeist,151,113.8000,0,,False,False,False,False,0,,,,,
Jc1pjCRLrA8,16,1,God and Country Americans,217,47.8000,0,,False,False,False,False,0,,,,,
a36_CwzA0bk,16,1,Zeitgeist: The Movie (2010),7227,-6962.2000,0,,False,False,False,False,0,,,,,
EDoB2YNY5jw,16,1,Smashing Pumpkins - Starz,225,39.8000,0,,False,False,False,False,0,,,,,
ORIfgt130SE,17,1,The Smashing Pumpkins - Zeitgeist (Full Album HQ + Bonus Tracks),7173,-6908.2000,0,,False,False,False,False,0,,,,,
QkvdFaoCvrk,17,1,Smashing Pumpkins - Stellar,472,-207.2000,0,,False,False,False,False,0,,,,,
5CZxni7tWcg,18,1,FGFC820 - God & Country (2011),296,-31.2000,0,,False,False,False,False,0,,,,,
qvrG8ERtQKI,18,1,For God and Country,75,189.8000,0,,False,False,False,False,0,,,,,
9wHZJO6jGiM,18,1,Smashing Pumpkins Zeitgeist interview 2007 (pt. 3) XM Artist Confidential,456,-191.2000,0,,False,False,False,False,0,,,,,
mBJIhv7HIXs,19,1,When Johnny Comes Marching Home by Dolly Parton from her For God and Country album.,205,59.8000,0,,False,False,False,False,0,,,,,
lvqJ1az33M0,19,1,Incendiary - Zeitgeist / Primitive Rage,299,-34.2000,0,,False,False,False,False,0,,,,,
