youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Xm6r260YnaE,15,1,"""Tramp"" drum groove",50,564.948583333,0,,False,False,False,False,0,,,,,
4R2P7qibjXg,16,1,Quincy Jones The Sidewinder,228,386.94858333300004,0,,False,False,False,False,0,,,,,
IksjWDTDzGE,16,1,Dizzy Gillespie & Lee Morgan - 1958 - Birks' Works - 12 Left Hand Corner (alt take 2),140,474.94858333300004,0,,False,False,False,False,0,,,,,
W_wkmYK40S0,16,1,Art Blakey and his Jazz Messengers - Caravan (Live video 1963-ish..),868,-253.051416667,0,,False,False,False,False,0,,,,,
vUa5AedoFL4,17,1,"Joe Sample & The Soul Committee ""The Sidewinder"" Blue Note Tokyo 1995",629,-14.051416666700002,0,,False,False,False,False,0,,,,,
Ae0nwSv6cTU,17,1,Weather Report - Birdland,360,254.948583333,0,,False,False,False,False,0,,,,,
v5-icZjG1Qg,17,1,"Art Blakey & the Jazz Messengers - ""Goldie"" (Morgan)",675,-60.0514166667,0,,False,False,False,False,0,,,,,
y4MrcYAugA0,18,1,Woody Herman - The Sidewinder - Mod Jazz.wmv,155,459.94858333300004,0,,False,False,False,False,0,,,,,
UhSNdx7BDIc,18,1,Herbie Mann - Why Don't You Do Right (Latin Mod Jazz),150,464.94858333300004,0,,False,False,False,False,0,,,,,
uFvC-0WiY94,18,1,Lee Morgan - Edda,439,175.948583333,0,,False,False,False,False,0,,,,,
3-69kmpZRg0,19,1,Lee Morgan  The Sidewinder on Blue Note vinyl LP Record,614,0.948583333333,0,,False,False,False,True,0,,,,,
HQ1TTv3j1vU,19,1,"Diet Cig @ Sidewinder, SXSW 2016, Best of SXSW Live, HQ",87,527.948583333,0,,False,False,False,False,0,,,,,
S1GrP6thz-k,19,1,Blue Train,646,-31.0514166667,0,,False,False,False,False,0,,,,,
