youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
qfWxsu0Bh1g,18,3,The Loner - Neil Young cover,327,-93.1800,0,,False,False,False,False,0,,,,,
Z8x9-UcH1Mg,11,2,Neil Young The Loner,231,2.8200,0,,False,False,False,True,0,,,,,
4PmBJfvduIs,13,2,"HIŠA - Neil Young Medley: The Loner, Cinnamon girl, Down by the river",316,-82.1800,0,,False,False,False,False,0,,,,,
-G-PtmcPyK0,2,1,Gary Moore   The Loner Live in Stockholm 1987,922,-688.1800,0,,True,True,False,False,0,,,,,
mnX5GpAv3Fo,5,1,Gary Moore - The Loner (Guitar Tutorial),690,-456.1800,0,,False,True,False,False,0,,,,,
EyPTIYkDD4s,10,1,Europe - The Loner  (John Norum) - Tribute to Gary Moore,190,43.8200,0,,False,False,False,False,0,,,,,
hV2ideRjDIk,11,1,Black Sabbath - Loner,298,-64.1800,0,,False,False,False,False,0,,,,,
INfEJh7JGXc,12,1,"Dustin Tomsen 9 years old covers Gary Moore ""The Loner""",389,-155.1800,0,,False,False,False,False,0,,,,,
Vl-hNz1coVQ,12,1,The Loner  Neil  Young Crazy Horse 　,285,-51.1800,0,,False,False,False,False,0,,,,,
f8sEmReZUMs,12,1,THE LONER by NEIL YOUNG live @ RAI,267,-33.1800,0,,False,False,False,False,0,,,,,
BIM012c8IkI,13,1,Neil Young The Loner Royal Hall 1971,289,-55.1800,0,,False,False,False,False,0,,,,,
gD8Pl1pz-b4,13,1,The LONER(Gary Moore Cover) from Faith Music 20th Anniversary Concert 2010,555,-321.1800,0,,False,False,False,False,0,,,,,
wxJ8lcvNQOw,14,1,Gary Moore - The Loner HD,334,-100.1800,0,,False,False,False,False,0,,,,,
6gywuWNh_9M,14,1,Fragole e Sangue ( the Loner) Neil Young,200,33.8200,0,,False,False,False,False,0,,,,,
V3b-r96HE3I,15,1,the Loner - 박창곤,251,-17.1800,0,,False,False,False,False,0,,,,,
QMDmSd0hgiY,15,1,The Loner (Neil Young Cover) by Jay Wilkins Band,226,7.8200,0,,False,False,False,False,0,,,,,
dAHOLlLBoUA,16,1,Gary Moore - The Loner - Live at Hammersmith Odeon,748,-514.1800,0,,False,False,False,False,0,,,,,
BvPQKyhghcg,17,1,The Loner,441,-207.1800,0,,False,False,False,False,0,,,,,
fNL3nace5PY,19,1,"Tina S performs a stunning rendition of ""The Loner "" by Gary Moore",290,-56.1800,0,,False,False,False,False,0,,,,,
612W_qx2pvE,19,1,Neil Young w/ Booker T. and the MG's - The Loner - Live 1993-06-12,219,14.8200,0,,False,False,False,False,0,,,,,
