youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
TnpfNtoul8c,12,2,The Beatles - 12 Hours To Please Me (BBC4) (Tribute Album) (2013),1748,-1570.4267,0,,False,False,False,False,0,,,,,
fdPFXztBZVA,15,2,Los Escarabajos: Anna (Go To Him) (live rehearsal) [PPM],217,-39.4267,0,,False,False,False,False,0,,,,,
mslumaHCNpE,15,2,Arthur Alexander & The Beatles - Anna,169,8.5733,0,,False,False,False,False,0,,,,,
IHtJo-BhVa8,16,2,The 8-Bit Beatles - Please Please Me,2115,-1937.4267,0,,False,False,False,False,0,,,,,
dgygHieE1Rs,3,1,Mick Hucknall (Simply Red) - Anna (Go To Him),172,5.5733,0,,True,True,False,False,0,,,,,
bm6eEWKKb7k,5,1,Please Please Me - The Beatles Full Album Cover Compilation,1959,-1781.4267,0,,False,True,False,False,0,,,,,
ZykA0Ky87Dw,7,1,The Beatles - Please Please Me Full Album,2410,-2232.4267,0,,False,True,False,False,0,,,,,
Gu4k-A6rZjU,7,1,The Beatles-Anna (Go to him) // español (cover),175,2.5733,0,,False,True,False,True,0,,,,,
y18qqb1zL28,8,1,Anna (Go To Him),162,15.5733,0,,False,True,False,False,0,,,,,
3nPZT4uo934,8,1,Mick Hucknall - Anna (Go To Him),172,5.5733,0,,False,True,False,False,0,,,,,
OmDclLEhd1Y,9,1,THE BEATLES-Anna(Cover),174,3.5733,0,,False,True,False,True,0,,,,,
C3aL8Gn4Fhk,10,1,BE a BEATLE! Sing the missing vocal harmony: Please Please Me,859,-681.4267,0,,False,False,False,False,0,,,,,
ihsfVEFvrxA,12,1,Arthur Alexander - Anna - 1962,183,-5.4267,0,,False,False,False,False,0,,,,,
gRMLLLr-Nis,12,1,Beatles - Anna (Go To Him) Lead Guitar Secrets,99,78.5733,0,,False,False,False,False,0,,,,,
m2IwqRYJa88,13,1,Mick Hucknall - Anna (Go To Him),172,5.5733,0,,False,False,False,False,0,,,,,
s1XAggBouYs,13,1,The Beatles - Anna (Go to him)  Karaoke Version,192,-14.4267,0,,False,False,False,False,0,,,,,
DLaDNENBaD4,13,1,The Beatles - Please Please Me,123,54.5733,0,,False,False,False,False,0,,,,,
l9Ik14kUAnM,14,1,The Beatles - Anna (Go To Him) Explained The HollyHobs,219,-41.4267,0,,False,False,False,False,0,,,,,
1EyadKDhgBU,16,1,al bundy can't remember the name of a song,60,117.5733,0,,False,False,False,False,0,,,,,
pCZCcXL_OXg,17,1,Anna (Go To Him) by The Beatles | Chords & Lyrics,193,-15.4267,0,,False,False,False,False,0,,,,,
wn6gGrYN-OY,17,1,Vintage Beatles - Anna (Go To Him),150,27.5733,0,,False,False,False,False,0,,,,,
h3bHYPdKCa0,18,1,Anna GO TO HIM THE BEATLES (Cover Instrumental JC),187,-9.4267,0,,False,False,False,False,0,,,,,
vvf50qfAznk,18,1,Anna (Go To Him) - Definitive Isolated Bass,187,-9.4267,0,,False,False,False,False,0,,,,,
ZUbMiHhgdKA,19,1,"The Beatles - Please Please Me, Live",120,57.5733,0,,False,False,False,False,0,,,,,
