youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
2g8_L2x98nw,8,1,Memphis Slim - Rockin Chair Blues,202,-26.9274,0,,False,True,False,False,1,,,,,
_inQB-UJF14,9,1,The Harlem Sound - Harlem Bound,268,-92.9274,0,,False,True,False,False,1,,,,,
stENRy6LYqQ,9,1,Chick Corea - Further Explorations,305,-129.9273,0,,False,True,False,False,1,,,,,
3Hjn5U69ato,1,3,Memphis Slim - Harlem Bound,164,11.0726,0,,True,True,False,False,0,,,,,
lesZ5hE8We0,6,3,Harlem Bound (Original),163,12.0726,0,,False,True,False,False,0,,,,,
RripPSn64JU,10,3,Harlem Bound,181,-5.9273,0,,False,False,False,False,0,,,,,
QYArMhl8HcE,13,3,Harlem Bound,134,41.0727,0,,False,False,False,False,0,,,,,
HSNdHoQ9b6I,15,3,Harlem Bound,181,-5.9273,0,,False,False,False,False,0,,,,,
OqG7ZMzk_Dg,0,2,Harlem Bound - Memphis Slim,175,0.0727,0,,True,True,False,True,0,,,,,
HOFNjF1Ua6I,6,2,Memphis Slim   Grandes maestros del blues 14,3712,-3536.9273,0,,False,True,False,False,0,,,,,
Lvq_vKYMaqk,6,2,Harlem Bound,165,10.0726,0,,False,True,False,False,0,,,,,
GRyAB7kyix4,8,2,Harlem bound,165,10.0726,0,,False,True,False,False,0,,,,,
-8QdjeOGnzI,10,2,Harlem Bound,188,-12.9274,0,,False,False,False,False,0,,,,,
IsQgJrVcb2o,11,2,Harlem Bound,162,13.0726,0,,False,False,False,False,0,,,,,
s69epcaC3II,11,2,Nick Moss at Buddy Guy's Legends,416,-240.9273,0,,False,False,False,False,0,,,,,
gzuBN9HcE4Y,12,2,Harlem Bound,163,12.0726,0,,False,False,False,False,0,,,,,
aKNeul1bVeM,13,2,Memphis Slim - Boogie After Midnight - 44 Original Recordings (Not Now Music) [Full Album],8236,-8060.9273,0,,False,False,False,False,0,,,,,
5Wvwbe_7B_Q,14,2,Harlem Bound,164,11.0726,0,,False,False,False,False,0,,,,,
6CO87Mi-iro,0,1,Chris Barber's  Jazz Band  -  Harlem Bound,145,30.0726,0,,True,True,False,False,0,,,,,
wOfGsKUfAq4,1,1,"Playing Love [piano music] from ""The Legend of 1900""",171,4.0727,0,,True,True,False,True,0,,,,,
S9GYP5cKAY8,2,1,Kanye West Cello Medley - Nicholas Yee,706,-530.9274,0,reject,True,True,False,False,0,,,,,
1G4fP6f8TjE,2,1,"Roots of Blues -- Memphis Slim „The Life I'm Living""",174,1.0727,0,,True,True,False,True,0,,,,,
QcVfXfmBSk4,3,1,Memphis SLim Tiajuana,170,5.0727,0,,True,True,False,False,0,,,,,
7spKz5-Z6LE,5,1,Memphis Slim - Bluesingly yours,141,34.0727,0,,False,True,False,False,0,,,,,
0C2pjhhBQ-s,7,1,MATT MAHER - Glory (Let There Be Peace): Tutorial,156,19.0726,0,,False,True,False,False,0,,,,,
WdV8VtPRo8E,7,1,New Key To The Highway by Memphis Slim.wmv,155,20.0726,0,,False,True,False,False,0,,,,,
BmuV5b2lyVM,9,1,Stroll On Little Girl  - Memphis Slim,161,14.0726,0,,False,True,False,False,0,,,,,
VC4ORS5n9Hg,10,1,Nas - Nas Is Like,238,-62.9273,0,,False,False,False,False,0,,,,,
fR8Rc7sVXsI,10,1,SEE MY LAWYER / SUNNYLAND SLIM [Airway 4743-B],167,8.0726,0,,False,False,False,False,0,,,,,
4TUjk7Ejx2M,11,1,Duke Ellington  - East St  Louis Toodle-oo (1927),217,-41.9273,0,,False,False,False,False,0,,,,,
8r-QJZ9JkgI,12,1,Harlem Bound - FREDDY JOHNSON - ARTHUR BRIGGS,190,-14.9274,0,,False,False,False,False,0,,,,,
GIk7lksJ2OE,12,1,The Harlem Hamfats - Don't Start No Stuff,160,15.0726,0,,False,False,False,False,0,,,,,
EH-NhIONz3w,12,1,Memphis Slim - In the Evening,191,-15.9274,0,,False,False,False,False,0,,,,,
pOUnVJbZikI,13,1,Sunnyland Slim - Harlem Can't Be Heaven,141,34.0727,0,,False,False,False,False,0,,,,,
vDtQgR2tg9s,13,1,Whistlin' Alex Moore Ice Pick Blues (1929),165,10.0726,0,,False,False,False,False,0,,,,,
oUU9rOMb7jE,14,1,Harlem Bound,168,7.0727,0,,False,False,False,False,0,,,,,
yX5_odU90vs,14,1,Sunnyland Slim Brownskin Woman,231,-55.9273,0,,False,False,False,False,0,,,,,
7f9oPorlsyY,14,1,Barrelhouse Chuck - 25 Years Of Barrelhouse Chicago Blues Piano Vol 4,3987,-3811.9273,0,,False,False,False,False,0,,,,,
7L1u2XDeCpo,15,1,Harlem Bound,181,-5.9273,0,,False,False,False,False,0,,,,,
fyCVuo_dRgI,15,1,Ben Smith Quartet-I Ain't Fattenin' Frogs For Snakes Abbey Records-78,173,2.0726,0,,False,False,False,True,0,,,,,
CY9_RY_HV2U,16,1,Big Jazz: Harlem Bound,163,12.0726,0,,False,False,False,False,0,,,,,
646n6oZMmW4,16,1,The Harlem Sound - Suite Arlésienne,471,-295.9273,0,,False,False,False,False,0,,,,,
tOVYo8hwqII,16,1,She Got a Thing Goin' On,151,24.0726,0,,False,False,False,False,0,,,,,
jPJd2BN30bk,17,1,Garland Jeffreys／Harlem Bound,229,-53.9273,0,,False,False,False,False,0,,,,,
lP5m76dXrn8,17,1,Sunnyland Slim - Bassology,184,-8.9274,0,,False,False,False,False,0,,,,,
QvDvqW0Hxuc,18,1,Harlem Bound,157,18.0726,0,,False,False,False,False,0,,,,,
q9hypweheM0,18,1,Jonah Jones - Green Grass,169,6.0727,0,,False,False,False,False,0,,,,,
Z_SWq1pVMGo,19,1,Lindfors Swing Affairs - Ciriciribim/Harlem Bound,325,-149.9273,0,,False,False,False,False,0,,,,,
TKSYT5o9RHE,19,1,Blind Boy Fuller - 16 Country Rags & Folk Blues,2687,-2511.9273,0,,False,False,False,False,0,,,,,
TjTTmDTsaDA,19,1,Cold Blooded Woman,241,-65.9274,0,,False,False,False,False,0,,,,,
