youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
AI0SXt_s5OA,8,2,"Bob Dylan ""Never Ending Highlights Vol.3"" 8 of The Very Best of Elston Gunn Fantastic.",3382,-3150.450625,0,,False,True,False,False,0,,,,,
fy38yt5HCI8,8,2,"Bob Dylan & Friends - New York, Roseland Ballroom (18-20th October 1994) [Soundboard, Full Concerts]",20846,-20614.450625,0,,False,True,False,False,0,,,,,
hoyAKCDPnFo,9,2,Bob Dylan Its All Over Now Baby Blue,110,121.549375,0,,False,True,False,False,0,,,,,
g77wH68dFC8,12,2,Bob Dylan And Johnny Cash - Girl From The North Country,193,38.549375,0,,False,False,False,False,0,,,,,
_GMn2283B20,14,2,"Bob Dylan ""Never Ending Highlights Vol.4"" 9 of The Very Best of Elston Gunn Fantastic.",3603,-3371.450625,0,,False,False,False,False,0,,,,,
Wzr4KnRYqVY,3,1,"Van Morrison - It's All Over Now, Baby Blue - Gent (Gent Jazz) 2015-07-17",225,6.549375,0,,True,True,False,False,0,,,,,
L6WTV88B3ao,6,1,Them - It's All Over Now Baby Blue [1966],230,1.549375,0,,False,True,False,True,0,,,,,
RrBk4SG3uLI,6,1,Bob Dylan 1984  It's all Over Now Baby Blue / It Ain't Me Babe / Fantastic Live Performance,712,-480.450625,0,,False,True,False,False,0,,,,,
3-Ry3yAdmxI,6,1,"It's All Over Now, Baby Blue",223,8.549375,0,,False,True,False,False,0,,,,,
trxIf1RM6TY,7,1,Best Of Van Morrison Part 3 - Feel Good Mix(HQ audio/ HD video) + playlist,1335,-1103.450625,0,,False,True,False,False,0,,,,,
AA-F-1Wojvk,9,1,It's all over now - Van Morrison,222,9.549375,0,,False,True,False,False,0,,,,,
BEyVdDetZG8,9,1,THEM Featuring VAN MORRISON   LIVE 1965    Gloria,167,64.549375,0,,False,True,False,False,0,,,,,
EwnHCdI9dLA,10,1,"Van Morrison & Bono - Gloria, Shakin All Over & Then, ""It's All Over Now Baby Blue (audio only)",1377,-1145.450625,0,,False,False,False,False,0,,,,,
-vbxPXsr36w,10,1,Bob Dylan The Very Best of 1965 Live Video Compilation.,3267,-3035.450625,0,,False,False,False,False,0,,,,,
wLBpUuRT8RY,10,1,"Bob Dylan - It's All Over Now, Baby Blue (Newport 1965 RARE)",293,-61.450625,0,,False,False,False,False,0,,,,,
Lc6HcA6kEJc,11,1,Bob Dylan And Donovan,273,-41.450625,0,,False,False,False,False,0,,,,,
3NCmhbENa8k,11,1,Van Morrison Greatest Hits || Best Of Van Morrison Songs Best Of Van Morrison Songs,3588,-3356.450625,0,,False,False,False,False,0,,,,,
6ftGB1y9pxE,12,1,Van Morrison - It's all over now (baby blue),226,5.549375,0,,False,False,False,False,0,,,,,
IFmVH4T5TZY,12,1,Them (Van Morrison) - Again 1966 (Full Vinyl 2016) UK,2686,-2454.450625,0,,False,False,False,False,0,,,,,
0ZpogYjnrPc,13,1,Them featuring van Morrison -  Its All Over Now Baby Blue,228,3.549375,0,,False,False,False,True,0,,,,,
Uz9BAE1FZGM,13,1,Bob Dylan it's all over now baby blue (rare),252,-20.450625,0,,False,False,False,False,0,,,,,
ibYM2kF2WXQ,14,1,Van Morrison   It's all over now baby blue) (360p),227,4.549375,0,,False,False,False,True,0,,,,,
eZxokInkCno,14,1,Bob Dylan and the Grateful Dead - Baby Blue - 7-12-1987,388,-156.450625,0,,False,False,False,False,0,,,,,
Oxeurlq7m2k,15,1,"Bryan Ferry - It's All Over Now, Baby Blue",193,38.549375,0,,False,False,False,False,0,,,,,
1aECoqkWN-c,15,1,"Joan Baez -  It´s all over now,  Baby blue - Live on ""Fare Thee Well Tour""  2018",263,-31.450625,0,,False,False,False,False,0,,,,,
MWHSJWEe3JQ,15,1,It's All Over ALTERNATE,358,-126.450625,0,,False,False,False,False,0,,,,,
kLGzwW8qSuc,16,1,"It´s All Over Now, Baby Blue - Them & Van Morrison",226,5.549375,0,,False,False,False,False,0,,,,,
y1wJAWdAR1w,16,1,"Chris Robinson Brotherhood ""It's All Over now Baby Blue"" Bob Dylan Cover Live @SiriusXM // Jam On",564,-332.450625,0,,False,False,False,False,0,,,,,
IvEoLZFQYrA,16,1,Bob Dylan - Watching The River Flow,264,-32.450625,0,,False,False,False,False,0,,,,,
Np7FSRaYPj0,17,1,Van Morrison - It's all over now (baby blue),231,0.549375,0,,False,False,False,True,0,,,,,
FZ7m2jUAJ50,17,1,"It's All Over Now, Baby Blue (Legendas Em Português) - Bob Dylan Cover",226,5.549375,0,,False,False,False,False,0,,,,,
OQiMxD4fvhw,17,1,"Them - It's All Over Now, Baby Blue (Lyrics)",226,5.549375,0,,False,False,False,False,0,,,,,
8qWXb5W7O1E,17,1,Seldom Scene - It's All Over Now Baby Blue,229,2.549375,0,,False,False,False,True,0,,,,,
IwOfCgkyEj0,17,1,Bob Dylan - Like a Rolling Stone (Audio),360,-128.450625,0,,False,False,False,False,0,,,,,
mdtlmEdCXMg,18,1,Them feat. Van Morrison - It's all over now Baby Blue,228,3.549375,0,,False,False,False,True,0,,,,,
u2qtmZoMx6I,18,1,THE BEST OF VAN MORRISON IN HALONG BAY  (BEAUTIFUL),3743,-3511.450625,0,,False,False,False,False,0,,,,,
RxPf2V3BDkg,18,1,"Bob Dylan - Dublin, Ireland, R.D.S. Simmonscourt (3rd & 4th June 1989) [Full Concerts]",10280,-10048.450625,0,,False,False,False,False,0,,,,,
HhMhJ9BjAP4,19,1,"The Byrds- It's All Over Now, Baby Blue (Easy Rider)",295,-63.450625,0,,False,False,False,False,0,,,,,
UtO3c9lkbRc,19,1,"Bob Dylan - It's All Over Now, Baby Blue (LIVE in Los Angeles 1965)",308,-76.450625,0,,False,False,False,False,0,,,,,
UMVjToYOjbM,19,1,The Traveling Wilburys - End Of The Line,206,25.549375,0,,False,False,False,False,0,,,,,
FiWA9tnhRqA,19,1,"the byrds - it's all over now, baby blue (version 1) - stereo edit",188,43.549375,0,,False,False,False,False,0,,,,,
