youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
q3DatsWB_oo,8,1,Cream Take It Back,158,30.3951,0,,False,True,False,False,0,,,,,
WPuoV_8S0dA,8,1,CREAM - TAKE IT BACK - ATCO - DISRAELI GEARS - LP RECORD,188,0.3951,0,,False,True,False,True,0,,,,,
MY9XfBvTdLs,9,1,Cream - Take It Back,188,0.3951,0,,False,True,False,True,0,,,,,
lRcCsSYwy08,9,1,"Jack Bruce & Robin Trower ""BLT & Truce"" (Full CD)",4215,-4026.6049,0,,False,True,False,False,0,,,,,
PR4Yclt_Of0,10,1,Bocato Politicians Jack Bruce Pete Brown Instrumental SESC Brasil 05 07 2010www savevid com,544,-355.6049,0,,False,False,False,False,0,,,,,
o45Q4iMXHs0,10,1,Ringo Starr - Live in Michigan - 17. I Feel Free (Jack Bruce),219,-30.6049,0,,False,False,False,False,0,,,,,
ngIxuGOVGeQ,10,1,Cream - Swlabr,158,30.3951,0,,False,False,False,False,0,,,,,
iaEjNHej-xY,10,1,Ringo Starr - Live in Moscow - 5. Sunshine of Your Love (Jack Bruce with Peter Frampton),541,-352.6049,0,,False,False,False,False,0,,,,,
LZQQPvJPXy4,11,1,Tribute Cream   Take it back,188,0.3951,0,,False,False,False,True,0,,,,,
3Hat3ra9w1I,11,1,"Pete Brown's, Theme for an Imaginary Western, live at the 76 Club, Burton, 30th May, 2014.",344,-155.6049,0,,False,False,False,False,0,,,,,
bjfZH05syrM,11,1,cream - Cream World of Pain - Disraeli Gears,184,4.3951,0,,False,False,False,True,0,,,,,
j37BG54bG00,11,1,Hey Now Princess (Demo Version),211,-22.6049,0,,False,False,False,False,0,,,,,
w46QIz6U8Fw,12,1,The Clearout (Demo Version),236,-47.6049,0,,False,False,False,False,0,,,,,
jrew1pVawlY,14,1,Cream - Take It Back,187,1.3951,0,,False,False,False,True,0,,,,,
-dqNNbOUVdk,14,1,"Mick Taylor & The Jack Bruce Band at TOGWT, 1975 - Morning Story (best audio & video)",304,-115.6049,0,,False,False,False,False,0,,,,,
J2CCfxiQ5QY,14,1,Cream - Tales of Brave Ulysses,167,21.3951,0,,False,False,False,False,0,,,,,
AXBo4au7KA4,15,1,Cream - Take It Back,186,2.3951,0,,False,False,False,True,0,,,,,
WSiGu-DbBdM,15,1,Jack Bruce - Can You Follow?,99,89.3951,0,,False,False,False,False,0,,,,,
94Hf1trII5U,15,1,cream - Cream Tales of Brave Ulysses - Disraeli Gears,169,19.3951,0,,False,False,False,False,0,,,,,
-JTn7oOGTMk,15,1,Sunshine Of Your Love,252,-63.6049,0,,False,False,False,False,0,,,,,
IV4xZSPw6Yk,16,1,Cream - Take It Back - Bass Transcription,220,-31.6049,0,,False,False,False,False,0,,,,,
Pi2joqhhp_A,16,1,"White Room (Jack Bruce/Pete Brown, Cream), Blueshades version",274,-85.6049,0,,False,False,False,False,0,,,,,
12sYTdPkEYQ,16,1,Cream - We're Going Wrong,207,-18.6049,0,,False,False,False,False,0,,,,,
1aEHEpP5OKg,16,1,Classic Albums: Cream - Disraeli Gears | September 6th on AXS TV,30,158.3951,0,,False,False,False,False,0,,,,,
ZTeBr1f6pUg,17,1,"Cream - Take it Back : ""Tales Of Cream"" - Cream Tribute Band",198,-9.6049,0,,False,False,False,False,0,,,,,
gRMr9QJuI8A,17,1,Graham Bond & Pete Brown - Lost Tribe,234,-45.6049,0,,False,False,False,False,0,,,,,
-jsqB-wn1gs,17,1,White Room,301,-112.6049,0,,False,False,False,False,0,,,,,
ABUyuuXfdxM,17,1,cream - Cream Sunshine of Your Love - Disraeli Gears,254,-65.6049,0,,False,False,False,False,0,,,,,
gLBz35bnUKo,17,1,SWLABR,152,36.3951,0,,False,False,False,False,0,,,,,
58HQeed8Vhg,18,1,Wu-Tang Clan - Back In The Game (Phoniks Remix),214,-25.6049,0,,False,False,False,False,0,,,,,
QQ1yHNgzDWw,18,1,Exclusive Jazz - Sunshine Of Your Love (Jack Bruce/Pete Brown/Eric Clapton),186,2.3951,0,,False,False,False,True,0,,,,,
8raEhqAl9Qo,18,1,Sunshine of Your Love,250,-61.6049,0,,False,False,False,False,0,,,,,
GLEN4FObYdU,19,1,Take It Back - Cream cover,56,132.3951,0,,False,False,False,False,0,,,,,
3b0p0F1A4rc,19,1,Strange Brew   Cream Disraeli Gears,165,23.3951,0,,False,False,False,False,0,,,,,
C2ZmBSvX3OU,19,1,Dance The Night Away,215,-26.6049,0,,False,False,False,False,0,,,,,
