youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
r07BY0MV0Jc,5,3,Monty Norman Orchestra / The James Bond Theme,107,0.6245,0,,False,True,False,True,0,,,,,
ye8KvYKn9-0,10,3,James Bond 007 Theme Tune (original),105,2.6245,0,,False,False,False,True,0,,,,,
6YAoXGUhjRk,10,2,The James Bond Theme - Monty Norman,171,-63.3755,0,,False,False,False,False,0,,,,,
uTnasuKkQVQ,11,2,01 Dr. No: The James Bond Theme - Symphonic Version,184,-76.3755,0,,False,False,False,False,0,,,,,
5HPdynqSn-M,12,2,Johnny & The Hurricanes - James Bond Theme (Monty Norman),135,-27.3755,0,,False,False,False,False,0,,,,,
8jjywVmz2EI,13,2,Who Wrote the Bond Theme? -- A Musical Experiment,202,-94.3755,0,,False,False,False,False,0,,,,,
fniPSdAKO6U,13,2,(100첼로)James Bond Theme-Monty Norman /007제임스본드 테마,136,-28.3755,0,,False,False,False,False,0,,,,,
7xadg7d4WsI,17,2,"James Bond Theme, Monty Norman (Intermediate Piano Solo)",98,9.6245,0,,False,False,False,False,0,,,,,
no66T3T4prs,0,1,Top 10 James Bond Theme Songs,638,-530.3755,0,,True,True,False,False,0,,,,,
bxCZQi4upIE,6,1,50 Years of James BOND / Compilation of the Great Theme Songs with Movie Clips (1 Hour),3691,-3583.3755,0,,False,True,False,False,0,,,,,
Zscyw_Vzfkk,10,1,Dr No Theme John Barry Monty Norman Orchestra.,106,1.6245,0,,False,False,False,True,0,,,,,
PxnO80tNBJM,11,1,The James Bond Theme Music by MONTY NORMAN,127,-19.3755,0,,False,False,False,False,0,,,,,
IEzFwP936hk,11,1,"You Know my name, Best James Bond 007 Song Ever. HIGH QUALITY SOUND",241,-133.3755,0,,False,False,False,False,0,,,,,
-7JmpnNhyX0,12,1,Daniel Craig: 007,257,-149.3755,0,,False,False,False,False,0,,,,,
7aNb6-4DnDw,13,1,The James Bond Theme by Monty Normann arr. Bob Cerulli,149,-41.3755,0,,False,False,False,False,0,,,,,
HIMJItZYy7U,13,1,Bond...James Bond arranged by Stephen Bulla,504,-396.3755,0,,False,False,False,False,0,,,,,
LvpS0wlDHuA,14,1,(Monty Norman)Movie 007 Theme - Sungha Jung,122,-14.3755,0,,False,False,False,False,0,,,,,
ANTsgJD1pw0,14,1,"The James Bond Theme by Monty Norman, Arranged by Victor Lopez",128,-20.3755,0,,False,False,False,False,0,,,,,
gkNeQdLg6Nc,14,1,James Bond 007 - Intro sequence collage from 1962-2006,446,-338.3755,0,,False,False,False,False,0,,,,,
NdNiDqbGKbI,15,1,James Bond Theme - Monty Norman,171,-63.3755,0,,False,False,False,False,0,,,,,
6ebAssCr990,16,1,JAMES BOND THEME,118,-10.3755,0,,False,False,False,False,0,,,,,
CtzSZd91Y0U,16,1,15 The Monty Norman Orchestra   James Bond Theme,107,0.6245,0,,False,False,False,True,0,,,,,
PV7h55ha52E,16,1,James Bond - Gunbarrel Sequences Compilation 1962-2015 HD,884,-776.3755,0,,False,False,False,False,0,,,,,
i2nsvMQvw60,16,1,James Bond Theme - Stringspace - String Quartet,143,-35.3755,0,,False,False,False,False,0,,,,,
v8JWns4K_50,17,1,James Bond Theme,106,1.6245,0,,False,False,False,True,0,,,,,
i1iIcXl5s9U,17,1,7 Best James Bond Movie Theme Songs,518,-410.3755,0,,False,False,False,False,0,,,,,
jSW9-M9WCTY,18,1,James Bond Main Theme (Symphonic Version),213,-105.3755,0,,False,False,False,False,0,,,,,
LYLbVS-QyZA,18,1,Dum Dum Di Di Dum - Monty Norman,424,-316.3755,0,,False,False,False,False,0,,,,,
DRDCuXy5U9I,18,1,Ray Martin - The James Bond Theme (Monty Norman),181,-73.3755,0,,False,False,False,False,0,,,,,
ht8gzvrsDfE,18,1,James Bond 007 'Nobody Does It Better' Montage,196,-88.3755,0,,False,False,False,False,0,,,,,
OWATb3mFIRU,19,1,John Barry & Monty Norman Orchestra - James Bond Theme,104,3.6245,0,,False,False,False,True,0,,,,,
nTiSsJsrULQ,19,1,David Arnold - The Name's Bond... James Bond,165,-57.3755,0,,False,False,False,False,0,,,,,
