youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
8VbxFc3o6BI,12,1,Rob Zombie - House of 1000 Corpses (Soundtrack film),224,-209.0580,0,,False,False,False,False,0,,,,,
3HeuRIuf-ww,12,1,Baby Firefly--S&M,58,-43.0580,0,,False,False,False,False,0,,,,,
eRaFMlZ1YHA,13,1,J. Cole - Apparently,300,-285.0580,0,,False,False,False,False,0,,,,,
vDqEzcPiirY,13,1,Try to stop laughing  @Baby girl Amazing Acting on Dialogues@,114,-99.0580,0,,False,False,False,False,0,,,,,
GelrJRNCZf8,13,1,"Deewane {HD} - Ajay Devgan, Urmila Matondkar, Mahima Chaudhry -Hindi Full Movie-(With Eng Subtitles)",10070,-10055.0580,0,,False,False,False,False,0,,,,,
XZVQB9RAZ84,13,1,House of 1000 Corpses: Full Intro,481,-466.0580,0,,False,False,False,False,0,,,,,
RXFXlj9jMHE,13,1,Devils Rejects -Chinese Japanese look @ these! Scene,56,-41.0580,0,,False,False,False,False,0,,,,,
WSeNSzJ2-Jw,14,1,Skrillex - Scary Monsters And Nice Sprites (Official Audio),245,-230.0580,0,,False,False,False,False,0,,,,,
XeJKwDctWkY,14,1,Smart Baby Boy Dialogues Funny by Aneq Tehsin,22,-7.0580,0,,False,False,False,False,0,,,,,
XleOkGsYgO8,14,1,The All-American Rejects - Move Along,244,-229.0580,0,,False,False,False,False,0,,,,,
-dtfRyMqrgY,14,1,10 - Something For You Men,20,-5.0580,0,,False,False,False,False,0,,,,,
qSufrWXQSxg,14,1,"""Why do you hate clowns?"" The Devils Rejects",113,-98.0580,0,,False,False,False,False,0,,,,,
oVcG9lpZV24,15,1,Chris Malinchak - So Good To Me,310,-295.0580,0,,False,False,False,False,0,,,,,
-lKAQ70a4C8,15,1,Funny small boy saying kabali daa dialogue  recommend for you,49,-34.0580,0,,False,False,False,False,0,,,,,
uxUATkpMQ8A,15,1,The All-American Rejects - Gives You Hell (Full Narrative Version),218,-203.0580,0,,False,False,False,False,0,,,,,
BkGbYdSwFCU,15,1,House of 1000 Corpses (9/10) Movie CLIP - Run Rabbit (2003) HD,136,-121.0580,0,,False,False,False,False,0,,,,,
QUGmbNu9t7o,15,1,The Devil's Rejects Hustle that pussy,100,-85.0580,0,,False,False,False,False,0,,,,,
_dL3AygsCMc,16,1,Lil Xan - Betrayed,184,-169.0580,0,,False,False,False,False,0,,,,,
kSHIRi2QEaM,16,1,Funny child dialogue,4,10.9420,0,,False,False,False,False,0,,,,,
zWmF_2u-9nk,16,1,Eiffel 65 - I'm Blue (da ba dee) lyrics,211,-196.0580,0,,False,False,False,False,0,,,,,
5A2hDZksitg,16,1,"The Devil's Rejects - Rondo, Billy Ray Snapper and Sheriff John Quincey Wydell haunt",326,-311.0580,0,,False,False,False,False,0,,,,,
ZJM4AQSbZDk,17,1,Mura Masa - Love$ick ft. A$AP Rocky,219,-204.0580,0,,False,False,False,False,0,,,,,
AzSe59OdjiY,17,1,Jr.Samantha Cute Baby sweet Dialogue,8,6.9420,0,,False,False,False,False,0,,,,,
ohnxQM06BVo,17,1,"Prem Kahani {HD} - Rajesh Khanna - Mumtaz, Shashi Kapoor, Vinod Khanna - Hit 70's - (Eng Subtitles)",8881,-8866.0580,0,,False,False,False,False,0,,,,,
lXlb5M2YegY,17,1,House of 1000 Corpses.song.Rob Zombie,113,-98.0580,0,,False,False,False,False,0,,,,,
yl0jujA2jLw,17,1,The Devil's Rejects (5/10) Movie CLIP - Elvis Aaron Presley (2005) HD,169,-154.0580,0,,False,False,False,False,0,,,,,
psuRGfAaju4,18,1,Owl City - Fireflies,234,-219.0580,0,,False,False,False,False,0,,,,,
1f_KCNFEfL8,18,1,A small boy told the Jai Lava Kusa dialogue,61,-46.0580,0,,False,False,False,False,0,,,,,
aKpNhqCDJ_M,18,1,Chhupa Rustam (HD+Eng Subs) - Hindi Full Movie - Sanjay Kapoor - Manisha Koirala -   Bollywood Movie,7627,-7612.0580,0,,False,False,False,False,0,,,,,
MmkPIBwS8eQ,18,1,Holy miss moley got me a live one (House of 1000 Corpses),58,-43.0580,0,,False,False,False,False,0,,,,,
dnCoXLAQXQ8,18,1,Never try to rob Captain Spaulding. House of 1000 corpses,143,-128.0580,0,,False,False,False,False,0,,,,,
a0_5hsuZNH8,19,1,The Son Of Celluloid Show: Episode 2,789,-774.0580,0,,False,False,False,False,0,,,,,
FO0ucJokjlQ,19,1,Maari dialogue by my baby,26,-11.0580,0,,False,False,False,False,0,,,,,
DWOHcGF1Tmc,19,1,Guided Meditation for Children | Your Secret Treehouse | Relaxation for Kids,975,-960.0580,0,,False,False,False,False,0,,,,,
0A6kxTnmhaM,19,1,"Zane Zena performs as Baby to ""House of 1000 Corpses"" by Rob Zombie for Poo Poo Platter drag show",326,-311.0580,0,,False,False,False,False,0,,,,,
vmvefS8Y3ww,19,1,Fuck YOU - House of 1000 Corpses,4,10.9420,0,,False,False,False,False,0,,,,,
