youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
_RUs6UBm_AY,13,1,Lynyrd Skynyrd - The Needle And The Spoon - 3/7/1976 - Winterland (Official),283,-108.1625,0,,False,False,False,False,0,,,,,
LMhzZW967YA,14,1,Tori Amos - The Needle and the Damage Done,109,65.8375,0,,False,False,False,False,0,,,,,
pHYzw8164g0,14,1,Nirvana - Outcesticide III: The Final Solution [Full Bootleg],4433,-4258.1625,0,,False,False,False,False,0,,,,,
kaIlivGfl24,14,1,Neil Young - Sugar Mountain 1971,617,-442.1625,0,,False,False,False,False,0,,,,,
cpv1BmQElhw,15,1,Jewel - Needle and the Damage Done (NEIL YOUNG COVER),223,-48.1625,0,,False,False,False,False,0,,,,,
MUfA7TqXRrM,15,1,Neil Young cover -The Needle and the Damage Done by Steve,155,19.8375,0,,False,False,False,False,0,,,,,
SVKMRUgekxo,16,1,DURAN DURAN - the needle and the damage done,135,39.8375,0,,False,False,False,False,0,,,,,
pekHgCz0Hg4,16,1,"Nirvana   Help Me, I'm Hungry Live Music",157,17.8375,0,,False,False,False,False,0,,,,,
_wCvUynhYRY,16,1,Led Zeppelin & Neil Young - When the levee Breaks,522,-347.1625,0,,False,False,False,False,0,,,,,
KSfTuICA4mw,17,1,Neil Young Live At Massey Hall 1971: The Needle And The Damage Done,235,-60.1625,0,,False,False,False,False,0,,,,,
hNrxRj_X0dE,17,1,Nirvana All Cover Songs (and extras),7626,-7451.1625,0,,False,False,False,False,0,,,,,
K4QmwZVs-2c,18,1,Seether - The Needle And The Damage Done,156,18.8375,0,,False,False,False,False,0,,,,,
yfrE6MhtMsI,18,1,Hole - Closing Time (with Kurt on bass) [Lyrics],156,18.8375,0,,False,False,False,False,0,,,,,
9B398H9doKQ,18,1,Neil Young:  BoxCar ~ RARe UNRELEASED vErSion~  + vid,140,34.8375,0,,False,False,False,False,0,,,,,
TtHFaDS9c7g,19,1,"Neil Young, Needle and Damage Done, Live Glastonbury 09",123,51.8375,0,,False,False,False,False,0,,,,,
KlsRpk0mIbw,19,1,Nirvana - The Man Who Sold the World (Electric Version) [Lyrics],276,-101.1625,0,,False,False,False,False,0,,,,,
q_ZEsmpETCY,19,1,Neil Young - Country Home (Live),497,-322.1625,0,,False,False,False,False,0,,,,,
