youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
5KyPHCa6ato,3,2,"Má vlast, JB 1:112: No. 2, Vltava (Die Moldau)",695,-623.9991666669999,0,,True,True,False,False,0,,,,,
GNp-zsthe60,9,2,"Má vlast, JB 1:112: No. 2, Vltava (Die Moldau)",696,-624.9991666669999,0,,False,True,False,False,0,,,,,
nMmvgBJk-YM,10,2,"Vltava, JB 1:112/2 ""Die Moldau"": Ma vlast (My Fatherland) : No. 2. Vltava (Moldau)",710,-638.9991666669999,0,,False,False,False,False,0,,,,,
ymegaglt3r0,12,2,"The Bartered Bride, JB 1:100: Polka",296,-224.999166667,0,,False,False,False,False,0,,,,,
I3Pc-efwYuA,13,2,"Three Dances from The Bartered Bride, JB 1:100: Furiant",131,-59.9991666667,0,,False,False,False,False,0,,,,,
ExA4HgRscQg,15,2,"Smetana, Bedřich - Ma vlast (My Country) | No.2  Vltava (The Moldau)",697,-625.9991666669999,0,,False,False,False,False,0,,,,,
W5jCAelYsR0,1,1,Smetana: Má Vlast: Vltava (Die Moldau) - gesamt,854,-782.9991666669998,0,,True,True,False,False,0,,,,,
nk8g9VvD9M4,2,1,Smetana The Bartered Bride,1167,-1095.99916667,0,,True,True,False,False,0,,,,,
tu1no7hOlSs,3,1,Mussorgsky：A NIGHT AT THE BARE MOUNTAIN ( Original ),816,-744.9991666669998,0,,True,True,False,False,0,,,,,
ztiT-im_aRU,6,1,"Smetana Prodaná Nevěsta / The Bartered Bride, Overture & Dances, Václav Neumann",908,-836.9991666669998,0,,False,True,False,False,0,,,,,
2-uiUKyOjMw,7,1,"Bedřich Smetana : The Bartered Bride, Overture and Dances from the opera T.93 (1863-66 rev.1869)",1474,-1402.99916667,0,,False,True,False,False,0,,,,,
6QhuKorSALE,8,1,"Tchaikovsky's ""Variations on a Rococo Theme"" -  Zachary Mansell",1233,-1161.99916667,0,,False,True,False,False,0,,,,,
bnPkJpnyekI,10,1,Symphony No. 2: I. Andante moderato,356,-284.999166667,0,,False,False,False,False,0,,,,,
8NSqovZZ7Dk,10,1,"Smetana: The Bartered Bride, JB 1:100 - Skocná (Dance Of The Comedians)",369,-297.999166667,0,,False,False,False,False,0,,,,,
R_Qs0M3-IHM,10,1,Schumann Symphony No. 4,647,-575.9991666669999,0,,False,False,False,False,0,,,,,
17f486Eds7g,11,1,"Zampa, IFH 15: Overture (Instrumental)",504,-432.999166667,0,,False,False,False,False,0,,,,,
_wPuF_0ibZ0,11,1,"The Bartered Bride, JB 1:100, Act III: Skocna",320,-248.999166667,0,,False,False,False,False,0,,,,,
cfkbOu4cBqw,11,1,"The Bartered Bride, JB 1:100: Furiant",130,-58.9991666667,0,,False,False,False,False,0,,,,,
6sMvupLKky8,11,1,"The Lesbian & Gay Big Apple Corps performs ""Casey at the Bat""",467,-395.999166667,0,,False,False,False,False,0,,,,,
NMgsHgcR5E4,12,1,"Bedřich Smetana - Bartered Bride Overture, Arranged by Trudy Kane",519,-447.999166667,0,,False,False,False,False,0,,,,,
aauMzlMODRg,12,1,"Orphée aux enfers, IJO 60: Overture",582,-510.999166667,0,,False,False,False,False,0,,,,,
bSBDJiCzjWo,12,1,TTSMF2013 - Pan is Beautiful XII Finals Orchestras - Diatonic - Mr Pan Maker (Test Piece),375,-303.999166667,0,,False,False,False,False,0,,,,,
ZvF_G7-Tstc,13,1,The Bartered Bride - Overture,262,-190.999166667,0,,False,False,False,False,0,,,,,
oAi7bGtPEX0,13,1,"Vltava, JB 1:112/2 ""Die Moldau"": Ma vlast (My Fatherland) : No. 2. Vltava (Moldau)",767,-695.9991666669998,0,,False,False,False,False,0,,,,,
H-Eob9HuEOo,14,1,The Bartered Bride by Bedřich Smetana,481,-409.999166667,0,,False,False,False,False,0,,,,,
aXxLvrUtyRg,15,1,"The Bartered Bride, JB 1:100: Three Dances: Dance of the Comedians. Vivace",219,-147.999166667,0,,False,False,False,False,0,,,,,
bDPBWnHT_vw,15,1,Smetana: The Bartered Bride Overture,396,-324.999166667,0,,False,False,False,False,0,,,,,
Kc81uNcscIk,16,1,Bedřich Smetana - The Bartered Bride (Prodaná nevěsta) - Dance of the Comedians,337,-265.999166667,0,,False,False,False,False,0,,,,,
KU5nP6XB23k,17,1,Prodaná nevesta Act I. Scene 5.,61,10.000833333300001,0,,False,False,False,False,0,,,,,
y6t6Hz9vXi0,17,1,Bartered Bride (Krombholc 1966).avi,7741,-7669.99916667,0,,False,False,False,False,0,,,,,
fRauQ_WWWc4,17,1,"Debussy: Deux Arabesques, No.1 / Grieg: Overture from ""Fra Holbergs Tid"" Op.40",489,-417.999166667,0,,False,False,False,False,0,,,,,
pRP1qfAxMHE,18,1,"Bedřich Smetana - Prodaná nevěsta / The Bartered Bride, Act II, 2/3",2193,-2121.99916667,0,,False,False,False,False,0,,,,,
EZJZP-krvtE,19,1,"Symphony No. 7 in D Minor, Op. 70, B. 141: I. Allegro maestoso",700,-628.9991666669999,0,,False,False,False,False,0,,,,,
KkzyS5UVMvM,19,1,Bedřich Smetana - The Bartered Bride Ouverture,423,-351.999166667,0,,False,False,False,False,0,,,,,
3D3qh5Jirio,19,1,Sinfonia nº 5 - Dimitri Shostakovich (4º Movimento - Finale),762,-690.9991666669998,0,,False,False,False,False,0,,,,,
