youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
0HJQJzUwRMk,4,1,Charlie Hunter - No Money No Honey,261,109.7037,0,,True,True,False,False,0,,,,,
lqTw5nuL1ec,4,1,"YO SOY Peru. 07/06/12  KURT COBAIN ""Come as you are""  NIRVANA",200,170.7037,0,,True,True,False,False,0,,,,,
uxpDa-c-4Mc,4,1,Drake - Hotline Bling,296,74.7037,0,,True,True,False,False,0,,,,,
Egqf-gJNwrM,4,1,Dani Siciliano - Come as You Are,306,64.7037,0,,True,True,False,False,0,,,,,
4sH-qDl1fPM,5,1,KURT COBAIN - COME AS YOU ARE,170,200.7037,0,,False,True,False,False,0,,,,,
C0dwfRt8LcI,5,1,Yuna - Come As You Are (Official Video),268,102.7037,0,,False,True,False,False,0,,,,,
hTWKbfoikeg,6,1,Nirvana - Smells Like Teen Spirit,277,93.7037,0,,False,True,False,False,0,,,,,
bw_JWperoHw,6,1,Come As You Are - Kurt Cobain Birthday Tribute piano cover,234,136.7037,0,,False,True,False,False,0,,,,,
oguvSPdtHQ8,6,1,Donald Trump Bing Bong - Remix Compilation,136,234.7037,0,,False,True,False,False,0,,,,,
NosTT3yOJGA,6,1,Original Sin - Come As You Are (Live Nirvana Cover - 2002) Woburn MA,253,117.7037,0,,False,True,False,False,0,,,,,
AcNL4IdVG-M,7,1,Nirvana   Come As You Are   Kurt Cobain,223,147.7037,0,,False,True,False,False,0,,,,,
0HDdjwpPM3Y,7,1,"Jessie J, Ariana Grande, Nicki Minaj - Bang Bang ft. Ariana Grande, Nicki Minaj",262,108.7037,0,,False,True,False,False,0,,,,,
BZT249VgdgM,7,1,LiKEN - Come As You Are (cover Nirvana),207,163.7037,0,,False,True,False,False,0,,,,,
m8yPnUjVdrk,8,1,"Nirvana -'' Come As You Are ''- Kurt Cobain (February 20, 1967 – April 5, 1994)",221,149.7037,0,,False,True,False,False,0,,,,,
ggWOPqSs7bM,8,1,COME AS YOU ARE ..NIRVANA GUITAR COVER,222,148.7037,0,,False,True,False,False,0,,,,,
RgKAFK5djSk,8,1,Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack,237,133.7037,0,,False,True,False,False,0,,,,,
Pc-km1WTCzM,8,1,Nirvana - Come As You Are (cover live),213,157.7037,0,,False,True,False,False,0,,,,,
-0sNTnpnwEg,9,1,Guitar Technique | Charlie Hunter Clinic,322,48.7037,0,,False,True,False,False,0,,,,,
Arqc6NkicqU,9,1,"Nirvana ""Come As You Are"" by Kurt Cobain ~ new video",221,149.7037,0,,False,True,False,False,0,,,,,
-GGOpBaQxoQ,9,1,Damills / Come as your are,264,106.7037,0,,False,True,False,False,0,,,,,
cxTdKnW-03Y,9,1,"Jessie J, Ariana Grande, Nicki Minaj - Bang Bang Lyrics",199,171.7037,0,,False,True,False,False,0,,,,,
F5Dck8lpvZI,9,1,"""Come as you are"" NIRVANA  live cover  ANDREA CASSETTA",141,229.7037,0,,False,True,False,False,0,,,,,
6T4T5kG-fx0,10,1,"Charlie Hunter - ""You Look Good in Orange""",290,80.7037,0,,False,False,False,False,0,,,,,
hx-rzEuDVNo,10,1,Nirvana◆Come as You Are◆Kurt Cobain,219,151.7037,0,,False,False,False,False,0,,,,,
PiV3cneRH8U,10,1,Wee Trio- About A Girl (kurt cobain),406,-35.2963,0,,False,False,False,False,0,,,,,
uqMGUbbGB1s,10,1,Come as You Are By Psychedelic Soul,208,162.7037,0,,False,False,False,False,0,,,,,
q7j9ZPZBDj4,11,1,"Charlie Hunter - ""Lively up yourself""",291,79.7037,0,,False,False,False,False,0,,,,,
B52TZTHGSGo,11,1,Ramiro saavedra - Kurt Cobain peruano - Come as you are 07 junio,292,78.7037,0,,False,False,False,False,0,,,,,
_fu_odawuLg,11,1,Nirvana - Come As You Are,223,147.7037,0,,False,False,False,False,0,,,,,
dGR65RWwzg8,11,1,Avril Lavigne - I'm With You (Official Music Video),224,146.7037,0,,False,False,False,False,0,,,,,
Xk7IjHYLVH4,11,1,Stay Hungry (5/11) Movie CLIP - Making Out with Mary Tate (1976) HD,162,208.7037,0,,False,False,False,False,0,,,,,
vdK0gP977Sw,12,1,Come as you are - Jaztringz,425,-54.2963,0,,False,False,False,False,0,,,,,
wWPpKgi-ELU,12,1,Nirvana - come as you are (live) holland complete,290,80.7037,0,,False,False,False,False,0,,,,,
z2ydDd3pB8k,12,1,Come as you Are,667,-296.2963,0,,False,False,False,False,0,,,,,
pgwr9r36zIU,12,1,Things That Go “Bing” With President Trump,66,304.7037,0,,False,False,False,False,0,,,,,
4WrfkYi9R4I,12,1,Come as you are-Nirvana/ cover(live session)by Hi gain brainsound,232,138.7037,0,,False,False,False,False,0,,,,,
Idemh8o82NE,13,1,Charlie Hunter Quartet Feat. Dean Bowman,381,-10.2963,0,,False,False,False,False,0,,,,,
IPa4DDmUJ-Q,13,1,"""Come As You Are"" Kurt Cobain, Nirvana, cover by Christos & Sophia",125,245.7037,0,,False,False,False,False,0,,,,,
uqGioT-I3JQ,13,1,Nirvana - Bellydancing MASHUP - Come As You Are - Belly Dancer Kurt Cobain,218,152.7037,0,,False,False,False,False,0,,,,,
5NPBIwQyPWE,13,1,Avril Lavigne - Complicated (Official Music Video),252,118.7037,0,,False,False,False,False,0,,,,,
KOkHA4eJD6o,13,1,Come As You Are par NeverMind42,200,170.7037,0,,False,False,False,False,0,,,,,
rbR42k-Gafg,14,1,"Charlie Hunter - ""High and Dry""",267,103.7037,0,,False,False,False,False,0,,,,,
cfmi-v0oE8U,14,1,Come As You Are Music Video (Dedication To Kurt Cobain),216,154.7037,0,,False,False,False,False,0,,,,,
fIXuzZXsQvg,14,1,Come as you are- Nirvana Cover by Over and Done,195,175.7037,0,,False,False,False,False,0,,,,,
RcKvHf0vRDQ,14,1,"Bing Crosby & David Bowie - The Little Drummer Boy, Peace On Earth",263,107.7037,0,,False,False,False,False,0,,,,,
YPbp61nhZC0,14,1,Come As You Are - Fox n' Snakes Live Cover,270,100.7037,0,,False,False,False,False,0,,,,,
ZWyiezH8KGo,15,1,Charlie Hunter - Just a Closer Walk with Thee,229,141.7037,0,,False,False,False,False,0,,,,,
i9opgZn1Mf4,15,1,"Von Benzo, Come as you are, tribute to Kurt Cobain",209,161.7037,0,,False,False,False,False,0,,,,,
lY9k3rd5UM0,15,1,"(HD 720p) Young at Heart, by Bing Crosby",167,203.7037,0,,False,False,False,False,0,,,,,
NkxGkL7o9xk,15,1,"""Black Orpheus"" Trailer",258,112.7037,0,,False,False,False,False,0,,,,,
Mq1IiSaetV4,16,1,Break Room Sessions - Charlie Hunter,1575,-1204.2963,0,,False,False,False,False,0,,,,,
b5sOiCEdU68,16,1,Nirvana - Come as you are cover fender mustang kurt cobain,209,161.7037,0,,False,False,False,False,0,,,,,
-Gwx1U3TwhE,16,1,Come Jazz You Are (Nirvana Cover),205,165.7037,0,,False,False,False,False,0,,,,,
ymIJd054dkg,16,1,"Clon - Bing bing bing, 클론 - 빙빙빙, MBC Top Music 19970913",219,151.7037,0,,False,False,False,False,0,,,,,
D4bPydzla10,16,1,espyconnect NDIS Support Item modification 2017,104,266.7037,0,,False,False,False,False,0,,,,,
OXH4dojzDuQ,17,1,Come As You Are  - Nirvana - Guitar Lesson Tutorial (BS-723) Kurt Cobain How To Play,627,-256.2963,0,,False,False,False,False,0,,,,,
ZJQchvqx6sU,17,1,Jazz Nirvana Come As You Are,133,237.7037,0,,False,False,False,False,0,,,,,
KXanlLjOFh0,17,1,"Jax Jones, Mabel - Ring Ring (Official Video) ft. Rich The Kid",239,131.7037,0,,False,False,False,False,0,,,,,
tCMufx9Fc-4,18,1,Charlie Hunter Trio LIVE @ Pisgah Brewing Co. 11-7-2018,5776,-5405.2963,0,,False,False,False,False,0,,,,,
ZrXFLiaFgKE,18,1,KURT COBAIN COME AS YOU ARE RAMIRO SAAVEDRA,189,181.7037,0,,False,False,False,False,0,,,,,
Wp7mm7yh4WQ,18,1,Come as you are Nirvana Acoustic Blues Guitar Solo,200,170.7037,0,,False,False,False,False,0,,,,,
wNDGgL73ihY,18,1,The Beginning of Everything -- The Big Bang,354,16.7037,0,,False,False,False,False,0,,,,,
DnZZ3FlmgvM,19,1,Charlie Hunter   PDX Jazz Fest 2012   2-25-2012   FULL SET,4110,-3739.2963,0,,False,False,False,False,0,,,,,
_WYgWypRcxw,19,1,KURT COBAIN - COME AS YOU ARE (SEMIFINAL),172,198.7037,0,,False,False,False,False,0,,,,,
gqhWHy0rrtM,19,1,[MV] BTS(방탄소년단)_ We Are Bulletproof Pt2(위 아 불렛프루프 Pt.2),233,137.7037,0,,False,False,False,False,0,,,,,
