youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
jveKOMNrWFk,10,1,"""BRITAIN"" The Island Of ANTICHRIST (DAJJAL) - Part 1 of 2",1671,-1507.7467,0,,False,False,False,False,0,,,,,
x2QTZ189Fzk,10,1,"Neil Young - ""Spirit Road"" from the Chrome Dreams II album",59,104.2533,0,,False,False,False,False,0,,,,,
Gk0OhI_xaxs,10,1,"Neil Young - Powderfinger - Carling Apollo, Manchester 12 March 2008",299,-135.7467,0,,False,False,False,False,0,,,,,
C9CHPA93UbM,11,1,The Believer (2001) - Fight scene (Napisy PL),138,25.2533,0,,False,False,False,False,0,,,,,
aHHRvbj_R0M,12,1,Israeli logic for Nukes - hilarious answers by Zionists,214,-50.7467,0,,False,False,False,False,0,,,,,
NBefLXaedfU,13,1,"The last page of ZIONISM || End of Antichrist (Dajjal), Gog and Magog and world History",1565,-1401.7467,0,,False,False,False,False,0,,,,,
sTAje_Iq-HA,14,1,"The last ride of ISRAEL, JERUSALEM and PALESTINE || DAJJAL's (ANTICHRIST) END GAME",529,-365.7467,0,,False,False,False,False,0,,,,,
0FFyadAVIzE,14,1,Neil Young spirit road Hyde Park June 27th,361,-197.7467,0,,False,False,False,False,0,,,,,
G86Jrb3B4GQ,15,1,The Believer (2001) - Danny's speech,208,-44.7467,0,,False,False,False,False,0,,,,,
grSXfaxPwJQ,16,1,The Believer,137,26.2533,0,,False,False,False,False,0,,,,,
0tP2HLbhoIc,16,1,Neil Young - Spirit Road,15,148.2533,0,,False,False,False,False,0,,,,,
cR50i8_14Js,17,1,Spirit Road Chrome Dreams II Neil Young Cover,289,-125.7467,0,,False,False,False,False,0,,,,,
FIhR529UBx4,18,1,[SFM FNAF] BELIEVER - FNaF Animation of the Imagine Dragons Song,235,-71.7467,0,,False,False,False,False,0,,,,,
9SYjHVCkXIw,19,1,ANTICHRIST is now Ready For Action With All His New Weapons (Dajjal's Weapons),947,-783.7467,0,,False,False,False,False,0,,,,,
1-y-h35bzjc,19,1,Neil Young 10/22/07 pt2,18,145.2533,0,,False,False,False,False,0,,,,,
