youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
XoR0G5XPttY,3,1,Glory Train 2018,2177,-1939.20733333,0,,True,True,False,False,0,,,,,
XEXX5v9nZX8,5,1,Glory Train,162,75.7926666667,0,,False,True,False,False,0,,,,,
Zj_Rxo1N1uI,6,1,The Glory Train- Sweethome AME Church,1302,-1064.20733333,0,,False,True,False,False,0,,,,,
YQWhMjn-_K8,7,1,Randy Travis - Glory Train (Album),3770,-3532.20733333,0,,False,True,False,False,0,,,,,
kg93bglqiuQ,8,1,dRAKE - Glory Train (1967),145,92.7926666667,0,,False,True,False,False,0,,,,,
YvMxUtPfxtM,9,1,This Train is Bound For Glory - Johnny Cash,205,32.7926666667,0,,False,True,False,False,0,,,,,
fjqPamwipqs,10,1,The Glory Train,149,88.7926666667,0,,False,False,False,False,0,,,,,
LpUKmQJh9Vs,11,1,Glory Train,301,-63.2073333333,0,,False,False,False,False,0,,,,,
MoY4ANXhQVA,11,1,Tragic Glory - Hop On The Glory Train,474,-236.20733333299998,0,,False,False,False,False,0,,,,,
q6nKHjUhut8,12,1,Ricky Nelson - Glory Train,163,74.7926666667,0,,False,False,False,False,0,,,,,
cqHjbowiLPQ,13,1,Randy Newman´s Faust - Glory Train,285,-47.2073333333,0,,False,False,False,False,0,,,,,
rUtBx3r-acE,13,1,I Said I Wasn't Gonna Tell Nobody,185,52.7926666667,0,,False,False,False,False,0,,,,,
EjWixYJ163g,14,1,Glory Train,161,76.7926666667,0,,False,False,False,False,0,,,,,
URzGT0OApnQ,14,1,"Steel City Quartet  singing "" Ride that Glory Train""",150,87.7926666667,0,,False,False,False,False,0,,,,,
Yh8BfHjkM1g,15,1,Glory Train - Written by Tommy Bolin (Performed by Rex Carroll & Doogie White),341,-103.207333333,0,,False,False,False,False,0,,,,,
2g7GdES3seM,15,1,Glory Train Intro - ATC Choir,267,-29.2073333333,0,,False,False,False,False,0,,,,,
2VeFPwE8MVI,16,1,"""Glory Train"" play for Black History Month.",1515,-1277.20733333,0,,False,False,False,False,0,,,,,
4LGvcwqe1UY,16,1,Train To Glory,137,100.792666667,0,,False,False,False,False,0,,,,,
DCJLonodY1U,17,1,Plenty Good Room (On The Glory Train) - Kirby Shaw,171,66.7926666667,0,,False,False,False,False,0,,,,,
xVJw9CefN4k,17,1,In That Morning When the Lord Says Hurry,116,121.792666667,0,,False,False,False,False,0,,,,,
4Tx9WSqVZOE,18,1,Glory Train,220,17.7926666667,0,,False,False,False,False,0,,,,,
ZKtN23fctE0,18,1,In That Morning When The Lord Says Hurry,105,132.79266666700002,0,,False,False,False,False,0,,,,,
TIu1fNSOqho,19,1,Ricky Nelson -Glory Train 1960,162,75.7926666667,0,,False,False,False,False,0,,,,,
