youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
jev6a7ZgoLM,5,1,Frances - When It Comes To Us (feat. RITUAL),248,104.3396,0,,False,True,False,False,0,,,,,
zjitJEnrn8s,5,1,ART BLAKEY & THE JAZZ MESSENGERS - RITUAL,600,-247.6604,0,,False,True,False,False,0,,,,,
d22CiKMPpaY,6,1,Casablanca - As Time Goes By - Original Song by Sam (Dooley Wilson),184,168.3396,0,,False,True,False,False,0,,,,,
couhVeOgfFc,6,1,"Sam Roberts Band -  ""Ritual Dance"" Animated Clip",20,332.3396,0,,False,True,False,False,0,,,,,
8ajO8NR0meM,7,1,sams tune,77,275.3396,0,,False,True,False,False,0,,,,,
uhb4L9zJwXQ,7,1,Ritual,600,-247.6604,0,,False,True,False,False,0,,,,,
dTQMd2I3drE,8,1,"Calvin Harris, Sam Smith - Promises (Official Lyric Video)",214,138.3396,0,,False,True,False,False,0,,,,,
QD1EDaDUqiQ,8,1,THE RITUAL World Premiere Sam Troughton Interview Midnight Madness #TIFF17,135,217.3396,0,,False,True,False,False,0,,,,,
7exPsqt_Z0Y,9,1,Dark Music - Dark Ritual,224,128.3396,0,,False,True,False,False,0,,,,,
JPKTcmocDEo,9,1,Ritual,600,-247.6604,0,,False,True,False,False,0,,,,,
uaOGVfRb9wU,10,1,Sam's Tune,51,301.3396,0,,False,False,False,False,0,,,,,
cTfvLmeH1mU,10,1,Ritual (feat. The Jazz Messengers) (Remastered),600,-247.6604,0,,False,False,False,False,0,,,,,
jM1Faekyzj8,11,1,Looney Tunes | Best of Yosemite Sam | WB Kids,1729,-1376.6604,0,,False,False,False,False,0,,,,,
xVIbQdOfHkA,11,1,A GLIMPSE INTO HIGHLY RATED ANTHONY YARDE PRE FIGHT RITUAL WITH TUNDE AJAYI  & FRANK GREAVES,251,101.3396,0,,False,False,False,False,0,,,,,
KkpvaJyQVV8,11,1,Art Blakey's Comments On Ritual,114,238.3396,0,,False,False,False,False,0,,,,,
eEMPQTo2LB8,12,1,Sam's Tune,290,62.3396,0,,False,False,False,False,0,,,,,
AyFlLjdNqk8,12,1,'Stand by Me' performed by Karen Gibson and The Kingdom Choir - The Royal Wedding - BBC,214,138.3396,0,,False,False,False,False,0,,,,,
RgihNYbC6Gg,12,1,Once Upon A Groove,517,-164.6604,0,,False,False,False,False,0,,,,,
NTe7uTddlOE,13,1,sams tune,322,30.3396,0,,False,False,False,False,0,,,,,
nK-fhA25j3A,13,1,VIKINGS SONG - The Path to Valhalla by Zergananda,310,42.3396,0,,False,False,False,False,0,,,,,
pqegkP92xcI,14,1,Fireman Sam Official: Fireman Sam's Theme Song,39,313.3396,0,,False,False,False,False,0,,,,,
-xSk_krcazA,14,1,I Wish Cover by Wop Street Bass Ritual,309,43.3396,0,,False,False,False,False,0,,,,,
ZYTGm3DxHLc,14,1,Touche,377,-24.6604,0,,False,False,False,False,0,,,,,
97czvMThFoA,15,1,Sam's Tune,118,234.3396,0,,False,False,False,False,0,,,,,
MmvCpDXKeZg,15,1,Convertion Feat. Leroy Burgess - Let's Do It (Louie Vega Dance Ritual Mix),591,-238.6604,0,,False,False,False,False,0,,,,,
lW6ShyfKy4Q,16,1,Sam's Tune,92,260.3396,0,,False,False,False,False,0,,,,,
yBIEXRdO1tw,16,1,Jordan Suckley - Ritual (Original Mix) [Damaged],278,74.3396,0,,False,False,False,False,0,,,,,
VFHGOUz2t08,17,1,newyork - Sam's Theme - w/t Download Link   lyrics,238,114.3396,0,,False,False,False,False,0,,,,,
ALZHF5UqnU4,17,1,Marshmello - Alone (Official Music Video),200,152.3396,0,,False,False,False,False,0,,,,,
--UAa97dKqc,18,1,The Looney Tunes Show | New Roomie | Boomerang UK,283,69.3396,0,,False,False,False,False,0,,,,,
koyBzcJTzCA,18,1,New Zealand Maori Culture - Ritual/Ceremony Pt. 6 (Singing),78,274.3396,0,,False,False,False,False,0,,,,,
VWMM3wglC34,19,1,Fireman Sam Official  Fireman Sam's Theme Song,39,313.3396,0,,False,False,False,False,0,,,,,
0X_W1wBt2SQ,19,1,"""Aam Ke Aam Honge"" - Song - Hindi | Satyamev Jayate 2 | Episode 3 - 16 March 2014",186,166.3396,0,,False,False,False,False,0,,,,,
HmozIOuvuWU,19,1,Once Upon a Groove,517,-164.6604,0,,False,False,False,False,0,,,,,
