youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
mmtUDMuOawU,6,1,Concerto in D: III. Rondo (Allegro),217,-5.27754166667,0,,False,True,False,False,1,,,,,
G1iheHhnYZg,7,1,Concerto for String Orchestra in D Major: I. Vivace,372,-160.277541667,0,,False,True,False,False,1,,,,,
sgDt3bOWwmA,9,1,"Concerto in D (""Basle"") (Igor Stravinsky) — Кантабіле",418,-206.277541667,0,,False,True,False,False,1,,,,,
KLLIfC8YmXg,0,2,Igor Stravinsky - Concerto in D,732,-520.2775416669999,0,,True,True,False,False,0,,,,,
Ho7qQh54NaQ,0,1,Charles Dutoit és a Bécsi Szimfonikusok,71,140.722458333,0,,True,True,False,False,0,,,,,
RaSS5qsmejo,0,1,Stravinsky: Concerto in D for strings - 3. Rondo,210,1.72245833333,0,,True,True,False,True,0,,,,,
sTzC8-aXGxg,2,1,Stravinsky - Concerto in D  Major for Strings - Rondo.mov,202,9.72245833333,0,,True,True,False,False,0,,,,,
FCjWYZDtJ-4,2,1,"Rimsky-Korsakov: Scheherazade, Op.35 - The Sea And Sinbad's Ship",604,-392.277541667,0,,True,True,False,False,0,,,,,
gps2qIKJ7sQ,2,1,Stravinsky: Concerto In D For Strings - 2. Arioso,156,55.7224583333,0,,True,True,False,False,0,,,,,
daP2N1JPv3s,3,1,Martha Argerich et Charles Dutoit (1972),1133,-921.2775416669999,0,,True,True,False,False,0,,,,,
cLrh8EES-dk,3,1,Igor Stravinsky: Concerto in re (1946),735,-523.2775416669999,0,,True,True,False,False,0,,,,,
M5Tnq9ubpC0,3,1,Concerto in D   Stravinsky,835,-623.2775416669999,0,,True,True,False,False,0,,,,,
325dlfxwvCo,4,1,"Concerto in D for String Orchestra ""Basle Concerto"": III. Rondo. Allegro",198,13.722458333299999,0,,True,True,False,False,0,,,,,
AazUgIgX4YI,6,1,Ibert: Suite Symphonique - 6. Parade Foraine,96,115.72245833299999,0,,False,True,False,False,0,,,,,
mJBUDo31mMM,6,1,Concerto in D (Basel Concerto) - I. Stravinsky (1882-1971),812,-600.2775416669999,0,,False,True,False,False,0,,,,,
pEoKIaFRSKE,7,1,"Saint-Saëns: Violin Concerto No.1 in A minor, Op.20 - 2. Andante espressivo -",131,80.7224583333,0,,False,True,False,False,0,,,,,
5uxbhQCIvK8,8,1,Kent Nagano & the OSM - Ein Heldenleben - Richard Strauss,210,1.72245833333,0,,False,True,False,True,0,,,,,
ACFYAIYOB2w,8,1,"Concerto in D ""Basle"": III. Rondo. Allegro",206,5.7224583333300005,0,,False,True,False,False,0,,,,,
w7h27s1i2rw,8,1,"Игорь Стравинский. Концерт ин D для струнного оркестра ""Базельский"" (1946)",753,-541.2775416669999,0,,False,True,False,False,0,,,,,
4ocSYohP7Gc,9,1,"Chopin: Piano Concerto No.2 in F minor, Op.21 - 1. Maestoso",861,-649.2775416669999,0,,False,True,False,False,0,,,,,
OlxKLdjZZtc,9,1,"Stravinsky in D for String Orchestra, ""Basel Concerto""",807,-595.2775416669999,0,,False,True,False,False,0,,,,,
UxoXgv7RDSU,10,1,"Prokofiev: Symphony No.1 in D, Op.25 ""Classical Symphony"" - 1. Allegro",262,-50.2775416667,0,,False,False,False,False,0,,,,,
VkkFNXhUNAU,10,1,Igor Stravinsky: Concerto in re per archi (1946),722,-510.277541667,0,,False,False,False,False,0,,,,,
FhQFNZ0W-m8,10,1,"Concerto in E-Flat Major: II. Allegretto ""Dumbarton Oaks""",293,-81.2775416667,0,,False,False,False,False,0,,,,,
_-bntJutioM,11,1,Robert Turner: Viola Concerto [Dutoit-Montreal SO-Golani],1574,-1362.27754167,0,,False,False,False,False,0,,,,,
l44R644jeM0,11,1,Igor Stravinsky - Concerto in D Major (1946) - 1.Vivace,354,-142.277541667,0,,False,False,False,False,0,,,,,
ytQXMY8kUh8,11,1,Concerto for String Orchestra in D Major: II. Arioso,176,35.7224583333,0,,False,False,False,False,0,,,,,
gJdPBuhimeo,12,1,"La Damnation de Faust: Deuxième Partie, Scène VI.Chanson de Brander",128,83.7224583333,0,,False,False,False,False,0,,,,,
uwpLlJL3jXs,12,1,Rameau - Véronique Gens & Geneva Camerata,339,-127.27754166700001,0,,False,False,False,False,0,,,,,
xg2-ioVO8AA,13,1,"Chopin: Piano Concerto No.1 in E minor, Op.11 - 1. Allegro maestoso",1303,-1091.27754167,0,,False,False,False,False,0,,,,,
71aXk0KSw5A,13,1,"Concerto in D (""Basle"") (Igor Stravinsky) Київські солісти",802,-590.2775416669999,0,,False,False,False,False,0,,,,,
i-1tpCo4ee0,13,1,STRAVINSKY Apollon musagète Apotheosis,258,-46.2775416667,0,,False,False,False,False,0,,,,,
PfU2D8iMFTI,14,1,ショパン － ピアノ協奏曲 第１番 ホ短調 Op.11　ホルヘ・ボレット（ピアノ）　デュトワ　モントリオール響,2578,-2366.27754167,0,,False,False,False,False,0,,,,,
-awdJwNTY8U,14,1,Stravinsky - Concerto in D,930,-718.2775416669998,0,,False,False,False,False,0,,,,,
Eb0X9NTQq-o,14,1,Jeu de cartes,1344,-1132.27754167,0,,False,False,False,False,0,,,,,
9n_Stoz_dCM,15,1,Lalo Symphonie espagnole op.21,2043,-1831.27754167,0,,False,False,False,False,0,,,,,
_-61u1yUy8g,15,1,Stravinsky Concerto in D (Sir Colin Davis/RCO),753,-541.2775416669999,0,,False,False,False,False,0,,,,,
V7B3sAz1xSw,15,1,"Davidsbündler Duo - Stravinsky, Concerto for Two Solo Pianos",1283,-1071.27754167,0,,False,False,False,False,0,,,,,
3Hio1yn_770,16,1,Ibert: Hommage à Mozart,279,-67.2775416667,0,,False,False,False,False,0,,,,,
X1ogAspxEYQ,16,1,"Igor Stravinsky ""Basle"" concerto in D, III. Rondo 03.04.2016 St.Petersburg Philharmonia's Small Hall",232,-20.2775416667,0,,False,False,False,False,0,,,,,
b7PUalQwptg,16,1,Stravinsky: Concerto In D For String Orchestra - 1. Vivace,396,-184.277541667,0,,False,False,False,False,0,,,,,
1xc03fwcVbw,17,1,Françaix: Concertino for Piano and Orchestra - 1. Presto leggiero,105,106.72245833299999,0,,False,False,False,False,0,,,,,
YmS0fUASrW8,17,1,"A Far Cry - Igor Stravinsky: Concerto in D Major for String Orchestra, I. Vivace",387,-175.277541667,0,,False,False,False,False,0,,,,,
uRMl4y6xMHY,17,1,The Nightingale - Musical Fairy Tale in 3 Acts after Hans Christian Andersen: Act I: Introduction,997,-785.2775416669998,0,,False,False,False,False,0,,,,,
dWCQt3XPwh4,18,1,Jorge Bolet plays Tchaikovsky Concerto No. 1 in B flat minor Op. 23,2282,-2070.27754167,0,,False,False,False,False,0,,,,,
FGeutmnX9_U,18,1,Colorado Chamber Orchestra Stravinsky,197,14.722458333299999,0,,False,False,False,False,0,,,,,
9QB0B684HuI,19,1,1. Allegro non troppo,456,-244.277541667,0,,False,False,False,False,0,,,,,
Y0xFmb6MDcg,19,1,Concerto in D for String and Orchestra (Revised Version of 1946) : III. Rondo - Allegro,207,4.72245833333,0,,False,False,False,True,0,,,,,
pjn4VtcFp6Q,19,1,Capriccio: II. Andante rapsodico,323,-111.27754166700001,0,,False,False,False,False,0,,,,,
